"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.38",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.40",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.42",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.44",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti amandma k 16. člen sprejeti z večina glas in za zaključek biti še 18. člen in amandma k ta člen želeti v zveza z ta kdo kaj povedati"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.46",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.48",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.50",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.52",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti tudi amandma k 18. člen sprejeti z večina glas"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.53",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","sedaj tako kot biti običaj glasovati še o zakon o volilen kampanja v celota skupaj z sprejet amandma prositi za prisotnost najprej 48. saj biti vedno reči dober biti"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.54",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.56",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.58",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.60",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti tudi zakon o volilen kampanja skupaj z amandma z večina glas sprejeti"
"parl.ZbZdruDel","seja",52,"1992-09-29","13:55:00","14:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-190","ZbZdruDel.1992-09-29.s052-02.sp-190.61",ZbZdruDel.1992-09-29.s052-02.toc-item2,"taxonomy.3.1.2.1","topic.92","zdaj saj biti sam videti posvet o kampanja biti imeti verjetno še en usklajevanje v ta primer biti morati pač ta naš skupina na usklajevanje takoj ko biti v ostal dva zbor z ta sprejemanje zaključiti tako da biti imeti še en glasovanje oziroma en predlog lahko pa da tudi ne biti videti kaj biti enako pa zdaj seveda tudi še biti rešen vprašanje zakon o stranka tako da ta dvoj imeti sedaj odprto in zdaj biti ura četrt na trije predlagati da imeti do 15.00 prosto skupina pa naj biti tu Marija biti član skupina poiskati prositi da ne zapuščati skupščina ti pa lepo prositi da v enak število ostati tudi še naprej hvala do 15.00."
"parl.ZbZdruDel","seja",52,"1992-09-29","15:10:00","15:17:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-191","ZbZdruDel.1992-09-29.s052-02.sp-191.2",ZbZdruDel.1992-09-29.s052-02.toc-item3,"taxonomy.2.8","topic.50","glede na ta da biti še morati nekateri zadeva danes opraviti ki pa seveda biti tako nujen da biti on res tudi morati opraviti predlagati naslednji ker osnoven zakonodaja biti sprejet tako da biti volitev zanesljivo lahko v začetek mesec december zakon o poslanec tudi imeti tako da biti tu v zveza z ta odprt še samo zakon o stranka in o kampanja ta jaz lahko seveda usklajevati ker se biti usklajevalen komisija šele sedaj sestati naslednji teden naslednji teden imeti jaz sejati 7. in 8. vabilo biti prejeti gradivo tudi danes biti pa iti tudi sklic za 14. in 15. in ker biti seja 14. in 15. posvečen predvsem delo na tisti akt ki še biti usklajen oziroma še biti biti sprejet v nekateri zbor predlagati ves poslanka in poslanec tako biti pa tudi v današnji sporočilo za seja napisan da prinesti tudi zraven ves gradivo za seja ki biti sklican za 14. in 15. jaz biti trdno prepričan spoštovan poslanka in poslanec da lahko jaz ta seja združiti in opraviti ves skupaj v sreda 7. 10. in da ne biti hoditi potem še več dan v ta prostor zato predlagati da prinesti ves ves zraven da biti zjutraj ob 10.00 ura točno na seja delati dober peta šest ura pa iti domov 7. pa res potem ves potem v četrtek ne biti biti in jaz biti trdno prepričan da tudi ne biti biti potreben še naslednji teden imeti seja ves imeti verjetno dovolj delati doma tisti poklicen poslanec pa tudi tu tako da jaz misliti"
"parl.ZbZdruDel","seja",52,"1992-09-29","15:10:00","15:17:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-191","ZbZdruDel.1992-09-29.s052-02.sp-191.4",ZbZdruDel.1992-09-29.s052-02.toc-item3,"taxonomy.2.8","topic.50","samo sedaj ne moči reči za gotovo sklic biti če biti jaz opraviti ta 7. oziroma če biti potreben 8. ali pa če biti biti kaj krvavo nujen ta biti pa seveda izjemen primer ki pa lahko priti in takrat seveda biti delati tako kot biti navajen"
"parl.ZbZdruDel","seja",52,"1992-09-29","15:10:00","15:17:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-191","ZbZdruDel.1992-09-29.s052-02.sp-191.5",ZbZdruDel.1992-09-29.s052-02.toc-item3,"taxonomy.2.8","topic.50","sklic biti pa čisto normalen tako da sklic biti in biti gotovo 7. oziroma 8. ali biti delati naslednji teden ali ne biti ves razumljiv v penzija lahko iti šele 1. januar prej pa nič lastninski zakonodaja biti verjetno priti ta teden v skupščinski klop verjetno imeti pa še ta dokument saj biti biti dober če biti konec oktober imeti ta lastninski zakonodaja z spremljajoč akt tudi na tapeta"
"parl.ZbZdruDel","seja",52,"1992-09-29","15:10:00","15:17:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-29.s052-02.sp-191","ZbZdruDel.1992-09-29.s052-02.sp-191.6",ZbZdruDel.1992-09-29.s052-02.toc-item3,"taxonomy.2.8","topic.50","jaz ti želeti spoštovan poslanka in poslanec srečen pot domov hvala"
