"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.3",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","predno nadaljevati z seja se dovoljevati da ti obvestiti še o naslednji"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.4",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","če prebrati seznam država ki biti jaz priznati biti ta seznam sledeč Hrvaška Litva Gruzija Latvija Estonija Ukrajina Islandija Švedska Nemčija Vatikan San Marino ta biti biti do včerajšnji dan ravnokar pa biti dobiti sporočilo iz zunanji ministrstvo ki on biti podpisati Zoran Thaler danes biti biti z Nemčija podpisan sporazum o navezava diplomatski odnos in o ukinitev viza"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.5",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","tekom dan biti jaz priznati Danska ki jaz biti z faks poslati sklep vlada Avstrija z kateri biti danes ob 18.00 ura podpisati sporazum o navezava diplomatski odnos velik Britanija z kateri biti sporazum sklenjen naknadno Belgija ter evropski skupnost kar pa še biti potrjen novica po telefon biti sprejeti tudi sporočilo o priznanje švicarski konfederacija poleg ta jaz biti priznati tudi Malta toliko v informacija"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.7",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ob ta prilika biti dobiti tudi čestitka z stran občina murski Sobota Zagorje ob Sava in podjetje Litostroj"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.8",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","predlagati da nadaljevati z delo in sicer predsednik vlada predlagati da skupščina imenovati Pavle Svete za namestnik minister za zakonodaja"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.9",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","predlog biti prejeti in tudi mnenje naš komisija želeti beseda predstavnik predlagatelj"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.11",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","predstavnik komisija"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.13",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti o predlog kdo razpravljati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.15",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","če ne želeti nihče razpravljati prehajati na glasovanje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.16",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","in prositi kdo biti za predlog naj glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.18",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.20",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.22",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Pavle Svete imenovan za namestnik minister za zakonodaja"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.23",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","predsednik dalje predlagati da skupščina imenovati Mirek FABČIČ za namestnik minister za informiranje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.24",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","prav tako biti tudi ta predlog prejeti in tudi mnenje komisija"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.25",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti beseda predstavnik predlagatelj ali komisija"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.27",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti kdo o predlog razpravljati gospod Gros"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","GrosVitomir1942",0,"VsiZbor.1992-01-15.s029-01.sp-6","VsiZbor.1992-01-15.s029-01.sp-6.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","zanimati jaz če biti ta gospod tisti gospod ki biti biti pri gospod Harmanu na SZDL za nek notranji zadeva in tako naprej mogoč biti lahko gospod Smole odgovoriti hvala lep"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-7","VsiZbor.1992-01-15.s029-01.sp-7.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti predstavnik predlagatelj ali komisija na ta vprašanje odgovoriti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","GrosVitomir1942",0,"VsiZbor.1992-01-15.s029-01.sp-8","VsiZbor.1992-01-15.s029-01.sp-8.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti ta oseba očitno v ta skupščina popolnoma neznan in zato biti glasovati proti hvala lep"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-9","VsiZbor.1992-01-15.s029-01.sp-9.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","hvala lep želeti še kdo razpravljati Jaša Zlobec"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","ZlobecJasaL1951",0,"VsiZbor.1992-01-15.s029-01.sp-10","VsiZbor.1992-01-15.s029-01.sp-10.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kolega Gros biti že neštetokrat glasovati o neznan oseba lahko reči da biti med vojna za Slovenija kar nekajkrat biti na ministrstvo za informiranje kjer biti Mirko Fabčič preživeti povprečno 20 do 24 ura na dan na noga in opravljati svoj posel kot biti treba pri ti biti biti gospod Gros tako da ne vedeti kaj biti ti tisti čas delati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","GrosVitomir1942",0,"VsiZbor.1992-01-15.s029-01.sp-11","VsiZbor.1992-01-15.s029-01.sp-11.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","morati povedati da nekateri šetinast Zlobec zelo pikro razpravljati jaz biti samo hoteti vedeti informacija informacija od uraden oseba biti zvedeti zato biti ravnati tako kot biti ravnati ta kar biti pa ti povedati se jaz pa zdeti da biti biti čisto popolnoma primeren hvala lep"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-12","VsiZbor.1992-01-15.s029-01.sp-12.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","hvala lep dajati ta predlog na glasovanje prositi"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","LavtizarBeblerDarja1950",0,"VsiZbor.1992-01-15.s029-01.sp-13","VsiZbor.1992-01-15.s029-01.sp-13.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","hvala lep gospod predsednik spoštovan kolegica spoštovan kolega misliti da biti prav da tukaj zastaviti tudi beseda v prid že samo zaradi sam dejstvo ker biti biti tukaj trikrat izražen nasproten stališče oziroma negativen stališče tudi meniti biti všeč da se včasih tako pogovarjati o osebnost ali oseba"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","LavtizarBeblerDarja1950",0,"VsiZbor.1992-01-15.s029-01.sp-13","VsiZbor.1992-01-15.s029-01.sp-13.3",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","zato naj samo ta povedati nekaj leto biti biti kolegica gospod Mirek Fabčič na bivši socialističen zveza kar biti biti jaz njegov kolegica biti ves čas delati pri svet za informiranje in samo nekaj čas kot šef kabinet bivši predsednik republiški konferenca SZDL gospoda Franc Šetinc kolikor vedeti biti biti veliko leto v strokoven služba republiški konferenca socialističen zveza se nikdar biti ukvarjati z stvar ki biti soditi v resor notranji zadeva samo toliko hvala"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","hvala lep zaključevati razprava o ta vprašanje in prehajati na glasovanje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.3",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za ta da se imenovati Mirko Fabčič za namestnik minister za informiranje prositi da glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.5",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54",""
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.6",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ponoviti glasovanje ker biti siguren če biti prisoten ves torej še enkrat glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.7",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za predlog najprej ugotavljati sklepčnost družbenopolitičen zbor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.9",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","zbor občina"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.11",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ponoviti ugotovitev sklepčnost"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.12",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","družbenopolitičen zbor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.14",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","zbor občina"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.16",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","zbor združen delo"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.18",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti podan sklepčnost"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.19",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","preiti na glasovanje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.20",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za predlog da se imenovati Mirko Fabčič za namestnik minister za informiranje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.21",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti za naj prositi glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.23",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.25",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.27",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na podlaga ta volilen rezultat biti predlog sprejet in Mirko Fabčič biti imenovan za namestnik minister za informiranje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.28",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","nadalje soden svet republika Slovenija predlagati da skupščina izvoliti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.29",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","mag. Lidija KOMAN-PERENIČ za sodnica visok sodišče v Ljubljana"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.30",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","DORO vračka za sodnica visok sodišče v Maribor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.31",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Berto PAKIŽ za sodnica temeljen sodišče v Koper"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.32",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Jelko ROGELJ-BOHTE in Irena DOVNIK za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.33",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Milan Petek za sodnik temeljen sodišče v nov Gorica"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.34",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","JOŽO Osolnik za predsednica temeljen sodišče v Kranj"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.35",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Pavel Budin za predsednik temeljen sodišče v nov Gorica"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.36",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","in da razrešiti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.37",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Bojan NENDL dolžnost sodnik temeljen sodišče v Celje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.38",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Velimir CUGMAS dolžnost sodnik temeljen sodišče v Celje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.39",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Franca koren dolžnost sodnik temeljen sodišče v Maribor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.40",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","VESNO Rijavec dolžnost sodnica temeljen sodišče v Maribor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.41",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Jan Zobec dolžnost sodnik Višjeg sodišče v Koper"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.42",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","predlog soden svet biti prejeti tudi pisen mnenje soden svet z kateri umikati predlog za ponoven imenovanje Danica GERBEC-MILAČ za ponoven izvolitev sodnica visok sodišče v Ljubljana in prejeti biti tudi mnenje komisija za volitev in imenovanje in administrativen zadeva"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.43",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti beseda predstavnik svoboden svet"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.45",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","poročevalec komisija"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.47",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti o predlog kdo razpravljati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.49",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","če ne želeti nihče razpravljati dajati predlog na glasovanje in sicer na glasovanje dajati najprej predlog za izvolitev mag. Lidija Koman-Perenič"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.50",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.52",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.54",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.56",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti mag. Lidija Koman-Perenič izvoljen za sodnica visok sodišče v Ljubljana"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.57",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Dora vračka"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.58",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.60",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.62",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.64",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Dora Vračko izvoljen za sodnica visok sodišče v Maribor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.65",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati sedaj predlog za izvolitev Berta Pakiž"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.66",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.68",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.70",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.72",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Berta Pakiž izvoljen za sodnica temeljen sodišče v Koper"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.73",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati sedaj predlog za izvolitev Jelka Rogelj-Bohta"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.74",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.76",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.78",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
