"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.18",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","amandma k 11. člen predlagati da se prvič na konec ta člen pik spremeniti v vejica in dodati naslednji besedilo jugoslovanski državljan pa se nadomestiti z beseda slovenski državljan v različen sklon predlagatelj biti zakonodajno-praven komisija vlada podpirati matičen deloven telo podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.19",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.21",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.23",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.25",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.26",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","amandma k 30. člen zdaj biti priti do 30. člen kjer se predlagati da se 30. d člen spremeniti tako da se glasiti kot pisati predlagatelj biti odbor za proračun in javen finance in odbor za kultura in varstvo kulturen dediščina izvršen svet podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.27",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.29",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.31",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.33",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.34",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","k 31. člen kjer se predlagati da se v 53. člen dodati nov drug odstavek ki se glasiti kot pisati predlagatelj biti odbor za proračun in javen finance vlada on podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.35",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.37",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.39",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.41",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.42",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","drug amandma k ta člen predlagati da se za 31. člen dodati nov 31. a člen ki se glasiti 31. a člen k 56. člen se stopnja 15 nadomestiti z stopnja 20 predlagatelj biti odbor za proračun in javen finance vlada podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.43",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.45",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.47",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.49",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.50",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","k 33. člen se predlagati da se ta člen črta predlagatelj biti odbor za proračun in javen finance vlada podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.51",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.53",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.55",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.57",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.58",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","amandma k 44. člen predlagati da se v prvi odstavek 48. člen pred beseda 31. marec dodati beseda do predlagatelj biti odbor za proračun in javen finance vlada podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.59",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.61",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.63",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.65",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.66",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","amandma k 61. člen ki predlagati da se pred besedilo oseben dohodek za začetek isti narekovaj dodati še beseda bruto oseben dohodek in predlagatelj biti zakonodajno-praven komisija vlada podpirati matičen komisija podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.67",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.69",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.71",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.73",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.74",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","naslednji amandma k 61. člen ki predlagati da se za 61. člen dodati nov 61. a b in c členiti ki se glasiti 61. a člen in potem kakor pisati predlagatelj biti odbor za proračun in javen finance izvršen svet podpirati in potem še za 61. b člen ki se glasiti kakor pisati predlagatelj biti prav tako odbor za proračun in javen finance vlada on prav tako podpirati glasovati skupaj ta biti en amandma za nov 61. a in 61. b člen"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.75",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.77",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.79",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.81",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.82",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","zdaj glasovati o zakon z amandma kakor biti on izglasovati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.83",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","kdo biti za zakon z amandma kakor biti on izglasovati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.85",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.87",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.89",DruzPolZb.1991-12-20.s030-04.toc-item7,"taxonomy.3.7.1.1","topic.280","ugotavljati da biti zakon z amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.90",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","prehajati na glasovanje o 7. točka dneven red predlog za izdaja zakon o sprememba in dopolnitev zakon o davek od dobiček praven oseba z predlog zakon"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.91",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","k zakon biti vložen več amandma k 8. člen dva amandma prvi amandma predlagati da se v drug odstavek nov 9. a člen besedilo isti fizičen ali praven dopolniti tako da se glasiti isti fizičen in njen ozek družinski član v primer ko imeti status zasebnik ali večinski lastnik kapital ali praven predlagatelj biti odbor za proračun in javen finance vlada on podpirati zakonodajno-pravn komisija biti reči"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.92",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.94",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.96",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.98",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.99",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","drug amandma k ta člen predlagati da se tretji odstavek 9. a člen črta predlagatelj biti odbor za proračun in javen finance izvršen svet on podpirati ugotoviti navzočnost"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.101",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.103",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.105",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.107",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.108",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","k 12. člen amandma predlagati da se v prvi odstavek 12. a člen na konec stavek črta pik in dodati besedilo in donacija predlagatelj biti odbor za proračun in javen finance izvršen svet on podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.109",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.111",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.113",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.115",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.116",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","sedaj glasovati o amandma k 24. člen ki predlagati prvič da se v šesti odstavek nov 25. a člen na konec za beseda zaradi vstaviti beseda sprememba predlagatelj biti zakonodajno-praven komisija matičen odbor in izvršen svet on podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.117",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.119",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.121",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.123",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.124",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","naslednji amandma k 35. člen ki predlagati da biti ta člen črta predlagatelj biti zakonodajno-praven komisija ves on podpirati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.125",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.127",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.129",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.131",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.132",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","sedaj glasovati o zakon skupaj z amandma kakor biti on izglasovati na glasovanje dajati zakon o sprememba in dopolnitev zakon o davek od dobiček praven oseba z predlog zakon ugotoviti navzočnost"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.134",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","kdo biti za"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.136",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","biti kdo proti"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.138",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.140",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","ugotavljati da biti zakon izglasovan"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.141",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","prehajati na 8. točka dneven red glasovanje o predlog za izdaja zakon o dopolnitev zakon o financiranje javen poraba z predlog zakon"
