"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.56",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za amandma gospod Kopač naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.58",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.60",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.62",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 26 glas za 2 proti in 9 vzdržan biti amandma sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.63",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","k 4. člen biti vložen več amandma prvi amandma biti v naš zbor vložiti gospod France Tomšič praviti da se za 3. člen dodati nov 4. člen ki se glasiti ta zakon se ne uporabljati tudi za dolžniško-upniški razmerje ki biti nastati iz naslov prisilen poravnava ki biti biti pred navedba ta zakon sklenjen po zakon o prisilen poravnava stečaj in likvidacija uraden list SFRJ št. 84/89 za ta dolžniško-upniška razmerje se uporabljati obresten mera v višina eskonten stopnja banka Slovenija povečan za 20 4. 5. 6 člen postati 5. 6. 7. in 8. člen matičen odbor ne podpirati vlada ne podpirati zakonodajno-praven komisija ne podpirati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.64",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.66",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.68",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.70",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 8 glas za 9 proti in 20 vzdržan amandma biti izglasovan"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.71",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","naslednji amandma biti vložiti v naš zbor gospod Kopač in praviti da se ta člen spremeniti tako da se glasiti minister za finance izdati predpis o način izračunavanje zamuden obresti matičen odbor ne podpirati vlada ne podpirati zakonodajno-pravn komisija na podpirati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.72",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti za ta amandma"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.74",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.76",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.78",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 17 glas za 9 proti in 15 vzdržan amandma biti sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.79",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","naslednji amandma biti v naš zbor vložiti gospod Žagar in praviti dodati se nov 4 a. člen ki se glasiti zamuden obresti se lahko obračunavati šele po prejem tozadeven plačilo obračun morati biti specificiran in vročen rok za plačilo zamuden obresti ne morati biti kratek kot 8 dan po sprejem obračun matičen odbor vlada in zakonodajno-praven komisija ne podpirati amandma gospod Žagar biti pa obrazložiti svoj glas"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","ZagarZvone",0,"DruzPolZb.1992-02-12.s032-04.sp-248","DruzPolZb.1992-02-12.s032-04.sp-248.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","glasovati biti za ta amandma ker biti ta eden od star nerešen problem na davčen uprava namreč ta uprava še vedno ne obveščati zavezanec niti o višina obremenitev niti o višina obresten mera niti zaradi kateri zamuda biti biti obračunan kazen zamuden obresti ta amandma ne zahtevati nič drug da organ izdati nek obračun obresti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","ZagarZvone",0,"DruzPolZb.1992-02-12.s032-04.sp-248","DruzPolZb.1992-02-12.s032-04.sp-248.3",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","ker biti že pri beseda dovoliti še obrazložitev glas za naslednji člen da ne biti dvakrat za naslednji amandma k 4 b. člen smisel ta amandma biti da biti revalorizacija v smisel priznavanje strošek ne iti za zamuden obresti vedeti da imeti v država trenutno uveljavljen sistem in pri krediten in pri zamuden obresti depozit itd. da revalorizirati glavnica na osnova mesečen rast cena t. i. revalorizacija oziroma velik r. ta velik r biti pa v bistvo realen obresten mera 0. Samo zagotavljati nek približen povračilo za inflacija ta biti glaven argument z kateri zagovarjati amandma da ta revalorizacija ne biti obravnavati kot kazen ampak da biti on priznavati v strošek hvala"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-249","DruzPolZb.1992-02-12.s032-04.sp-249.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","prositi da preveriti prisotnost"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-249","DruzPolZb.1992-02-12.s032-04.sp-249.4",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","biti še enkrat preveriti potem ko biti predstavnik vlada povedati svoj stališče v zveza z ta dva amandma gospod Kolman ministrstvo za finance"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","KolmanDrago",0,"DruzPolZb.1992-02-12.s032-04.sp-250","DruzPolZb.1992-02-12.s032-04.sp-250.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","glede predlagan amandma k 4 a. in 4 b. člen biti treba opozoriti da vlada zavračati ta amandma podobno tudi zakonodajno-praven komisija in matičen odbor ker vsebinsko v ta zakon ne soditi ta zakon določati višina zamuden obresten mera ne ukvarjati se z ta ali do kje problem z obračunavanje zaračunavanje in izterjava zamuden obresti kajti postopek biti opredeljen v ustrezen drug zakon glede na ta da biti biti pri 4 a. člen se praviti amandma ki uvajati 4. a člen da biti problem pri izstavljanje obračun v občinski davčen uprava biti seveda jaz ta malo preveriti preko ta problem biti pravzaprav v nek slovenski občina kateri davčen uprava trije leto biti zaračunavati zamuden obresti ko biti biti prekontrolirana z stran republiški davčen uprava biti biti pa naložen da biti treba za trije leto nazaj obračunavati obresti in on tudi plačati misliti da ta problem nikakor ne iti posploševati in kot jaz biti obvestiti direktor republiški davčen uprava se občinski davčen uprava pač ravnati tako postopati tako da izstavljati obračun tako dolg kot tudi zamuden obresti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","KolmanDrago",0,"DruzPolZb.1992-02-12.s032-04.sp-250","DruzPolZb.1992-02-12.s032-04.sp-250.3",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","povsem normalno biti da tu ne tolerirati še nek zamik plačilo ta obresti ker biti z ta tolerirati zamuda kot tako"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","KolmanDrago",0,"DruzPolZb.1992-02-12.s032-04.sp-250","DruzPolZb.1992-02-12.s032-04.sp-250.4",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","glede predlog amandma za nov 4 b. člen biti treba povedati seveda naslednji po veljaven obračunski sistem seveda negativen obresti tisti ki on dolžnik plačevati obresti kot tak izločati iz strošek in predstavljati nek negativen postavka v revalorizacijski podbilanca v ta smisel se kot tak izločati tako pri družbeno praven oseba in kot pri fizičen oseba obrtnik ki ugotavljati svoj posloven rezultat po predpis o računovodstvo ta določati zakon o dohodnina v tisti del ki urejati davek iz opravljanje dejavnost v kolikor seveda biti biti namen ta da se revalorizacija čeprav ta zakon o zamuden obresti nič ne govoriti o revalorizacija za ta tudi ta amandma ne moči vpeljati nek kategorija v kateri zakon kot tak ne govoriti v kolikor se želeti doseči da ta revalorizacija postati strošek biti treba povedati tudi ta da po obračunski zakon ta biti strošek ker biti morati potem tisti ki obračunavati in ugotavljati dobiček ta pa biti fizičen oseba seveda postopati na na način kot biti ta določen za družben praven oseba skratka ta amandma prvič po sam vsebina ne soditi v zakon po drug stran pa kot izločilen kategorija pri obračun davek na dobiček ne biti priti v poštev hvala lep"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-251","DruzPolZb.1992-02-12.s032-04.sp-251.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","gospod Žagar želeti replicirati prositi če biti čim kratek ker biti rad do pet rešiti problem okrog pokojninski zakon"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","ZagarZvone",0,"DruzPolZb.1992-02-12.s032-04.sp-252","DruzPolZb.1992-02-12.s032-04.sp-252.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","hvala lep jaz biti kratek morati pa replicirati g. Kolman tako kot on lahko trditi da ta ne soditi v zakon jaz trditi da soditi"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","ZagarZvone",0,"DruzPolZb.1992-02-12.s032-04.sp-252","DruzPolZb.1992-02-12.s032-04.sp-252.3",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","pri 1 a. člen iti za obračun ki naj biti on državen organ dati zavezanec ta biti že zato primerno da se zavezanec sploh lahko pritožiti če se eventualno ta organ zmotiti ta biti samo eden od razlog ki naj biti podpreti ta amandma"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","ZagarZvone",0,"DruzPolZb.1992-02-12.s032-04.sp-252","DruzPolZb.1992-02-12.s032-04.sp-252.4",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","glede drug 4 b. člen revalorizacija ali se ta priznavati kot strošek ali ne zakon o dobiček praven oseba v tisti del ko govoriti o obdavčevanje praven oseba z denaren posel z investiranje kapital itd. da revalorizacija ne upoštevati kot osnova za odmera davek pomeniti da on biti priznan status realen obresten mera 0 in biti v ta smisel enako možen tudi uporabiti revalorizacija ker če biti biti ta logika kakor on g. Kolman zagovarjati pravilen potem biti morati tisti ki se ukvarjati z kapitalski naložba plačati davek od celoten osnova pomeniti od revalorizacija povečan še za realen obresti ki on biti dobiti od kapital ta pa na žalost biti res ta biti argument ki on navajati tudi jaz da se ta 4 b. člen sprejeti kot amandma hvala"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","hvala lep prehajati na glasovanje prositi ves navzoč poslanec da potrditi navzočnost biti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.4",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","sedaj glasovati o ta amandma za uvedba nov 4. a člen slišati biti oba stališče"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.5",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti za"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.7",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.9",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.11",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 13 za 8 proti in 18 vzdržan amandma biti sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.12",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","sedaj glasovati za nov 4 b. člen ki se glasiti revalorizacija v ta smisel priznavanje strošek se ne šteti za zamuden obresti matičen odbor vlada in zakonodajno-praven komisija ne podpirati slišati biti tudi oba razlaga predlagati da glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.13",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.15",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.17",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor se biti vzdržati naj glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.19",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 10 za 13 proti 15 vzdržan amandma biti sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.20",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","naposled glasovati še amandma k 6. člen v prvi vrstica ta člen se črtati za beseda zakon besedica se za beseda prenehati se črtati beseda uporabljati in namestiti z beseda veljati in se dodati nov odstavek ki se glasiti iti za navajanje določba in posamezen člen več zakon kot imeti napisan sedaj na 5. stran predlagatelj biti g. Kopač"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.21",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","ves trije kompetenten organ matičen odbor vlada in zakonodajno-praven komisija podpirati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.22",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za naj glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-253","DruzPolZb.1992-02-12.s032-04.sp-253.23",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","gospod Kopač želeti obrazložiti svoj glas saj biti ves za g. Kopač"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","KopacJanez1961",0,"DruzPolZb.1992-02-12.s032-04.sp-254","DruzPolZb.1992-02-12.s032-04.sp-254.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","se opravičevati iti pravzaprav samo za redakcijski popravek ta se biti že toliko čas vleči v skupščina da sedaj en zakon že ne obstajati več predlagati samo ta da ne biti biti potem kakšen težava da se pooblastiti Zakonodajno-pravn komisija"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","zakonodajno-praven komisija biti redakcijsko preveriti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.3",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.5",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.7",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti vzdržan"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.9",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 41 glas za 0 glas proti in z 1 vzdržan glas biti ta amandma sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.10",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","glasovati o zakon v celota vključno z amandma ki biti on izglasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.11",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za zakon v celota naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.13",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.15",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.17",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 37 glas za 0 proti in 3 vzdržan biti zakon sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-255","DruzPolZb.1992-02-12.s032-04.sp-255.18",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","če dovoliti biti opraviti še en skok nazaj v 30. seja kar biti skušati opraviti do 17. ura ker biti ob 17. ura predviden skupen seja"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.2",DruzPolZb.1992-02-12.s032-04.toc-item4,"taxonomy.3.3","topic.201","imeti še glasovanje o 11. točka dneven red 32. sejati predlog za izdaja zakon o evidenca z področje javen varnost z osnutek zakon"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.3",DruzPolZb.1992-02-12.s032-04.toc-item4,"taxonomy.3.3","topic.201","razprava k predlog zakon biti opraviti v nadaljevanje seja dan 16.1.1992. točka biti takrat prekiniti zaradi opredelitev zakonodajno-praven komisija danes biti na klop prejeti tudi poročilo zakonodajno-praven komisija želeti kdo razpravljati ko biti ta poročilo dobiti če ne prehajati na glasovanje"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.4",DruzPolZb.1992-02-12.s032-04.toc-item4,"taxonomy.3.3","topic.201","zbor predlagati naslednji sklep zbor sprejemati predlog za izdaja zakon o evidenca z področje javen varnost z osnutek zakon zbor nalagati predlagatelj da v upoštevanje razprava na zbor in v deloven telo pripraviti predlog zakon"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.5",DruzPolZb.1992-02-12.s032-04.toc-item4,"taxonomy.3.3","topic.201","želeti o predlog sklep kdo razpravljati če ne predlagati da o on glasovati nihče ne želeti razpravljati ugotavljati navzočnost ves navzoč poslanec prositi da se priglasiti"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.7",DruzPolZb.1992-02-12.s032-04.toc-item4,"taxonomy.3.3","topic.201","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.9",DruzPolZb.1992-02-12.s032-04.toc-item4,"taxonomy.3.3","topic.201","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.11",DruzPolZb.1992-02-12.s032-04.toc-item4,"taxonomy.3.3","topic.201","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.13",DruzPolZb.1992-02-12.s032-04.toc-item4,"taxonomy.3.3","topic.201","z 32 glas za 2 proti in 6 vzdržan biti ta sklep o predlog za izdaja zakon z osnutek zakon o evidenca itd. tako sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.14",DruzPolZb.1992-02-12.s032-04.toc-item5,"taxonomy.3.1.1","topic.76","prehajati na usklajevanje pri 12. točka dneven red predlog za izdaja zakon o odlikovanje časten znak svoboda republika Slovenija"
"parl.DruzPolZb","seja",32,"1992-02-12","17:00:00","17:10:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-256","DruzPolZb.1992-02-12.s032-04.sp-256.15",DruzPolZb.1992-02-12.s032-04.toc-item5,"taxonomy.3.1.1","topic.76","poročilo o usklajevanje biti podati g. Tomažič"
