"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.124",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","sedaj prehajati še na glasovanje o izvolitev sodnik porotnik visok sodišče v Maribor zopet spraševati želeti kdo ločen glasovanje za kateri od kandidat ne želeti potem dajati lista kot celota na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.125",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.127",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.129",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.131",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas izvoljen za sodnik porotnik visok sodišče v Maribor ves kandidat ki on biti predlagati komisija za volitev imenovanje in administrativen zadeva"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.132",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na naslednji sklop komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina imenovati predsednik namestnik predsednik in član svet RTV Slovenija predlog komisija biti prejeti danes danes biti prejeti tudi sprememba prvoten predlog komisija namreč predlagati da se kandidat za član svet RTV Slovenija Franc Goli in Veno Taufer nadomestiti z nov predlog kandidat in sicer Stane Perpar in Igor Vidmar želeti beseda predstavnik predlagatelj ne želeti želeti kdo o predlog razpravljati tudi ne"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.133",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","potem dajati predlog da se za predsednik svet RTV Slovenija imenovati mag. Rudi Šeligo na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.134",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.136",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.138",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.140",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti mag. Rudi Šeligo z večina glas izvoljen za predsednik svet RTV Slovenija"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.141",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","dajati na glasovanje predloga za imenovanje dr. Slavko Splichal za namestnik predsednik svet RTV"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.142",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.144",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.146",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.148",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti dr. Slavko Splichal imenovan za namestnik predsednik svet RTV Slovenija"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.149",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","dajati na glasovanje predloga za imenovanje član svet upoštevajoč pri ta današnji spreminjevalen predlog komisija na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.150",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.152",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.154",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.156",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas izvoljen za član RTV Slovenija Matjaž Albreht Viktor Blažič Danijel Božič dr. Pavel Gantar Vano Gošnik Bražnko Grims Vlasta Jelušič Danijel Malenšek Stane Perpar Franc Pibernik Ela Pivar Marjan Podobnik Janez Pogačnik Silvano Sau Marko Selan Jože Snoj mag. Lenart Šetinc Borut Šuklje Tone-Mito Trefalt Igor Vidmar dr. Boštja m. Zupančič Jože Zupančič in Blaž Železnik"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.157",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","nadalje komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina imenovati predsednik in član upraven odbor Prešernov sklad predlog biti prejeti želeti predstavnik predlagatelj beseda ne želeti želeti o predlog kdo razpravljati prositi g. Zlobec"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","ZlobecJasaL1951",0,"VsiZbor.1990-12-20.s012-01.sp-9","VsiZbor.1990-12-20.s012-01.sp-9.2",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","zadnji mesec veliko poslušati o petinštirideset leto boljševizem obenem pa se jaz na nekateri področje dogajati da ohranjati prav struktura ki biti on resnično z ves upravičenost lahko reči da biti boljševiški iti za upraven odbor Prešernov sklad in na cel sistem delovanje Prešernov sklad in Prešernov nagrada naj takoj na začetek povedati da od 14 predlagan član in z predsednik poznati 14 ali osebno ali po njihov delo z strokoven vidik imeti majhen in nikakršen pomislek do noben od predlagan naj biti ta povsem jasen zdaj biti pa povedati zakaj se biti glasovanje vseeno vzdržati hoteti vplivati na glasovanje ker v zadnji trenutek biti mogoč več nič spremeniti in izboljšati lahko biti pa priti do kulturen škandal misliti pa da biti pravi trenutek da povedati nekaj beseda o ta zlasti zato ker se pripravljati nov zakon o Prešernov nagrada ki po moj informacija sedanji stanje odločilno ne biti spremeniti zato biti izkoristiti ta priložnost za načelen pomislek v zveza z ta nagrada"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","ZlobecJasaL1951",0,"VsiZbor.1990-12-20.s012-01.sp-9","VsiZbor.1990-12-20.s012-01.sp-9.3",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","Prešernov nagrada biti simbol slovenski kultura in čeprav ves v kultura dobro vedeti da biti z on marsikaj hudo narobe biti do ta trenutek še nihče nič storiti da biti se ta tudi spremeniti Prešernov nagrada biti biti ustanovljen takoj po vojna in sicer kot čist kopija sovjetski vzorec iti za izrazit realsocialističen zgodba državen nagrada z prav poseben status itd. ta se zdeti na prvi pogled celo upravičeno če pa na zadeva pogledati od blizu se razkriti ves njen absurdnost pogledati konkretno član upraven odbor biti strokovnjak z različen področje od književnost prek gledališče likoven umetnost glasba do arhitektura in oblikovanje v isti skupen skleda biti reči roman in igranje na flavta skratka ustvarjanje in poustvarjanje na popolnoma različen nivo ta jasno ne iti skupaj ampak problem sam biti še bolj absurden član upraven odbor kot rečen sam strokovnjak sestavljati komisija za posamezen področje ta področje biti trenutno šest ali sedem zdaj pa paziti ta komisija predlagati kandidat za glaven Prešernov nagrada in za nagrada Prešernov sklad kavelj tičati v ta da biti glaven Prešernov nagrada omejen na trije nagrada tako da imeti položaj ko iz komisija priti 10 ali več predlog na konec pa morati upraven odbor odločati o trije glaven nagrada o trije izbranec nenadoma morati strokovnjak za literatura meritorno odločati ali se Prešernov nagrada zaslužiti slikar x ali se on biti mogoče zaslužiti operen pevka y. ta biti več kot nesmiseln in o ta najbrž biti treba zgubljati beseda zato snovalec nov zakon opozarjati naj se ponavljati star napaka da pa jaz ne biti obtožiti anarholiberalizem in rušenje biti predlagati zelo konkreten predlog v razmislek slovenski kulturen javnost"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","ZlobecJasaL1951",0,"VsiZbor.1990-12-20.s012-01.sp-9","VsiZbor.1990-12-20.s012-01.sp-9.4",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","zdeti se jaz da biti ta delovati šokantno ampak misliti da biti edin smotrn in edin pameten Prešernov nagrada naj postati izključno nagrada za literatura eventualno tudi za prevajanje z ta biti sicer izgubiti svoj vsenacionalen avreola kar pa biti ob siceršnji obilica vsakršen nacionalen patetika čisto dobro in zdrav ves drug specializiran nagrada od gledališki do arhitekturen biti izrazito pridobiti na svoj teža saj v sedanji položaj vedno hirati v hladen senca Prešernov nagrada in nikakor ne moči dobiti nacionalen status in končno tudi literatura biti se zaslužiti resničen pravi nagrada ne pa le sodelovanje z en beseda jabolko in hruška biti končno leči vsak v svoj košara ali kot praviti prijatelj Rudi Šeligo svinja in malina ne iti skupaj hvala"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-10","VsiZbor.1990-12-20.s012-01.sp-10.2",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","hvala gospod Šeligo"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","SeligoRudi1935",0,"VsiZbor.1990-12-20.s012-01.sp-11","VsiZbor.1990-12-20.s012-01.sp-11.2",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ne znati latinski odgovor da biti lahko odgovoriti Jaša Zlobec vsebina ta pregovor biti morati iti v ta smer da biti nekaj reči o lasten produkcija svoj pomembnost ta kar biti Jaša govoriti biti popolnoma brezpredmeten v delo biti pripravljati se zakon o Prešernov nagrada takrat biti odprt koncept najbrž biti veliko doreči sedaj veljati še vedno star zakon in iti samo za ta da imenovati upraven odbor na osnova in za zakon ki pač veljati torej priporočati da vseeno ta predlagan odbor sprejeti hvala lep"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.2",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","hvala lep želeti še kdo razpravljati v kolikor ne želeti potem prehajati na glasovanje in dajati na glasovanje predloga da se za predsednik upraven odbor Prešernov sklad imenovati dr. Ivan Sedej"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.3",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.5",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.7",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.9",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas izvoljen za predsednik upraven odbor Prešernov sklad dr. Ivan Sedej"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.10",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","preden nadaljevati glasovanje biti še enkrat ugotoviti navzočnost prositi družbenopolitičen zbor"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.12",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","torej ugotavljati da biti še sklepčen"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.13",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","in nadaljevati glasovanje dajati na glasovanje predloga za imenovanje član upraven odbor Prešernov sklad kot on biti predlagati komisija"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.14",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.16",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.18",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.20",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas za član upraven odbor Prešernov sklad imenovan Aleš Berger dr. France Bernik Lenča Ferenčak Niko Grafenauer dr. Bruno Hartman dr. Tine Hribar dr. Mirko Juteršek dr. Primož Kuret Lojze Lebič Tomaž Pavšič dr. Damijan Prelovšek dr. Primož Simoniti Rapa Šuklje in Merina Zupančič"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.21",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina razrešiti Franc Lovrenčič dolžnost član komisija za volitev imenovanje in administrativen zadeva in za član komisija izvoliti Ivo Daneu predlog biti prejeti želeti beseda predstavnik predlagatelj ne želeti o predlog želeti kdo razpravljati torej če ne želeti nihče razpravljati prehajati na glasovanje in dajati na glasovanje predloga da se Franc Lovrenčič razrešiti dolžnost član komisija za volitev imenovanje in administrativen zadeva"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.22",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.24",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.26",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.28",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas Franc Lovrenčič razrešen dolžnost član ta komisija"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.29",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","dajati na glasovanje predloga da se Ivo Daneu izvoliti za član ta komisija"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.30",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.32",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.34",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.36",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas Ivo Daneu izvoljen za član komisija za volitev imenovanje in administrativen zadeva"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.37",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ves izvoljen in imenovan čestitati k izvolitev oz. imenovanje in on želeti veliko uspeh pri opravljanje dolžnost"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-12","VsiZbor.1990-12-20.s012-01.sp-12.38",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ker biti dneven red seja z ta izčrpan zaključevati 12. skupen seja"
