"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","LukacJanez1931",0,"VsiZbor.1992-07-01.s035-02.sp-143","VsiZbor.1992-07-01.s035-02.sp-143.2",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","hvala lep gospod predsednik spoštovan kolegica in kolega predlagati da danes ta kandidaten lista vrniti komisija za volitev in imenovanje ki naj ponovno uskladiti z ves poslanski klub v skupščina ne samo sestav ta komisija temveč tudi sestav ostal nadzoren kontrolen komisija odnosno telo skupščina imeti 27 komisija in 17 deloven telo odbor praksa v zapaden Evropa v evropski parlament biti da opozicija v svoj opozicijski delo dobiti v parlament nadzoren kontrolen deloven telo in tako lahko sooblikovati odločanje v posamezen država tako biti tudi biti ko biti sestavljati večstrankarski parlament in biti takrat skupaj sporazumno oblikovati deloven telo v sklad z dogovor med ves stranka tako opozicija kot tudi koalicija Demos in biti takrat priti do sporazum v kateri biti biti dvom da biti imeti nekateri ključen da biti predsedovati nekateri ključen deloven telo naš kolega iz opozicijski stranka in biti tako tudi na skupen seja izvoliti oziroma nekateri odbor po zbor zato meniti da biti razlog da biti danes imenovati ta komisija ker biti treba uskladiti zlasti predsedovanje v komisija za notranji politika gospod Peter Bekeš biti korektno sam spoštovati ta načelo in ponuditi svoj odstop potem imeti komisija za strategija nacionalen in regionalen razvoj imeti komisija za človekov pravica in državljanski svoboščina komisija za informiranje komisija za obramba odbor za proračun in javen finance kjer biti absolutno potreben da opozicija dobiti tudi vpliv na vedenje o javen finance v država Slovenija prav tako se morati dogovoriti parlamentaren stranka glede vodenje odbor za delo in zaposlovanje in socialen politika namreč tu iti poleg ta da iti za čist opozicija opozicijski vodenje iti še za tako imenovan kontinuiteta v prejšnji in sedanji vladavina isti stranka potem biti prav gotovo treba glede nekateri drug če biti tako čutiti ostati parlamentaren stranka narediti sprememba jaz meniti celo jaz v svoj oseba naj govoriti ker splošen konzultacija biti izvršiti meniti da biti treba izvršiti ta glomazen zamenjava toda vztrajati pa biti pri ta predlog ki biti on tu dati kajti le tako biti lahko opozicija sploh priti do nekater vedenje ali informacija do nadzor do kontrola in le tako biti lahko oblikovati tudi svoj pogled svoj odnos ali participirati pri politika prav tako biti tudi lahko konstruktivno delovati kajti namen ta opozicija biti bistveno drugačen kot se biti razviti v ta dom ta opozicija ne misliti nič tak narediti kar biti iti v škoda državljan ali država Slovenija toda zato morati priti do tak objektiven možnost ta v ta trenutek imeti in biti zato ta zahteva še kako potreben če res hoteti delovati tako kot v zapaden parlament delovati"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","LukacJanez1931",0,"VsiZbor.1992-07-01.s035-02.sp-143","VsiZbor.1992-07-01.s035-02.sp-143.3",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","namreč pokazati se biti zlasti pri oblikovanje kandidaten lista za izvolitev predsednik podpredsednik in član komisija skupščina republika Slovenija za nadzor nad zakonitost delo varnosten organ v ministrstvo pristojen za obramben zadeva in vojaški policija v teritorialen obramba Slovenija namreč preglasovalen mašinerija kajti opozicija biti pozvan tako kot biti prej ta biti ko biti oblikovati ta skupščina kot biti dogovorjen med parlamentaren stranka ampak biti priti na sistem preglasovanje"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","LukacJanez1931",0,"VsiZbor.1992-07-01.s035-02.sp-143","VsiZbor.1992-07-01.s035-02.sp-143.4",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","spoštovan kolegica in kolega ta biti predpogoj da lahko vsaj sodelovati v ta parlament za se biti prepričan da dekoracija ne biti rad biti in ta biti minimum ki omogočati da biti ta kar biti reči hvala lep"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-144","VsiZbor.1992-07-01.s035-02.sp-144.2",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","hvala lep želeti še kdo razpravljati gospod Kopač"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","KopacJanez1961",0,"VsiZbor.1992-07-01.s035-02.sp-145","VsiZbor.1992-07-01.s035-02.sp-145.2",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","hvala za beseda rad biti poudariti samo ta da ne biti obstati v zrak misliti da nov opozicija na noben način biti odrinjen od kar koli med vaši navedba gospod Lukač biti biti tudi odbor za finance in proračun na primer če se zglasiti že ravno pri on pa se biti oglasiti zato ker jaz voditi ta odbor tam imeti sedanji nov opozicija svoj član in morati reči da biti ravno ta član najbolj zvesto neprisoten na ta seja z izjema gospod Deželak od slovenski krščanski demokrat ki pa biti eden najbolj reden prisoten na ta seja odbor"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","KopacJanez1961",0,"VsiZbor.1992-07-01.s035-02.sp-145","VsiZbor.1992-07-01.s035-02.sp-145.3",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","drug zadeva da spet ne biti govoriti o odrinjenost in neodrinjenost biti ta da biti nekoč ko se biti postavljati predsedstvo ta skupščina takraten opozicija ostati brez mesto v vodstvo ta skupščina in da ta nikoli biti postaviti kot argument za svoj odrinjenost in da če biti biti že dosleden pri ta svoj argumentacija ko govoriti o potreben zamenjava da biti nov opozicija ne biti odrinjen naj ti pozvati da pa potem v sklad z ta načeti tudi takoj prepustiti mesto podpredsednik zbor občina nekdo iz nov pozicija"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","KopacJanez1961",0,"VsiZbor.1992-07-01.s035-02.sp-145","VsiZbor.1992-07-01.s035-02.sp-145.4",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","samo toliko da ta ne ostati v zrak ta argumentacija ki biti on navesti pa se jaz za ta ne zavzemati zato ker misliti da biti prav da biti ves ta funkcija porazporejena po ves parlamentaren stranka samo toliko da ta argumentacija o morebiten odrinjenost ne biti ostati v zrak pa biti se morati na ta oglasiti hvala lep"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-146","VsiZbor.1992-07-01.s035-02.sp-146.2",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","hvala lep jaz biti prositi poslanec da on opozoriti na ta da sedaj biti splošen polemika o razmera med pozicija in opozicija iti za konkreten predlog ki biti biti stavljen in ta biti da se ta stvar odložiti in da ponovno komisija v razprava če biti prav razumeti"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","LukacJanez1931",0,"VsiZbor.1992-07-01.s035-02.sp-147","VsiZbor.1992-07-01.s035-02.sp-147.2",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","samo kratek reprika moj predlog biti biti da ta poslanski klub posebej urediti jaz biti hoteti tukaj nič pripovedovati da biti gospod Kopač biti istočasno en in drug ta sploh ne ta naj urediti vodja poslanski klub in doseči trditi pa da biti ta sporazum potreben in zato biti treba ta predlog kot eden bistven danes odložiti in on dati komisija za volitev in imenovanje ki naj z poslanski klub ta urediti hvala"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.2",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","dobro videti da prijavljen za diskusija biti dajati na glasovanje predlog gospod Lukač in prositi da ne samo o ta predlog ki biti stavljen pač pa o ves komisija ki imeti funkcija nadzor nad represiven organ naš država komisija za volitev imenovanje in administrativen zadeva ponovno o on razpravljati"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.3",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.5",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.7",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.9",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","ugotavljati da biti predlog sprejet"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.10",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","potem preiti na naslednji točka komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina v komisija skupščina republika Slovenija za proučitev okoliščina izgradnja jedrski elektrarna Krško in posledica njen obratovanje razrešiti dr. Primož Rode dolžnost član komisija in izvoliti mag. Franc Kovač za član komisija ta predlog biti prejeti želeti beseda predstavnik predlagatelj"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.12",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","želeti o predlog kdo razpravljati"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.14",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","potem prehajati na glasovanje"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.15",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","dajati na glasovanje predloga za razrešitev dr. Primož Rode"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.16",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.18",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.20",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.22",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","ugotavljati da biti dr. Primož Rode razrešen dolžnost član komisija"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.23",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","sedaj glasovati še o predlog za izvolitev mag. Franc Kovač na ta mesto"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.24",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.26",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.28",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.30",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","ugotavljati da biti mag. Franc Kovač izvoljen za član komisija"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.31",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","z ta biti ta maratonski glasovalen seja končan ker biti skupščina odločiti o ves zadeva iz dneven red on z ta zaključevati"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.32",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","želeti biti dati še en obvestilo član odbor za kreditno-monetaren sistem in politika sporočati predsednik da biti seja odbor za kreditno-monetaren sistem in politika takoj po končan seja v soba 84."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-148","VsiZbor.1992-07-01.s035-02.sp-148.33",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","poleg ta biti še gospod Kolešnik rad nekaj sporočilo"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","KolesnikCiril",0,"VsiZbor.1992-07-01.s035-02.sp-149","VsiZbor.1992-07-01.s035-02.sp-149.2",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","gospod predsednik hvala lep in hvala lep ti ki ti biti odtrgati par minuta ki biti tukaj notri rad biti se zahvaliti ves tisti ki biti smatrati in smatrati da biti srečanje poslanec parlamentarec pomemben zadeva zahvala torej veljati ves tisti ki biti se včeraj udeležiti prvi srečanje parlamentarec v Brežice ki on biti organizirati skupščina občina Brežice seveda biti tu tudi objektiven okoliščina za tisti ki se biti moči udeležiti marsikdo ki pa biti se lahko pa se biti on biti verjetno žal ne samo zato ker biti biti vreme ampak tudi zaradi drug zadeva gospod predsednik naš skupščina ki se biti srečanje udeležiti biti z ta poudariti pomen takšen srečanje ta biti tudi naš usmeritev v Brežice za naslednji leto imeti namen povabiti poleg poslanec takraten skupščina tudi poslanec prvi skupščina torej prvi parlament in ves ti in zato že danes vabiti v ime občina Brežice na srečanje drug leto v junij mesec 1993. še enkrat hvala lep ves ki biti se udeležiti hvala"
