"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","JakicRoman1967",0,"ZbZdruDel.1990-12-19.s011-04.sp-557","ZbZdruDel.1990-12-19.s011-04.sp-557.3",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","namreč amandma k 10. člen predlagati da se v prvi odstavek za beseda zakonec dodati besedilo ali oseba ki z zasebnik živeti v izvenzakonski skupnost v tretji odstavek pa se za beseda porodniški dopust dodati besedilo in dopust za varstvo in nega otrok"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","JakicRoman1967",0,"ZbZdruDel.1990-12-19.s011-04.sp-557","ZbZdruDel.1990-12-19.s011-04.sp-557.4",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","obrazložitev prvi dopolnitev predlagav ker biti z on veljati enak praven posledica za izvenzakonski skupnost tudi na področje ki on urejati ta zakon ta pa biti tudi v sklad z 12. člen zakon o zakonski zveza in družinski razmerje drug dopolnitev pa biti potreben ker po zakon o deloven razmerje porodniški dopust trajati le 105 dan potem pa imeti delavka ali delavec pravica do dopust za varstvo in nega otrok ki trajati 260 dan skupaj torej en leto ta doba biti verjetno predlagatelj sicer imeti v misel vendar se formalno ta dopust še vedno imenovati porodniški dopust in dopust za varstvo in nega otrok in iz ta tudi predlagati da se v amandma k 12. člen da se pač v prvi in drug odstavek za beseda zakonec dodati ta besedilo ali oseba ki z zasebnik živeti v izvenzakonski skupnost"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","JakicRoman1967",0,"ZbZdruDel.1990-12-19.s011-04.sp-557","ZbZdruDel.1990-12-19.s011-04.sp-557.5",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","in pa tretji amandma na 20. člen kjer se v drug alinea dodati besedilo in dopust za varstvo in nega otrok jaz misliti da z ta trije amandma biti imeti najmanj delo v ta parlament"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-558","ZbZdruDel.1990-12-19.s011-04.sp-558.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","hvala gospod Puc"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PucVlado1941",0,"ZbZdruDel.1990-12-19.s011-04.sp-559","ZbZdruDel.1990-12-19.s011-04.sp-559.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","jaz biti nekako spregovoriti o popoldanski obrt torej jaz z tisti kar biti povedati predsednik odbor za obrt in podjetništvo se v ves strinjati dodatno okrog popoldanski biti pa tale povedati namreč čuditi se predlagatelj pa tudi naš izvršen svet da biti pripraviti ali pa biti pa jaz biti dati na miza analiza popoldanski obrt"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PucVlado1941",0,"ZbZdruDel.1990-12-19.s011-04.sp-559","ZbZdruDel.1990-12-19.s011-04.sp-559.3",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","namreč za naš občina on imeti morati povedati da biti v naš občina prešteti približno 65 popoldanec od ta on 15 približno z kakšen 1000 2000 3000 din delo z občan ta se praviti neposredno kasirati ves ostal delati z družben sektor in nekateri imeti do zdaj tudi 800 tisoč 900 tisoč din promet ta pomeniti da biti ta lahko imeti reden obrt in tudi dostojno živeti iz ta izgled da biti tisti kar jaz želeti povedati da imeti popoldanski obrt samo tisti ki delati z družben sektor tisti ki pa kasirati neposredno občan pa imeti torej ta šušmarstvo podpirati tudi izvršen svet zagovarjati da se biti povečati se biti povečati pri ta ki že itak kasirati ta že itak nihče ne kntrolirati in on tudi verjetno potem ne biti"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PucVlado1941",0,"ZbZdruDel.1990-12-19.s011-04.sp-559","ZbZdruDel.1990-12-19.s011-04.sp-559.4",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","torej jaz predlagati da se na tak način kakor imeti zdaj popoldanski obrt da se on ukiniti reči biti tudi ta zaradi jaz tudi če nekdo nek pipa zamenjati tudi če biti nič obdavčen samo da biti nekaj narediti ali pa če biti ob velik davčen inšpekcija ali po tržen tudi ta morati biti misliti da imeti ne izvršen svet ne gospod Kopač kot predlagatelj prav in odločno ne podpirati da biti biti popoldanski obrt tudi še v nadalje dovoljen vsaj v tak oblika hvala"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-560","ZbZdruDel.1990-12-19.s011-04.sp-560.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","hvala še želeti kdo razpravljati gospod Rogina"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","RoginaBogo1947",0,"ZbZdruDel.1990-12-19.s011-04.sp-561","ZbZdruDel.1990-12-19.s011-04.sp-561.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","jaz biti samo še hoteti dodati ta ker predlagatelj govoriti o omejitev število zaposlen povsod po svet v obrten zakonodaja biti število zaposlen cenzus ki biti dajati nek dejavnost status Avstrijec ta reči že omejevati ampak finančno z promet ravno ta kar biti omeniti tudi gospod Puc obseg finančen promet ki on nek dejavnost ustvarjati biti lahek merilo tudi glede število zaposlen ne zdeti se jaz smiselno da biti z omejevanje število zaposlen določati status nek dejavnost in verjetno biti treba tudi o ta bolj poglobljen danes spregovoriti"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-562","ZbZdruDel.1990-12-19.s011-04.sp-562.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","še kdo gospod drama"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DrameLeopold1935",0,"ZbZdruDel.1990-12-19.s011-04.sp-563","ZbZdruDel.1990-12-19.s011-04.sp-563.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","spoštovan predsednik spoštovan poslanec in poslanka jaz biti se tudi priključiti svoj predgovornik na njihov izvajanje kjer biti tudi veliko pobuda priti iz naš obrten organizacija ravno na ta področje ki obravnavati popoldanski obrten dejavnost"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DrameLeopold1935",0,"ZbZdruDel.1990-12-19.s011-04.sp-563","ZbZdruDel.1990-12-19.s011-04.sp-563.3",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","če izhajati iz ta da biti popoldanski obrt v posamezen občina pač različno razvit se videti da biti njihov število v zadnji leto predvsem naraščati v ta proizvoden dejavnost ne pa v režijski jaz misliti da morati pač prisluhniti seveda tu biti velik če reči tovarna ali pa deloven organizacija preko 30.000 mogoče 33.000 biti sedanji stanje slovenski obrtnik in iz moj 55. volilen enota ki obsegati 18. občinski združenje biti priti iz večina pobuda da se ta dejavnost morati nekako zakonsko omejiti ker biti noben opravičilo da biti nekdo pač uživati dvojno socialen varnost drug biti pa seveda biti na drug stran brez delo in pa seveda ali pa biti biti ta delo v pomanjkanje"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DrameLeopold1935",0,"ZbZdruDel.1990-12-19.s011-04.sp-563","ZbZdruDel.1990-12-19.s011-04.sp-563.4",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","no če biti tukaj navesti še samo ta da biti biti treba v zakon vgraditi tak biti biti pač pobuda da ne biti moči tisti opravljati seveda ki imeti naziv zaposlen delavec da biti biti ta predvsem za drug kategorija mogoče upokojen ali ne vedeti na kakšen kategorija ali tisti ki mogoče še študirati ali pa ne vedeti kaj ne pa tisti ki nositi naslov reden zaposlen iz reden deloven razmerje"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DrameLeopold1935",0,"ZbZdruDel.1990-12-19.s011-04.sp-563","ZbZdruDel.1990-12-19.s011-04.sp-563.5",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","no jaz tudi dajati pripomba tudi na ta člen ki omejevati število zaposlen v obrt jaz misliti da biti ta že preživeti stvar in da v ta situacija ne biti biti niti potreba da biti se z zakon ta število omejevati hvala lep"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-564","ZbZdruDel.1990-12-19.s011-04.sp-564.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","če lahko gospod Kopač biti počakati da biti še drug končati prositi da gospod Prelovec"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PrelovecValentin1934",0,"ZbZdruDel.1990-12-19.s011-04.sp-565","ZbZdruDel.1990-12-19.s011-04.sp-565.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","spoštovan poslanka poslanec jaz biti dolžen v ime zveza obrten združenje Slovenija tudi nastopiti ravno v zveza z ta biti reči mogoče malo žaljiv konstrukt ki biti produkt en doba ko biti biti obrtništvo ali pa delo v obrt dovoljen le kot izreden delo tudi ustava biti biti tako naravnan da se biti obrtnik biti da biti obrtnik lahko dobiti dovoljenje za delo samo izredno ta se praviti ta delo biti biti v ta čas dovoljen le izredno"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PrelovecValentin1934",0,"ZbZdruDel.1990-12-19.s011-04.sp-565","ZbZdruDel.1990-12-19.s011-04.sp-565.3",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","paziti kaj biti nastati zaradi tak posledica biti neminovno ostati na naš trg biti nastati ogromen vrzel ta se praviti jaz biti imeti obrtnik jaz biti imeti človek ki biti opravljati ta delo no da biti se takšen stanje odpraviti čim prej biti priti tedanji oblast tudi na ideja naj biti se dovoliti človek tisti ki biti redno zaposlen tudi delo v popoldanski čas ta biti zdaj ta kamen spotika"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PrelovecValentin1934",0,"ZbZdruDel.1990-12-19.s011-04.sp-565","ZbZdruDel.1990-12-19.s011-04.sp-565.4",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","ta delo pa biti biti jaz se še spominjati ko biti ta zakon sprejemati biti biti mišljen tisti droben uslužnosten obrt nikakor pa ne tisti serijski proizvodnja odnosen da biti človek že priti v sfera visok produktiven delavnica v popoldanski čas dopoldne biti se rihtati delo v služba in popoldne pa biti doma v garaža teči proizvodnja in zato biti plačevati niti ta adekvaten davek kaj pa šele socialen zavarovanje in zdravstven zavarovanje ta biti že preiti takšen meja da biti biti pritožba ki biti prihajati na skupščina tudi že iz zveza obrten združenje Slovenija ne samo v letošnji leto reči tudi še leto ali dva nazaj štirje pet leto nepretrgan pritožba na ta naj se vendar ta vprašanje legaliziran šušmarstvo tako kot biti jaz ta klicati urediti zakonsko urediti"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PrelovecValentin1934",0,"ZbZdruDel.1990-12-19.s011-04.sp-565","ZbZdruDel.1990-12-19.s011-04.sp-565.5",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","jaz misliti da zdaj ko predlagati takšen zakon ki biti regulirati ves mogoč veja dejavnost da imeti noben potreba več da biti nekdo biti nekaj vmesen ta se praviti nekaj da biti v služba pa biti obrtnik pa biti obrtnik pa biti v služba pa tako naprej misliti da nekaj tak nek tak zadeva uvajati zdaj v zakon ki se zdaj izdajati misliti da biti ta neprimeren"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PrelovecValentin1934",0,"ZbZdruDel.1990-12-19.s011-04.sp-565","ZbZdruDel.1990-12-19.s011-04.sp-565.6",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","drug kar biti imeti še pripomniti v čas takšen strahovit brezposelnost kakor se jaz obetati in ki biti že prisoten v naš prostor res ne biti kazati postavljati v noben zakonodaja nek omejitven faktor do toliko pa nič več naprej ker misliti biti le človek ambiciozen biti zaposlovati se biti najti človek ki ta misliti delati in ne biti veljati on že zdaj omejevati meja zaposlovanje misliti da ta biti v red biti drug instrument ki biti spremljati ves vrsta dejavnost in biti normalen prehod iz en produktiven sfera v drug ta se praviti iz obrtniški v podjetniški ta biti normalno prehajati ta biti tržen kakor se reči tržen vpliv biti v ta siliti"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","PrelovecValentin1934",0,"ZbZdruDel.1990-12-19.s011-04.sp-565","ZbZdruDel.1990-12-19.s011-04.sp-565.7",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","jaz misliti da z zakon omejevati da biti ta nepotreben hvala lep"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DobravcTatalovicIrena",0,"ZbZdruDel.1990-12-19.s011-04.sp-566","ZbZdruDel.1990-12-19.s011-04.sp-566.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","jaz biti želeti samo poudariti ker videti da v razprava prihajati do zmešnjava in ponoven mešanje obrt in zaseben delo ta biti dva po vsebina povsem različen področje"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DobravcTatalovicIrena",0,"ZbZdruDel.1990-12-19.s011-04.sp-566","ZbZdruDel.1990-12-19.s011-04.sp-566.3",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","zaseben delo ta biti le generalis ki biti le na splošen določati status fizičen oseba zakon o obrt ki se že sprejemati prvi faza biti že sprejeti kot predlog za izdaja pa biti tisti zakon ki biti določati dejavnost obrten dejavnost obrt podoben dejavnost ves specifičnost ki soditi v ta področje"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DobravcTatalovicIrena",0,"ZbZdruDel.1990-12-19.s011-04.sp-566","ZbZdruDel.1990-12-19.s011-04.sp-566.4",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","pa še nekaj glede tako imenovan popoldanski obrt ki biti tako sporen pri sprejemanje ta zakon pri priprava obrten zakon prej biti naš sekretariat izdelati informacija o odprt vprašanje na področje droben gospodarstvo prav tudi glede ta področje kako biti v bistvo na teren glede nadaljnji obstoj ta institut morati ti reči da biti se številen vprašanje pač lotevati popoldanski obrt določen sfera želeti še naprej obdržati ta institut nespremenjen takšen kakršen biti zdaj biti vpeljan v obrten zakon drug enako močen skupina se zavzemati za ukinitev ta institut tretji pa za časoven limitiranje ta institut zato tudi predlog za izdaja obrten zakon vsebovati varianta rešitev"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DobravcTatalovicIrena",0,"ZbZdruDel.1990-12-19.s011-04.sp-566","ZbZdruDel.1990-12-19.s011-04.sp-566.5",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","vendar ponovno poudarjati obrt kot popoldanski dejavnost oziroma postranski opravljanje dejavnost biti biti vpeljan od nekdaj leto 1964 biti zakon omogočiti človek da biti lahko začeti popoldanski delati in ta na njihov pritisk na zakonodajalec da se ta končno legalizirati"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","DobravcTatalovicIrena",0,"ZbZdruDel.1990-12-19.s011-04.sp-566","ZbZdruDel.1990-12-19.s011-04.sp-566.6",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","zdaj biti pa pred ti da se odločiti kaj v bistvo storiti z ta očitno zelo pereč in odprt vprašanje hvala"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-567","ZbZdruDel.1990-12-19.s011-04.sp-567.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","hvala še preden biti gospod Kopač prevzeti beseda naj povedati še samo nekaj stavek najprej se jaz zdeti da v naš zbor jaz biti skušati biti zdaj trd pa krut morati sam razčistiti z se ta da se biti v prihodnji pričeti pri odločanje tudi odločati o svoj individualen korist marsikdo mogoč med jaz ali pa od tisti ki jaz zdaj poslušati biti morati ta dvoživkarstvo preseči in tu biti zdaj prvi na kar biti ti rad opozoriti da morati jaz pri sprejemanje takšen zakon gledati na objektiven razmera v kateri jaz prihajati in morati sam se izločiti iz ta mogoč v narekovaj koristoljuben koristolovneg če hoteti odločanje"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-567","ZbZdruDel.1990-12-19.s011-04.sp-567.3",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","ti sam vedeti da biti že marsikdaj slišati da v marsikateri parlament ali parlament ali pa vlada ne sprejemati nekaj kar biti on nekateri osebno v korist"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-567","ZbZdruDel.1990-12-19.s011-04.sp-567.4",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","ta biti prvi vprašanje ki on morati jaz prvi razčistiti in drug jaz morati gledati ta naprej zaradi ta ker ekonomski zakonitost morati biti za ves enak in jaz hoteti hoteti z ta kar predlagati tudi gospod Kopač deliti človek na dva sloj na tisti ki biti delati in biti še dodatno lahko nekaj delati nekateri pa ta seveda ne biti moči delati jaz biti z ta zakon narediti en še bolj bogat en pa še bolj reven jaz ne vedeti če biti ta moralen zlasti zaradi ta ker iti tu za registrski zakon ki biti kar tako sam po se nepomemben stvar"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-567","ZbZdruDel.1990-12-19.s011-04.sp-567.5",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","in še zaključen kar biti meniti tudi povedati če biti tu zdaj 10.000 človek ki ta opravljati in ta 10.000 človek imeti še en plača v svoj podjetje zakaj ta človek ne biti delati normalno obrten delo in biti imeti na tak način v fabrika 5.000 nov deloven mesto ali res hoteti tudi v naš zbor odpirati deloven mesto in zato apelirati da ta kar biti predlagati ne iti za noben strah pred konkurenca ta biti izmišljen dilema ki biti on izmisliti tisti ki hoteti da biti ta biti sprejet da jaz podpreti ta kar biti predlagati naš odbor za obrt in podjetništvo ne pa da biti zopet podpirati majhen skupina ki se lahko v Slovenija bogateti kriv pa biti ves ta ki biti pa za takšen bogatenje dvigniti roka gospod Rogina"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","RoginaBogo1947",0,"ZbZdruDel.1990-12-19.s011-04.sp-568","ZbZdruDel.1990-12-19.s011-04.sp-568.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","tu se ponovno odpirati dilema kot biti on že odpirati na odbor za obrt in podjetništvo jaz postavljati tovarišica iz izvršen svet vprašanje na kateri pa od on ne želeti odgovor če govoriti o zakon o zaseben delo ali o zakon o registracija zasebnik ali jaz upati reči da obrtnik biti zasebnik ta biti prvič"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","RoginaBogo1947",0,"ZbZdruDel.1990-12-19.s011-04.sp-568","ZbZdruDel.1990-12-19.s011-04.sp-568.3",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","2. misliti da biti prav smešno razmišljati o ta da biti v en zakon popoldanski obrt dovoliti v drug pa prepovedati začenjati serija zakon kjer morati zavzeti en jasen stališče ali biti v Slovenija imeti kategorija človek ki biti imeti dopoldan služba popoldan popoldanski obrt z ta da v ta primer deloven organizacija v kateri redno delati prevzemati ves riziko predvsem zdravstven zavarovanje ker tudi poškodba bolezen itd. ki on popoldanski obrtnik iztakniti biti reči v svoj popoldanski dejavnost plačevati ali pa nositi škoda deloven organizacija v kateri delati dopoldan"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","RoginaBogo1947",0,"ZbZdruDel.1990-12-19.s011-04.sp-568","ZbZdruDel.1990-12-19.s011-04.sp-568.4",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","in drug imeti biti pa kategorija tisti kot biti reči predsednik ki ne biti imeti delo niti popoldan niti dopoldan niti zvečer o ta se morati odločiti in potem v ves zakon imeti en stališče ne pa v en zakon tako v drug drugače hvala"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s011-04.sp-569","ZbZdruDel.1990-12-19.s011-04.sp-569.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","gospod Kopač"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","KopacJanez1961",0,"ZbZdruDel.1990-12-19.s011-04.sp-570","ZbZdruDel.1990-12-19.s011-04.sp-570.2",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","hvala lep za beseda rad biti na kratek odgovoriti na pripomba razpravljalec najprej naj povedati da če kdo želeti ukiniti popoldanski oziroma dopolnilen dejavnost naj potem seveda strogo vpeljati restriktivnost tudi pri ustanavljanje zaseben podjetje saj misliti da odkar biti omogočen registracija zaseben podjetje biti seveda možnost za registracija podjetje pa tudi korist za posameznik velik in lahek in hitro dosegljiv kot pri registracija dopolnilen dejavnost torej če se prizadevati da se biti vsak ukvarjati izključno samo z en zadeva hoditi izključno v en služba in popoldne delati nekaj absolutno drug ali ležati ali piti ali hoditi na izlet ali početi karkoli potem biti dosleden še pri drug zakonodaja"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","KopacJanez1961",0,"ZbZdruDel.1990-12-19.s011-04.sp-570","ZbZdruDel.1990-12-19.s011-04.sp-570.3",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","drug gospod Zupančič biti izreči moder beseda treba biti pozabiti na zaseben korist misliti da biti pri ta misliti na nekateri od razpravljalec predlagatelj biti iti v izdelava ta zakon pred štirinajst mesec kot v izdelava projekt ki biti dokončno razbliniti socialistično-kardeljanski strah pred zasebnik in biti res kot biti dejati gospod Zupančič da biti en bolj bogat in en še bolj bogat en pa še bolj reven ves biti bolj bogat če on biti odprt možnost poslovanje in splošen statusen in registrski zakon ta možnost na široko odpirati"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","KopacJanez1961",0,"ZbZdruDel.1990-12-19.s011-04.sp-570","ZbZdruDel.1990-12-19.s011-04.sp-570.4",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","če posamezen področen zakonodaja danes ta eksplicitno še prepovedovati kot npr. zdravstven se biti v kratek spremeniti in takrat se biti nasloniti na zakon o zaseben delo in takrat biti ta enostavno omogočen samo ta sedaj imeti noben zveza z ta razprava samo da ti dati ilustracija ki biti odgovor na nekateri razprava ne današnji o potrebnost ta zakon če ne biti imeti zakon o podjetje biti morati v zakon o trgovina potem imeti posebej določba kaj biti ta delniški družba kaj biti družba z omejen odgovornost itn. v zakon o nek drug dejavnost energetik spet kaj biti delniški družba kaj biti družba z omejen odgovornost itn. ta biti statusen in registrski zakon in biti res da biti zadosti kot biti dejati gospod Rogina naslov zakon zakon o registracija zasebnik zakon opredeljevati tudi splošen statusen karakteristika zatorej biti biti poln naslov če biti že z ta tehničen jezik izraziti zakon o registracija in status zasebnik vendar misliti da biti glede na ustaven norma iz 24. amandma bolj primeren izraz zakon o zaseben delo"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","KopacJanez1961",0,"ZbZdruDel.1990-12-19.s011-04.sp-570","ZbZdruDel.1990-12-19.s011-04.sp-570.5",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","potem pa na ves ta številen razprava o dopolnilen dejavnost dopolnilen dejavnost biti inštitut ki misliti da biti potreben in najprej v zveza z šušmarstvo če ti nimat možnost registracija dopolnilen dejavnost se šušmarstvo povečati ta biti dejstvo in če imeti ta možnost potem niti ne moči nagnati šušmar da se registrirati ker nekateri dejavnost biti pač tak da se od on ne dati živeti ali pa imeti nekateri pač samo majhen vir zaslužek in če on ti nagnati da se registrirati da plačati davek in po nov davčen zakonodaja biti ves prejemek enako obdavčen ta se praviti biti pač odvisen od višina prejemek ne pa od ta iz kateri vir biti potem misliti da biti ta zadoščen"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","KopacJanez1961",0,"ZbZdruDel.1990-12-19.s011-04.sp-570","ZbZdruDel.1990-12-19.s011-04.sp-570.6",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","po drug stran pa problem šušmarstvo ne reševati ta zakon samo registracija on omogočati kot dopolnilen dejavnost problem šušmarstvo morati rešiti drug zakon zakon o inšpekcija itn. če pa še možnost dopolnilen registracija biti potem pa tudi tisti drug zakon imeti kaj početi razen seveda absolutno prepovedovati misliti da biti biti izjemno nefair če biti v splošen statusen registrski zakon izrabiti priložnost in biti prepovedati dopolnilen dejavnost"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","KopacJanez1961",0,"ZbZdruDel.1990-12-19.s011-04.sp-570","ZbZdruDel.1990-12-19.s011-04.sp-570.7",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","potem biti gospod Drame reči upokojenec pa naj imeti možnost naj on imeti jaz biti tudi za ta vendar ta spet biti problem ta zakon ne moči on tukaj rešiti ta biti spet problem drug zakonodaja"
"parl.ZbZdruDel","seja",11,"1990-12-19","10:10:00","12:50:00","KopacJanez1961",0,"ZbZdruDel.1990-12-19.s011-04.sp-570","ZbZdruDel.1990-12-19.s011-04.sp-570.8",ZbZdruDel.1990-12-19.s011-04.toc-item1,"taxonomy.3.9.5.1","topic.395","potem ta diskusija da ne biti sočasno sprejet z področen zakonodaja nemogoč biti čakati 50 pomemben področen zakon da se biti ves v en dan spremeniti in se biti sočasno sprejeti še zakon o registracija in status potem tudi ta zakon šele omogočati da se področen zakonodaja kot biti že prej primer v zdravstvo omeniti da se spreminjati da se potem nasloniti name da ne govoriti o poseben register pa o poseben pogoj ta da morati biti nekdo 18 leto star da morati imeti stalno ali začasen prebivališče v republika Slovenija itn. očistiti področen zakonodaja ta pustiti ta statusen in registrski zakon"
