"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.107",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","prehajati na glasovanje k amandma k 6. člen amandma zakonodajno-praven komisija črtati se prvi drug in tretji odstavek skupaj glasovati 1. 2. in 3. odstavek se črtati črta se cel člen"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.108",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.110",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.112",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.114",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.115",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","prehajati k amandma k 7. člen amandma odbor za podjetništvo in obrt ki določati črta se ta člen predlagatelj in izvršen svet soglašati zakonodajno-praven komisija soglašati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.116",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.118",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.120",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.122",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.123",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 8. člen odbor za podjetništvo in obrt besedilo ki se vpisati v register če sam izpolnjevati pogoj za njihov upravljanje se nadomestiti z besedilo ki biti vpisan v register predlagatelj se še biti izjasniti izvršen svet soglašati zakonodajno-praven komisija ne soglašati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.124",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.126",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.128",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.130",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da predlog amandma biti sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.131",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma zakonodajno-praven komisija k 8. člen naziv dejavnost sestoj iz besedilo zaseben ali samostojen in ime poklic oziroma dejavnost predlagatelj se biti izjasniti soglašati izvršen svet soglašati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.132",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.134",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.136",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.138",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.139",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 9. člen amandma odbor za podjetništvo in obrt črta se ta člen"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","PersakAnton1947",0,"DruzPolZb.1990-12-19.s009-04.sp-655","DruzPolZb.1990-12-19.s009-04.sp-655.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ker prejšnji biti sprejeti tudi ta ne moči"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ta biti 9. člen on biti 8. člen ta biti amandma k 9. člen črta se ta člen predlagatelj se biti izjasniti ne soglašati izvršen svet ne soglašati zakonodajno-praven komisija ne podpirati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.5",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.7",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.9",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da predlog amandma biti sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.10",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 10. člen odbor za podjetništvo in obrt črta se ta člen predlagatelj ne soglašati izvršen svet soglašati zakonodajno-praven komisija ne soglašati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.11",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.13",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.15",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.17",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da predlog amandma biti sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.18",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 11. člen amandma zakonodajno-praven komisija črta se ta člen predlagatelj se biti izjasniti izvršen svet 11. člen da se črta predlagatelj se strinjati izvršen svet se strinjati zakonodajno-praven komisija biti dati amandma"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.19",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.21",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.23",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.25",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.26",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 12. člen odbor za podjetništvo in obrt drug odstavek 12. člen naj se spremeniti tako da se glasiti zakonec otrok zasebnik ki želeti nadaljevati dejavnost po poslovodja morati takoj oziroma kasno v dva mesec po nastop razlog iz prvi odstavek obvestiti pristojen občinski upraven organ ki morati v rok predviden v predpis o splošen upraven postopek dovoliti nadaljevanje dejavnost če biti za ta izpolnjen pogoj po ta zakon predlagatelj ne podpirati izvršen svet ne podpirati zakonodajno-praven komisija ne podpirati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.27",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.29",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.31",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.33",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da predlog biti izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.34",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 13. člen amandma zakonodajno-praven komisija v četrti alinea prvi odstavek se dodati besedilo ali drug predpis dalje dodati se nov drug odstavek ki se glasiti posloven oziroma deloven prostor biti potreben kadar biti narava delo materija ali če se delo opravljati na teren oziroma prostor naročnik ali kooperant"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.35",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","predlagatelj se strinjati zakonodajno-praven komisija biti dati izvršen svet se biti izjasniti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.36",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.38",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.40",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.42",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.43",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma odbor za podjetništvo in obrt k 13. člen črtati se šesti in deveti alinea"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.44",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","predlagatelj se ne strinjati izvršen svet tudi ne zakonodajno-praven komisija tudi ne dalje amandma zakonodajno-pravna prav tako k 13. člen"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.45",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za biti kdo proti se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.46",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da amandma z 30 glas proti in 19 vzdržan biti izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.47",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma zakonodajno-praven komisija k 13. člen zasebnik lahko pričeti opravljati dejavnost če izpolnjevati naslednji splošen pogoj v prvi odstavek predlog 13. člen naj se dodati beseda pričeti predlagatelj se biti izjasniti biti izvršen svet tudi"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.48",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.50",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.52",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.54",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.55",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","k 15. člen amandma zakonodajno-praven komisija ta člen se črta zakonodajno-praven komisija predlagati da se ta člen črta predlagatelj se strinjati izvršen svet tudi"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.56",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.58",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.60",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.62",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.63",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","k naslov pet poglavje amandma zakonodajno-praven komisija da se črtati besedilo odgovoren za opravljanje dejavnost in ta biti amandma k pet poglavje"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.64",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.66",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.68",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.70",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma biti izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.71",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 17. člen amandma odbor za podjetništvo in obrt predlagati da se ta člen črta predlagatelj ne podpirati izvršen svet ne podpirati zakonodajno-praven komisija podpirati in umikati amandma k 17. člen ta biti drug amandma k 17. člen ti predlagati da se črta"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.72",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.74",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.76",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.78",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti z ta amandma zakonodajno-praven komisija ostati brezpredmeten"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.79",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti tako gospod Tomažič"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.80",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 21. člen amandma odbor za podjetništvo in obrt k tretji alinea prvi odstavek naj se spremeniti tako da se glasiti če on pristojen organ z odločba prepovedati opravljati dejavnost predlagatelj izvršen svet podpirati zakonodajno-praven komisija ne podpirati predlagatelj pa tudi ne"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.81",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-656","DruzPolZb.1990-12-19.s009-04.sp-656.83",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
