"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-12","ZbZdruDel.1990-05-07.s001-01.sp-12.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","gospod Jože Zupančič iz 35. volilen enota neodvisen"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-13","ZbZdruDel.1990-05-07.s001-01.sp-13.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","meniti da biti ta kar biti prvi dva delegat povedati popolnoma upravičeno in da ta kar biti povedati sedaj gospod Šter biti upravičeno in ta iz preprost razlog ker biti tudi jaz v prihodnji samostojno odločati o naš predsednik in podpredsednik in imeti ta noben zveza z tisti kar biti omeniti še hudo se jaz pa zdeti da biti že na prvi seja načenjati nekateri stvar iz preteklost ki biti popolnoma neupravičen in zato podpirati prvi in drug poslanec"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-14","ZbZdruDel.1990-05-07.s001-01.sp-14.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","hvala gospod Jaša Zlobec izvoljen v 38. volilen enota kultura informiranje in umetnost"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","lep pozdrav ves skupaj morati reči da se morati tudi jaz na pobuda liberalen stranka pridružiti očitek na račun razprava kolega z Gorenjsko ko biti govoriti o kuloaren dogajanje in izpeljati prioriteta o ta kako naj ta zbor samostojno odločati ves se sklicevati na dosežek zahoden parlamentaren demokracija vendar pa očitno samo na tisti argument ki jaz v določen trenutek ustrezati na oni element ki jaz v določen trenutek ne ustrezati pa pozabljati in natikati etiketa kot biti kuloarna dogovarjanje in podoben"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","eden od samoumeven dosežek zahodnoevropski parlamentaren demokracija biti ravno t da se skupščina ob svoj konstituiranje proporcionalno med stranka razdeliti vodilen skupščinski mesto v Italija biti Nilde Jotti že desetletje praktično z ves glas izbran ob vsak nov mandat skupščina za predsednik parlament kot članica komunističen partija Italija in se ta zdeti kot osnoven način fair pla v skupščinski del opozoriti biti predvsem da iti za skrajno resen zadeva in za noben proceduralen vprašanje ker če se biti izkazati da novo izbran poslanec v ves trije zbor skupščina sploh biti zmožen na normalen način konstituirati skupščina se z groza spraševati kako biti lahko sploh normalno karkoli početi znajti biti se v trenutek ko biti se ves stranka od prvi do zadnji strinjati z proporcionalen zastopanost posamezen stranka in vodstven organ skupščina"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","priti biti do trenutek ko ta koalicija v ta primer Demos biti biti zadovoljen z pogovor in ko biti biti končan biti nastopiti z grožnja da se biti ta vodilen mesto potem pač deliti na osnova preglasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.5",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","se praviti še preden biti konstituirati skupščina se biti nadaljevati star zgodba o preglasovanje nekoč preglasovanje tisti ki biti imeti v roka moč danes preglasovanje tisti ki imeti v roka nekaj več kot 50 poslanski mesto ta zame biti noben demokracija in jaz spominjati na tako imenovan srbski demokracija en človek en glas ki biti se on ves v Slovenija odločno upreti zlasti naš liberalen stranka ves čas izhajati iz ta da biti vedno treba zaščititi manjšina da biti vedno treba dati pravica tudi tisti ki biti v večina medtem ko ta manever žal morati reči peljati v izrazito zastareti poimenovanje demokracija in zato še enkrat ponavljati predlog liberalen stranka ZSMS ob ta sprememba dneven red hvala"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-16","ZbZdruDel.1990-05-07.s001-01.sp-16.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","hvala ali želeti še kdo razpravljati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-17","ZbZdruDel.1990-05-07.s001-01.sp-17.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","zahvaljevati se za oznaka ki biti on biti deležen ampak morati reči da razen da jaz biti kolega Kovačič prebrati svoj obrazložitev biti uporabiti tudi dokaj pomenljiv beseda v prvi odstavek biti na začetek uporabiti beseda iz medij vedeti da kljub večkraten izraženost iz medij biti v tekst v drug odstavek biti uporabiti beseda kot vedeti v sinočen razgovor predstavnik ves stranka na konec drug odstavek biti uporabiti beseda glede pričakovanje javnost ki on tudi biti tukaj ta biti vse zelo meritoren sodba o ta vsaj enostranski in obstajati tudi vsaj možnost da biti mogoč še kaj kar biti biti tukaj povedan ne očitati nihče da ne govoriti resnica sedaj pa spraševati ali biti mogoč kaj očitati ta da ta zbor samostojno po deloven načrt oziroma po dneven red izvoliti svoj vodstvo ali biti ta nedemokratičen postopek ali smeti obtoževati človek ki tukaj sedeti jaz da biti v dva ura deležen nek visok resnica in biti glasovati drugače kot biti glasovati sedaj za se in za velik večina svoj kolega se upati trditi da biti tako zato ponavljati in predlagati da dneven red ostati nespremenjen brez kakršen koli zel namen ker biti iz čisto pragmatičen razlog lahko zaključiti prvi zasedanje skupščina hvala"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-18","ZbZdruDel.1990-05-07.s001-01.sp-18.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","kot biti že reči ne iti za nikakršen polemika in za prestiž jaz tukaj imeti noben razlog da ne biti izglasovati predsednik in podpredsednik ne biti pa se pustiti soliti pamet od drug ampak ponoviti biti in ne vedeti zakaj nekateri hoteti biti jasen ta kar biti jasen kot bel dan za devet vodilen mesto v skupščina biti biti dogovor stranka da se proporcionalno razdeliti med stranka z stran Demos biti biti dogovor o ta dokončno prekinjen tu pa se potem prihajati z navidezen demokratičen stvar vsak naj izvoliti svoj skupen zbor pa potem še predsednik skupščina ta pomeniti da če seštevati ta glas iti za princip preglasovanje se praviti da skupščina že od prvi dan ne biti moči delovati na način proporcionalen dogovor ampak biti že od prvi dan delovati na način brutalen preglasovanje in zato ta vaš argument jaz niti približno ne prepričati in zato biti stališče liberalen stranka ZSMS da tukaj ne biti dajati svoj kandidat za predsednik in podpredsednik in da ne biti glasovati da biti abstinirati od vsak glasovanje za drug kandidat predsednik in podpredsednik in upati da se biti tudi ostal delegat ne glede na strankarski pripadnost pridružiti ta logika ki upati da biti biti dovolj jasno obrazložen že v tekst ki on biti prebrati Boštjan Kovačič"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-19","ZbZdruDel.1990-05-07.s001-01.sp-19.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","misliti da se morati vseeno odločiti za stališče prvi in drug poslanec najprej zato ker jaz biti vseeno tu nekaj ki se v strankarski prepir ne vtikati in ne vedeti o on nič in drugič zato ker tudi hoteti vedeti za ves dogovarjanje in biti zato pošteno in pravilno glasovati potem ko biti dobiti predsednik republiški skupščina zato se jaz zdeti pošteno da jaz sprejeti tak dneven red kot biti on še enkrat poudarjati predlagati prvi in drug poslanec misliti da kaj drug ne smeti narediti"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-20","ZbZdruDel.1990-05-07.s001-01.sp-20.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","meč se krhati brez zamera ampak takole biti ne vedeti kaj imeti izvolitev predsednik skupščina opraviti z poštenost glasovanje v ta zbor"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","zdaj se morati izreči o dva stvar o dneven red in o vrsten red predlagati da sprejeti najprej dneven red kot biti biti predlagan zdaj biti treba najprej sprejeti sprememba dneven red vrsten red"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","dajati ta sprememba vrsten red dneven red na glasovanje kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","4. točka izvolitev predsednik zbor in podpredsednik biti obravnavati šele po izvolitev predsednik skupščina"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.5",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.7",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti se biti kdo vzdržati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.9",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da predlog biti biti sprejet z večina glas 40 biti on morati biti eden manjkati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.10",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da glasovanje biti biti veljaven in on biti ponoviti se strinjati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-22","ZbZdruDel.1990-05-07.s001-01.sp-22.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan predsedujoč spoštovan poslanka in poslanec iz razlog da napraviti iz prvi naš seja ki biti konstituivna volilen farsa ki biti se drzniti presoditi v javnost osmešiti ta prvi povojen legitimen večstrankarski skupščina oziroma parlament da razbliniti ves ta dvom v regularnost prvi in drug glasovanje misliti da se morati vzeti čas in zato osebno predlagati da ponoviti volitev za ta kar biti zdaj glasovati z tajen glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","prisoten biti 79 poslanec najprej glasovati če biti iti na ponoven glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.5",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z večina glas"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.7",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","izglasovati ponoven glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.8",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","dajati ponovno na glasovanje predloga da se izvolitev predsednik in podpredsednik zbor združen delo opraviti po skupen seja"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.9",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.11",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.13",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.14",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","tovariš navzoč jaz biti 79. izid glasovanje biti tak 56 za 30 proti 7 on biti dvakrat glasovati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","RodePrimoz1942",0,"ZbZdruDel.1990-05-07.s001-01.sp-24","ZbZdruDel.1990-05-07.s001-01.sp-24.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","jaz biti samo nekaj povedati 56 delegat biti biti za sprememba 30 pa proti torej preveč biti 7 človek če biti iti na tajen glasovanje se biti zgoditi isti predlagati naslednji imenski lista napisati 79 človek na posamezen listek potem pa se vsak spodaj podpisati tako da se vedeti kdo oddati drugače ta ne iti"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","dajati predlog da glasovati poimenski na glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.5",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.7",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati nekdo se biti morati zdaj jaz pa manjkati glas"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.8",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","predlog biti sprejet z večina glas prositi za pozornost po 127. člen poslovnik skupščina republika Slovenija se glasovati posamično tako da se vsak poklican delegat v zbor izreči za ali proti ali pa se vzdržati glasovanje izglasovan biti biti predlog da se volitev za predsednik in podpredsednik zbor združen delo opraviti po skupen seja"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.9",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","glasovati biti poimensko izreči se morati za ali proti"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.10",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","Nevenka Ahčan za Milan Aksentijević za Jože Arzenšek za Franc Avberšek za Franc Ban za Mihaela Bauman za Danilo Bašin za Silvo Berdajs proti Jože Berle proti Davorin Bizjak za Moharem Bolić za Franc Boštjančič za Stanislav Brglez za Ivo Daneu za Marino Domio za Leopold Drame za Ivan Dretnik za Vinko Drčar proti Tanja Dular za Stanislav Eržen proti Franc Erce proti Jože Furlan za Franc Gačnik za Franc Gradišar za Franc Grašič za Ludvik Gumilar za Anton Horvat proti Janez Iskra proti Roman Jakič za Marko Jaklič proti Irena Keber proti Boštjan Kovačič za Jože Košak proti Božo Kočevar za Mirko Krajec proti Peter Kraner proti Pavel Ledinek za Marija Lončar za Franc Lovrenčič za Viljem mak proti Dimitrij Mikuš proti Rudi Moge za Andrej Muren proti Dejan Murko za Majda oblak za Anka Osterman za Franc Perko za Dejan Peršolja proti Jurij Pirš za Valentin Prelovec proti Tatjana Prešern za Vlado Puc proti Jože Pušnik proti Janez Remškar proti Primož Rode proti Bogo Rogina za Franček Rudolf proti Vlasta Sagadin proti Vilijem Sekereš za Anton Slapernik za Majda Slokan za Jože Smole za Marjan Starc proti Peter Starc za Jože Studenčnik proti Danilo Toplek za Draško Veselinović on biti Marjan Vilfan proti Karel Vukovič za Zdravko Zabukovec za Franc Zalar za Jaša Zlobec za Barbara Zupanc za Jože Zupančič za Matija Škof za Andrej Šter proti Drago Štruc za in Janez Štular proti"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.11",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","že kar brez štetje videti da biti izglasovati predlog da se opraviti volitev predsednik in podpredsednik naš zbor po skupen seja biti biti sprejet z večina glas se praviti 51 za 28 proti ugotavljati da biti predlog sprejet z večina glas"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.12",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","torej dajati predlog dneven red v celota na glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.13",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za sprememba biti že vnesti ali on še prebrati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.15",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","dobro"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.16",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","1. izvolitev mandatno-imuniteten komisija zbor združen delo skupščina republika Slovenija"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.17",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","2. verifikacija mandat delegat v zbor združen delo"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.18",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","3. obravnava začasen poslovnik skupščina republika Slovenija"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.19",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","4. izvolitev predsednik in podpredsednik zbor združen delo po skupen seja kot biti izglasovati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.20",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","5. predlog zakon o ratifikacija sporazum o garancija med Jugoslavija in mednaroden banka za obnova in razvoj projekt za vodovod in kanalizacija v Istra"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.21",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","6. isti predlog samo iti za garancija med Jugoslavija in mednaroden banka za obnova in razvoj za vodovod in kanalizacija v slovenski primorje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-25","ZbZdruDel.1990-05-07.s001-01.sp-25.22",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","kdo se strinjati z ta predlog dneven red naj prositi dvigniti roka predstavnik 3. volilen okrožje za industrija in rudarstvo"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","BerlecJoze1949",0,"ZbZdruDel.1990-05-07.s001-01.sp-26","ZbZdruDel.1990-05-07.s001-01.sp-26.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","nekaj biti predlagati izglasovati biti zdaj ta da biti imeti volitev predsednik in podpredsednik zbor po volitev predsednik skupščina v red tako biti izglasovati v ta se ne biti spuščati predlagati pa nekaj da vendarle prej opraviti tale ratifikacija ki on imeti pod 6. in 7. točka če se strinjati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","slišati biti predlog predlog dajati v razprava želeti kdo o ta razpravljati dajati dneven red z ta pripomba na glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.5",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti se biti kdo vzdržati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.7",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlagan dneven red sprejet"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.8",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","prehajati k 3. točka dneven red obravnava začasen poslovnik skupščina republika Slovenija"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.9",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","osnutek biti sprejeti z sklic kratek pojasnilo o ta akt biti dati v uvoden del na klop biti tudi dobiti amandma ki on biti poslati liberalen stranka upati da biti on prebrati in biti ti stvar jasen predlagati da imenovati skupina delegat ki biti spremljati razprava proučiti morebiten sprememba in dopolnitev skupaj z skupina iz ostal dva zbor in predlagati zbor usklajen predlog začasen poslovnik v skupina delegat predlagati naslednji delegat Andrej Šter Barbara Zupanc in Jože Zupančič želeti kdo o ta razpravljati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.11",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ta predlog komisija dajati na glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.12",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","kdo biti za"
