"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.24",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","dajati predlog kandidaten lista v razprava"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.25",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","želeti kdo beseda biti videti"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.26",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","če ne želeti nihče razpravljati prehajati na glasovanje"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.27",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","v sklad z drug odstavek 355. člen poslovnik skupščina se o predsednik podpredsednik in član komisija glasovati javno razen če delegat na predlog predsednik ali delegat skleniti da se glasovati javno pardon tajno"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.28",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","spraševati delegat ali kdo predlagati tajen glasovanje če nihče ne predlagati tajen glasovanje biti seveda glasovati javno"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.29",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","torej najprej biti glasovati o kandidat za predsednik komisija in kandidat biti Ignac Polajnar"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.30",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti prositi za ta predlog"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.32",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.34",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.36",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti za predsednik komisija izvoljen Ignac Polajnar"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.37",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","glasovati še o podpredsednik kandidat biti Jože Zakonjšek"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.38",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za prositi"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.40",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.42",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.44",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti Jože Zakonjšek izvoljen za podpredsednik ta komisija"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.45",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","zdaj glasovati še o kandidat za član komisija v celota"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.46",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","prositi kdo biti za"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.48",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.50",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.52",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti za član komisija izvoljen Marjan Dvornik Marcel Štefančič dr. Franc Zagožen Spomenka Hribar Andrej Šter Bogo Rogina in Jože Smole"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.53",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","prehajati na 4. točka dneven red ta biti volitev in imenovanje"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.54",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva biti predložiti kandidaten lista za predsednik odbor za kmetijstvo in gozdarstvo na raven skupščina republika Slovenija in biti kandidat Franc Potočnik delegat v družbenopolitičen zbor predlog kandidaten lista biti prav tako prejeti in on dajati v razprava želeti kdo beseda torej ker nihče ne želeti razpravljati prehajati kar na glasovanje"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.55",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.57",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.59",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.61",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","torej ugotavljati da biti za predsednik odbor za kmetijstvo in gozdarstvo naraven Skupščine z večina glas izvoljen Franc Potočnik"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.62",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","drugič predsednik izvršen svet skupščina republika Slovenija predlagati da skupščina republika Slovenija imenovati Marjeta Ana rudolf-rupeti za namestnica republiški sekretar za turizem in gostinstvo predlog biti prejeti prav tako pa tudi mnenje komisija za volitev in imenovanje ter administrativen zadeva ali želeti beseda predstavnik predlagatelj prositi"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","PasIngo1941",0,"VsiZbor.1990-07-30.s006-01.sp-12","VsiZbor.1990-07-30.s006-01.sp-12.2",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","spoštovan gospod in gospa poslanec in poslanka danes biti na izvršen svet obravnavati ta predlog in biti zavzeti stališče da se odločitev o ta predlog odložiti tako da danes nebo o ta predlog odločati hvala lep"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.2",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep ker biti predstavnik predlagatelj predlog odložiti o ta točka ne razpravljati"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.3",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","predsednik izvršen svet skupščina republika Slovenija predlagati da skupščina republika Slovenija z 31. oktober ta leto razrešiti Miha Martelanec dolžnost namestnik republiški sekretar za zakonodaja predlog biti prejeti prav tako tudi mnenje komisija za volitev ali želeti beseda predstavnik predlagatelj ne želeti komisija tudi ne ali želeti o predlog kdo razpravljati ne želeti če ne želeti nihče razpravljati dajati predlog na glasovanje"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.4",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.6",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.8",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.10",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","ugotavljati da biti Miha Martelanc razrešen z 31. oktober 1990 dolžnost namestnik republiški sekretar za zakonodaja"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.11",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","z ta biti dneven red skupen seja izčrpan in ta seja zaključevati"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.12",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","biti pa želeti dati še en obvestilo torej izkoriščati pač ta priložnost jutri biti biti ob 9.00 ura seja ustaven komisija v zveza z zadeva ki biti še pozno priti na dneven red in prositi član da se ta seja udeležiti in sicer ob 9.00 en ura pred začetek na običajen mesto"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.13",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep v kolikor biti obrazložitev na skupen seja biti pač povečan računati pa z ta da biti verjetno v zveza z obrazložitev predlog za sprememba ustava da biti verjeten obrazložitev na seja ves trije zbor z ta računati da se biti verjetno še enkrat tukaj dobiti hvala lep"
