"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.128",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se Maria UDE-MARINČEK razrešiti dolžnost namestnica predsednik republiški volilen komisija v Ljubljana"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.129",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.131",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.133",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.135",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Maria UDE-MARINČEK z večina glas razrešen dolžnost namestnica predsednik republiški volilen komisija v Ljubljana"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.136",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se dr. Lovro Šturm razrešiti dolžnost član republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.137",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.139",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.141",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.143",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da dr. Lovro Šturm z večina glas razrešen dolžnost član republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.144",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se mag. Matevž Krivic razrešiti dolžnost namestnik član republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.145",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.147",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.149",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.151",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti mag. Matevž Krivic razrešen z večina glas z dolžnost namestnik član republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.152",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se Maria UDE-MARINČEK imenovati za predsednica republiški volilen komisija v Ljubljana"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.153",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.155",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.157",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.159",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Maria UDE-MARINČEK z večina glas imenovan za predsednica republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.160",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se Tone Frantar imenovati za namestnik predsednica republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.161",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.163",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.165",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.167",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Tone Frantar z večina glas imenovan za namestnik predsednica republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.168",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se Franc Testen imenovati za član republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.169",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.171",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.173",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.175",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Franc Testen z večina glas imenovan za član republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.176",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","zdaj dajati na glasovanje predloga da se Miroslav RUPARČIČ imenovati za namestnik član republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.177",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.179",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.181",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.183",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Miroslav RUPARČIČ imenovan za namestnik član republiški volilen komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.184",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ves ki biti biti na naš seja izvoljen oziroma imenovan čestitati in on želeti uspešen delo"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.185",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","z ta biti dneven red izčrpan zaključevati 10. seja ves zbor skupščina"
