"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","MakViljem1937",0,"ZbZdruDel.1992-06-10.s045-01.sp-5","ZbZdruDel.1992-06-10.s045-01.sp-5.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","torej v kolikor lahko do jutri biti biti v red če on pa ne moči naj biti se ta seja podaljšati do naslednjič torej da biti biti na dneven red ta seja ne glede na ta kdaj razpravljati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-6","ZbZdruDel.1992-06-10.s045-01.sp-6.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala slišati biti kaj meniti poslanka in poslanec prositi gospod Berlec"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","BerlecJoze1949",0,"ZbZdruDel.1992-06-10.s045-01.sp-7","ZbZdruDel.1992-06-10.s045-01.sp-7.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","pobuda zelo podpirati z ta da se poseben poudarek na strojegradnja črta ker biti ta celoten problematika ves izvoznik"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-8","ZbZdruDel.1992-06-10.s045-01.sp-8.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala se strinjati dobro tu biti potem točno prečitati in prečistiti tekst ta točka jaz biti tudi vlada in z ta tudi minister posredovati ta naš pobuda in želja biti on pa uvrstiti na dneven red ta 45. seja dobro ta imeti prvi razširitev še želeti kdo gospod Andrej Šter"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","SterAndrej1958",0,"ZbZdruDel.1992-06-10.s045-01.sp-9","ZbZdruDel.1992-06-10.s045-01.sp-9.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep spoštovan predlagati v ime poslanski klub naroden demokrat da se dneven red današnji seja razširiti z dodaten točka in sicer razpis referendum o sprejem zakon o volitev v državen zbor"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","SterAndrej1958",0,"ZbZdruDel.1992-06-10.s045-01.sp-9","ZbZdruDel.1992-06-10.s045-01.sp-9.3",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","naj seveda navesti nekaj utemeljitev za ta predlog osnutek odlok o razpis referendum biti biti poslan v skupščina 7. maj letos znan ti biti da biti skupina 84 poslanec skupščina 9. april letos poslati predsednik skupščina zahteva za razpis referendum seveda opremljen z ustrezen podpis po 90. člen ustava in skladno z 18. člen zakon o referendum morati biti razpisan referendum kasno v 60 dan ta 60 dan se biti izteči 7. maj biti predsednik skupščina poslati dopis ki biti on že omeniti in on hkrati poslati tudi osnutek odlok ker biti meniti da biti biti ta lahko formalen zadržek da do ustrezen rešitev ne biti priti žal biti kljub ta priti do hud kršitev ustaven pravica do zakonodajen referendum in po naš mnenje biti edin možnost da se rešiti ugled naš slovenski demokracija ta da zbor skupščina takoj uvrstiti na dneven red predlagan točka in po hiter možen postopek sprejeti odlok o razpis referendum potem ko biti on seveda verificirati ustrezno skupščinski deloven telo ta biti zakonodajno-praven komisija"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","SterAndrej1958",0,"ZbZdruDel.1992-06-10.s045-01.sp-9","ZbZdruDel.1992-06-10.s045-01.sp-9.4",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","na videz zelo nepomemben glasovanje ki slediti upati da slediti mojemu predlog biti odločiti oziroma pokazati volja jaz poslanec slovenski skupščina v zveza z vprašanje ali biti naš zakonodaja vključno z ustava ki biti on sprejeti z kvalificiran večina le formalnost in ta formalnost v slab ali celo v slab pomen beseda ali pa naš sprejet odločitev nekaj veljati skratka odločitev o ta vprašanje pomeniti naš odločenost da spoštovati pravilo igra ki biti on sam doreči oziroma v nasproten primer naš odločitev da pravilo igra tolmačiti vsak sam pragmatično od primer do primer če biti naš odločitev za drug možnost potem jaz biti za usoda pa ne le parlament ampak kar država v celota močno strah"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-10","ZbZdruDel.1992-06-10.s045-01.sp-10.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala slišati biti predlog želeti še kdo razpravljati gospod Zabukovec najprej"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-06-10.s045-01.sp-11","ZbZdruDel.1992-06-10.s045-01.sp-11.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan v zveza z pravkar predlagan predlog se jaz zdeti da biti biti potreben da ti podati informacija namreč prav prebirati zapisnik 46. seja komisija skupščina republika Slovenija za ustaven vprašanje in ker biti član ta komisija biti meniti da biti prav da ti ta povedati kar biti zdaj povedati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-06-10.s045-01.sp-11","ZbZdruDel.1992-06-10.s045-01.sp-11.3",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","ustaven komisija biti ta problem obravnavati na svoj 46. seja 11. maj letos pod 2. točka dneven red pod 4. točka dneven red pa biti imeti problematika zakon o volitev v državen zbor na predlog en izmed član ustaven komisija misliti da biti biti ta gospod Starman biti oba točka združiti ker biti iti za enoten oziroma med se povezan problematika in obravnavati iz različen vidik po razprava biti ustaven komisija skleniti naslednji del ta že vedeti del pa biti poskušati nekoliko osvetliti stališče ki biti prevladati v razprava morati pa reči da biti biti stališče zelo različen ampak govoriti biti o stališče ki biti končno prevladati v razprava"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-06-10.s045-01.sp-11","ZbZdruDel.1992-06-10.s045-01.sp-11.4",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","najprej biti ustaven komisija ugotoviti da biti predsednik ustaven komisija dr. France Bučar v sklad z sklep prejšnji seja ustaven komisija opraviti razgovor z predstavnik ves parlamentaren poslanski skupina o preostal odprt vprašanje volilen sistem ta razgovor biti potekati in biti se usklajevati različen stališče do tak obseg oziroma do tisti točka da biti biti moč sklepati da biti dosežen dvotretjinski večina dvotretjinski soglasje ker z obravnavan zakon ki biti on torej na zadnji seja ustaven komisija obravnavati biti soglašati naslednji stranka slovenski krščanski demokrat slovenski ljudski stranka liberalno-demokratski stranka in demokratski stranka neodvisen poslanec socialističen stranka Slovenija in stranka demokratičen prenova nasprotovati pa biti socialdemokratski stranka Slovenija zelen Slovenija liberalen stranka in NDS naroden demokratski stranka glede na tako da reči usklajenost biti potem ustaven komisija vendarle opredeliti osnutek zakon o volitev v državen zbor in on skupaj z zakon o državen svet kjer biti biti nekoliko manj nesoglasje in pa zakon o volitev predsednik država kjer biti biti najmanj nesoglasje dati v normalen postopek tako da biti komisija z ta meniti da biti vložiti dovolj napor in doseči dovolj rezultat da se realno lahko približati izdelava volilen zakonodaja ta ne misliti samo izdelava v tehničen smisel ampak tudi v razmerje sila dvotretjinski glasovanje ki biti za ta zakon potreben"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-06-10.s045-01.sp-11","ZbZdruDel.1992-06-10.s045-01.sp-11.5",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","če zdaj nekako rezimiram biti ugotoviti da teči normalen postopek za ta volilen zakon da biti dosežen kolikor toliko vzpodbuden političen konsenz o ta materija in tretjič da še biti nov zakon o referendum ki naj biti opredmetiti nov situacija v smisel zadnji odstavek 90. člen ustava zato biti šteti z večinski mnenje z dvotretjinski da se lahko postopek za sprejem ta trije nad vse pomemben volilen zakon nadaljevati po regularen pot hvala"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-12","ZbZdruDel.1992-06-10.s045-01.sp-12.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala gospa Osterman"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","OstermanAnka1940",0,"ZbZdruDel.1992-06-10.s045-01.sp-13","ZbZdruDel.1992-06-10.s045-01.sp-13.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala za beseda gledati pred jaz biti volilen zakon pripravljen v osnutek ko biti sprejemati dneven red biti biti noben diskusija da ne biti celo združevati faza verjetno biti čisto naravno iz razlog ki on biti omenjati pred jaz kolega Zabukovec in verjetno iz naš želja da čimprej ta zakonodaja sprejeti verjetno biti brezpredmeten ponavljanje da biti rad da biti volitev ker ta verjetno resnično ves tudi misliti ob ponudba ta referendum pa se jaz zdeti da ves vendarle ne misliti tako kajti ta referendum se jaz zdeti določen zavlačevanje sprejemati volilen zakonodaja po drug stran pa se jaz zdeti nalagati človek odgovornost za tak odločitev za tak vprašanje kot biti vprašanje volilen zakonodaja ko vedeti da se navsezadnje strokovnjak tu prepirati oziroma iskati resnično tisti dober rešitev in da biti ta zelo težek potem obravnavati kot splošen ljudski vprašanje da ne govoriti o ta koliko lahko tak referendum stati ta biti pa krepko v nasprotje z tisti dopoldanski diskusija prav tudi iz ta vrsta ki biti govoriti da biti potreben vendarle nekoliko varčevati oziroma sredstvo trošiti racionalno zato jaz predlagati kolega predlagatelj da ta predlog umakniti in se lotiti predložen volilen zakonodaja"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-14","ZbZdruDel.1992-06-10.s045-01.sp-14.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala ugovor gospod Šter"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","SterAndrej1958",0,"ZbZdruDel.1992-06-10.s045-01.sp-15","ZbZdruDel.1992-06-10.s045-01.sp-15.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","na trije stvar morati odgovoriti govor biti biti kar precej eksplicitno o namen zavlačevanje ta biti res po naš predlog biti biti referendum izvedljiv 22. ta mesec trditi da po predlog kot on biti ta zbor predvidevati tudi drug dva sprejeti na dneven red volilen zakonodaja biti izvedljiv do 22. junij torej očitek odločno odklanjati drug stvar biti da referendum stati res biti stati ampak verjetno biti letargija ki biti on biti pričati dopoldne skupen seja se biti končati in seveda v ta vzdušje govoriti o konstruktiven navdušenje za graditev strokoven rešitev za volilen zakonodaja biti absurd in seveda ta jaz pa več stati in ne dovoliti se vsaj osebno ne deliti očitek volivec da volilen zakonodaja tako ne razumeti voliti biti pa smeti ta pa misliti da biti na mesto"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-16","ZbZdruDel.1992-06-10.s045-01.sp-16.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep gospod Murn"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-16","ZbZdruDel.1992-06-10.s045-01.sp-16.3",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","počasi priti gospod Muren Anka Osterman imeti še ugovor"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","OstermanAnka1940",0,"ZbZdruDel.1992-06-10.s045-01.sp-17","ZbZdruDel.1992-06-10.s045-01.sp-17.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","ne jaz napaka interpretirati jaz biti trditi da volivec ne razumeti ker tudi jaz soditi tja ne razumeti volilen zakonodaja reči biti da biti zelo težko vprašanje formulirati tako da biti vsak zelo mirno lahko oddati svoj glas ker biti lahko točno vedeti kako biti biti mišljen z ta da biti volilen zakonodaja preveč kompliciran da biti se dati kar takole postaviti da ali ne tako biti biti"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-18","ZbZdruDel.1992-06-10.s045-01.sp-18.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","gospod Muren prositi"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","MurenAndrej1953",0,"ZbZdruDel.1992-06-10.s045-01.sp-19","ZbZdruDel.1992-06-10.s045-01.sp-19.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala za beseda nerad ugovarjati kolega Šter ampak v ta primer on morati ker biti pred jaz komplet volilen zakonodaja misliti da biti morati jaz opraviti razprava o ta zakonodaja da videti kakšen biti stališče posamezen poslanec da videti da biti ta stališče konvergenten ali divergirati v ves smer preden ta ugotoviti biti po moj nesmiseln da stlačiti na dneven red še zakon o referendum ker če ne biti mogoč sprejeti tak volilen zakonodajen ki biti imeti dvotretjinski večina ta zakon ki on predlagati gospod Šter še vedno lahko uvrstiti na dneven red o on glasovati in razpravljati ves stvar jaz spominjati na dogajanje iz prejšnji jesen ko biti sprejemati lastninski zakonodaja imeti biti en zakon ki nekateri biti biti všeč da biti on sprejeti pojaviti se biti v skupščinski procedura še naslednji pet zakon jasen posledica ta biti biti blokada in do danes biti sprejeti noben zakon bati se da se v primer volilen zakonodaja lahko ta ponoviti predlagati še enkrat opraviti najprej razprava o sedanji predložen zakonodaja ta se praviti v ves trije zbor šele na podlaga stališče oziroma kakšen biti situacija se lahko dalje opredeljevati ali biti imeti zakon o referendum na dneven red ali ne če biti stališče povsem narazen se strinjati tudi jaz da iti ta zakon na dneven red hvala lep"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-20","ZbZdruDel.1992-06-10.s045-01.sp-20.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","gospod Perko"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","PerkoFranc1942",0,"ZbZdruDel.1992-06-10.s045-01.sp-21","ZbZdruDel.1992-06-10.s045-01.sp-21.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep kazati da se biti že začeti v naš zbor zapletati tako kot da ne biti hoteti da biti biti letos volitev volilen zakonodaja pa ta volilen sistem biti tako zapleten ta govoriti v zveza z ta kaj biti lahko dati in kako na referendum da še sam pa biti marsikaj poslušati in prebrati biti posvečen v ves skrivnost na kakšen način iz razen sistem lahko nastati zato se postavljati vprašanje razpis referendum zlasti še ko ugotavljati da biti osnutek volilen zakonodaja danes na dneven red po moj mnenje imeti smisel postavljati vprašanje razpis referendum smiseln pa biti biti če ne biti uspeti toliko pripeljati ta osnutek da biti on vključiti v procedura zato ne podpirati predlog gospod Šter in biti tudi jaz apelirati da biti za določen rok poskusiti zaustaviti razpis referendum če biti iti po procedura če ne biti sprejemati ta volilen zakonodaja tako potem biti biti tudi jaz na konec za tak rešitev"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-22","ZbZdruDel.1992-06-10.s045-01.sp-22.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","gospod Berlec"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","BerlecJoze1949",0,"ZbZdruDel.1992-06-10.s045-01.sp-23","ZbZdruDel.1992-06-10.s045-01.sp-23.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan kazati da biti tako daleč narazen kot biti ta videti prej biti biti povedan da biti za ta volilen zakonodaja nekako političen konsenz v velik mera dosežen se reči da imeti možnost da priti z dvotretjinski večina skozi"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","BerlecJoze1949",0,"ZbZdruDel.1992-06-10.s045-01.sp-23","ZbZdruDel.1992-06-10.s045-01.sp-23.3",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","če biti ta konsenz dosežen v tak višina potem ne vedeti kaj se bati jaz biti predlagati spomniti se zakaj biti biti ta predlog podpisan namreč zaradi bojazen da biti nekateri ovirati sprejem volilen zakonodaja videti da biti ta zakonodaja na miza da biti pred jaz še vedno obstajati pri nekateri bojazen da ne biti iti resnično do konec predlagati takole vzporedno z ta volilen zakonodaja spustiti še ta v dneven red in če biti ta zakonodaja potrditi tako kot biti nekateri že doseči ta konsenz potem v bistvo ta predlog o referendum skoraj zgubiti ves svoj moč vedeti zakaj in kdo biti podpisati jaz biti tudi podpisati samo zaradi ta da biti do ta volilen zakonodaja priti ta drug del pobuda gospod Perko se jaz zdeti zelo v red skratka predlagati da uvrstiti na dneven red če biti prvi del ta volilen zakonodaja potrditi tako kot jaz biti predlagan ostati skoraj brezpredmetno če biti zadnji rok za ta faza prekoračiti pa potem ta sprožiti"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-24","ZbZdruDel.1992-06-10.s045-01.sp-24.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala gospod Bizjak"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","BizjakDavorin1938",0,"ZbZdruDel.1992-06-10.s045-01.sp-25","ZbZdruDel.1992-06-10.s045-01.sp-25.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","rad biti samo dodaten argument zakaj misliti da biti prav da biti z referendum odločati o volilen zakonodaja predvsem zaradi ta ker biti trenutno pred jaz dva volilen zakon prvi ki on predlagati vlada in biti v procedura in drug ki on predlagati naroden stranka postavljati se vprašanje zakaj biti prav ta predlog naroden stranka iti na referendum zakaj ne biti iti uraden predlog če se slučajno ne biti moči v parlament zmeniti misliti da biti človek treba poklicati na pomoč takrat kadar biti konflikt ali različen gledanje med jaz takšen da nekateri stvar preprosto ne moči rešiti potem biti biti za ta da se dati na referendum odločiti človek ali biti za predlog naroden stranka ali za predlog ki on predlagati vlada če biti ostati samo ta dva predlog ta biti smisel referendum ne pa da dati samo en predlog po princip evo ti jajce pa izbirati biti za tak demokracija"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-26","ZbZdruDel.1992-06-10.s045-01.sp-26.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","hvala ali še želeti kdo gospod Šter"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","SterAndrej1958",0,"ZbZdruDel.1992-06-10.s045-01.sp-27","ZbZdruDel.1992-06-10.s045-01.sp-27.2",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","poskušati biti odgovoriti na nekaj postavljen vprašanje pravzaprav se biti pokazati prav tisti kar biti napovedati tukaj biti govoriti šest človek in od ta vsak razumeti določba zakonodaja po svoj niti dva biti govoriti v identičen smer biti biti podoben smer ampak vsak biti tolmačiti zakonodaja po svoj ta se biti bati ne moči se strinjati z gospod Zabukovec da biti ustaven komisija narediti ves nasprotno dopustiti biti da biti rok poteči in na naš pobuda biti odgovoriti oziroma vodstvo skupščina ki on voditi isti človek biti reagirati nikakor ne moči se strinjati z ta da se volilen zakonodaja normalno pripravljati potem biti biti treba demantirati naš pobuda z prezenten predlog ki on pa takrat poudarjati biti biti naš predlog zakonodaja ki biti izdelan v popolnost ta biti končen predlog proti kateri biti slišati niti tukaj niti v dosedanji procedura noben pravno tehničen pomislek še kar obstajati še enkrat biti poudariti govoriti o uvrstitev na dneven red uvrstitev na dneven red biti po ves verjetnost za marsikdo manj pomemben glasovanje že z ta ko se biti odločati o uvrstitev na dneven red se odločati o zelo pomemben stvar ali priznati da biti možnost ki biti on zapisati v ustava ta biti zakonodajen referendum realen možnost ali biti tam kar tako kot biti reči v cerkev streha nad prižnica čeprav biti potem še en streha čeprav imeti streha nad prižnica svoj pomen namreč akustično dobro delovati v cerkev tudi zakonodajen referendum imeti svoj pomen opozoriti biti še na nekaj v bistveno bolj nedodelan inštitut ki on omenjati ustava ta biti o konstruktiven nezaupnica biti biti odločitev skupščinski vodstvo bliskovit dostikrat kontroverzen in biti pripeljati do zelo usoden posledica ta jaz ne navdajati z gotovost da se vsak odločitev tehtati z enak merilo in meriti z enak vatel zato opozarjati da iti pri ta glasovanje za zelo pomemben stvar predloga ne umikati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.2",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","hvala ali lahko zaključiti razprava ali biti še kakšen dodaten predlog k dneven red biti več potem imeti tu dva predlog o kateri morati glasovati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.3",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","najprej biti glasovati o predlog gospod mak da uvrstiti na dneven red problematika slovenski industrija ki delati za izvoz"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.4",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","pogledati prisotnost"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.6",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51",""
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.8",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51",""
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.9",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","jaz biti zaključiti razprava"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.10",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.12",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.14",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.16",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti dneven red razširiti z večina glas"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.17",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","sedaj glasovati še o predlog ki on biti dati gospod Andrej Šter in sicer da razširiti dneven red z točka razpis referendum o sprejem zakon o volitev v državen zbor"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.18",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","pogledati prisotnost"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.20",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.22",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.24",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.26",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da predlog biti sprejet"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.27",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","sedaj glasovati še o dneven red v celota"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.28",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za predlagan dneven red z ta da se 4. točka spremeniti in biti samo predlog za izdaja zakon o sprememba"
