"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","RemskarJanez1947",0,"ZbZdruDel.1992-11-11.s055-05.sp-528","ZbZdruDel.1992-11-11.s055-05.sp-528.3",ZbZdruDel.1992-11-11.s055-05.toc-item7,"taxonomy.3.1.3 taxonomy.3.9.5.1.1","topic.97 topic.397","konkreten vprašanje kot biti gospod Moge reči izobrazba služba SDK zdaj biti skozi pri zdravstvo kot da biti biti zdravstvo edin problem prositi pogovarjati se o negospodarstvo izgledati ker biti ves čas tu gor da se skozi o zdravstvo pogovarjati skratka služba SDK dati tak primerjava narediti določen izobrazba pa odgovornost zdravnik na nek oddelek določen bolnišnica vlada v dva leto in pol tako prejšnji kot sedanje trditi biti uspeti narediti red podatek biti dobiti pred približno pol leto biti imeti v roka podatek kakšen razlika biti med zdravstven dom kateri koli in kliničen center zakaj ne moči na ta nivo narediti razlika znotraj isti dejavnost še enkrat poudarjati vztrajati na ta kar biti tudi v sklad z ta kar biti jaz diskutirati predlagati gospod Moge in gospod Arzenšek dati narediti primerjava isti izobrazba podoben položaj pa biti videti kje biti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-529","ZbZdruDel.1992-11-11.s055-05.sp-529.2",ZbZdruDel.1992-11-11.s055-05.toc-item7,"taxonomy.3.1.3 taxonomy.3.9.5.1.1","topic.97 topic.397","ko tako poslušati biti nekako morati ravno tako kot Rudi Moge predvsem zagovarjati šolstvo pa se jaz zamegliti ko vedeti točen podatek da v srednji šola čistilka imeti 15.000 tolar 20 leto služba da imeti učitelj z visok izobrazba pri 20 leto okrog 40.000 in ravnatelj ki imeti najmanj 20 leto 55.000 tolar plača vedeti jaz biti dati ta na odbor za šolstvo biti obravnavati biti ugotavljati in ne vedeti kaj še kupčkati kje biti kaj izvrtati že tu znotraj vedeti da biti na osnoven šola malo lahko ker imeti še nekaj denar iz občina na univerza biti precej dobro in biti dobro narediti ker imeti še tam drug ministrstvo in biti že znotraj ta področje razlika začeti naprej razpravljati videti kaj biti ti povedati v zdravstvo kulturnik se danes nobeden biti oglasiti on biti lahko še veliko jamrati potem priti do tisti do državen aparat če lahko z ta beseda zajeti ves oni v občina in tu v republika z ves ta inštitucija pa ugotoviti da biti ta en velik kompleks človek zaposlen in z ta tudi veliko denar ki se trošiti za ta področje potem pa hočeš-nočeš priti ne jaz zameriti do kmet pa do železarna in reči saj tudi ves delavec v železarna biti zdaj postati nek vrsta javen uslužbenec ker se plačevati tudi iz ta skupen proračun ali naj tudi ta zniževati plača tema človek ki tudi jamrati v zdravstvo v šolstvo in tako naprej počakati iti za zelo širok problem ki on po svoj skoraj da biti kraj"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-529","ZbZdruDel.1992-11-11.s055-05.sp-529.3",ZbZdruDel.1992-11-11.s055-05.toc-item7,"taxonomy.3.1.3 taxonomy.3.9.5.1.1","topic.97 topic.397","kdor koli sedaj načenjati biti zelo preprosto reči treba biti zdaj urediti in vsak skoraj obljubiti urediti biti pri ta pa ne videti da zaradi ta ker urejati ves toniti ves kdo biti ta potapljanje da se dejansko ne biti potopiti v naš barka zaustaviti pa biti vprašanje zato meniti da v ta čas pred volitev biti sposoben ta vlada na ta področje nič narediti biti potem zopet en dober mesec trajati ali dva mesec da biti dobiti nov vlada in na tak način biti ta področje začeti reševati nov zbor nov vlada šele nekje v mesec marec ta se praviti da biti imeti izredno težek in hud dan teden in mesec do takrat skratka pred jaz biti v bistvo najbolj žalosten del ta naš tudi političen pa tudi gospodarski življenje in zato biti jaz res predlagati zelo čuden ampak pošteno dati ta točka res umakniti zaradi ta ker ne moči v zveza z on noben pameten sklep sprejeti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-529","ZbZdruDel.1992-11-11.s055-05.sp-529.4",ZbZdruDel.1992-11-11.s055-05.toc-item7,"taxonomy.3.1.3 taxonomy.3.9.5.1.1","topic.97 topic.397","jaz biti najprej misliti da biti mogoče vseeno predlagati da biti na podlaga ta ves reči dati se zmeniti pa ne demagoško trije človek ki pripraviti nekaj pameten sklep ampak v bistvo ali res lahko na primer da imeti dva gospodarstvenik pa dva iz javen služba skupaj v ta komisija ta komisija biti delati ta trije ali pet sklep sigurno dva mesec ker se ne biti uskladiti in zaradi ta se meniti zdeti da biti jaz po res temeljit razprava ki biti zelo zapleten zelo težko rešljiv in biti vprašanje če on jaz lahko v zbor rešiti da biti on vseeno umakniti z dneven red"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-530","ZbZdruDel.1992-11-11.s055-05.sp-530.2",ZbZdruDel.1992-11-11.s055-05.toc-item7,"taxonomy.3.1.3 taxonomy.3.9.5.1.1","topic.97 topic.397","prositi gospod Erce imeti beseda"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ErceFranc1951",0,"ZbZdruDel.1992-11-11.s055-05.sp-531","ZbZdruDel.1992-11-11.s055-05.sp-531.2",ZbZdruDel.1992-11-11.s055-05.toc-item7,"taxonomy.3.1.3 taxonomy.3.9.5.1.1","topic.97 topic.397","lep pozdrav tudi sam ne vedeti ali biti se pridružiti vaš predlog gospod predsednik ali predlog kdo od kolega ki biti prej zahtevati dodaten še nek dopolnitev lev desen analiza hvala gospod Lovrenčič motiti jaz pa pri ves ta da biti dejansko iti zdaj pa ne samo zato ker biti doktor in šolnik razpravljati mimo dejansko državen uprava povedati biti pa zakaj zadnjič jaz biti biti v Kranj prezentiran podatek da se biti z dan ko biti ministrstvo za finance prevzeti tisti nekdanji občinski uprava za družben prihodek število govoriti za Kranj z 20 število zaposlen povzpeti na 40. efekt biti kakor brati proračun denar manjkati dobro biti samo ta ta sektor odgovoren vendar stvar gospod iz vlada star in nov misliti da se tudi ta del negospodarstvo če on lahko tako reči širiti nekontrolirati potem pa nastajati tudi vsled ta ta vprašanje ki on pa res poslušati že nekaj čas oziroma nekaj mesec"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ErceFranc1951",0,"ZbZdruDel.1992-11-11.s055-05.sp-531","ZbZdruDel.1992-11-11.s055-05.sp-531.3",ZbZdruDel.1992-11-11.s055-05.toc-item7,"taxonomy.3.1.3 taxonomy.3.9.5.1.1","topic.97 topic.397","da biti pa le nekaj reči se biti na konec ti priključiti gospod predsednik misliti da biti res prav da se zadeva reševati a ne tako parcialno kot biti on danes vsaj predlagan biti biti naj on nov državen zbor nov vlada in ves organ ki biti orenk zagrabiti bik ali koza za rog in naj upati v leto 1993 stvar spraviti v red hvala lep"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-532","ZbZdruDel.1992-11-11.s055-05.sp-532.2",ZbZdruDel.1992-11-11.s055-05.toc-item7,"taxonomy.3.1.3 taxonomy.3.9.5.1.1","topic.97 topic.397","hvala še želeti kdo razpravljati v bistvo niti biti treba glasovati jaz lahko ugotoviti ne sprejeti noben sklep in iti naprej ta biti v zveza z reševanje on biti predlagati sam da jaz dobiti še primerjalen podatek ta primerjalen podatek nič ne reševati jaz biti pa rad predlagati nekaj kar biti reševati ta celoten problematika ta biti ves v red in prav priti biti do razširitev ta točka dneven red ti sam vedeti zakaj zaradi ta ker biti hoteti imeti parcialen obravnava in pogledati danes biti zopet priti parcialen predlog na ta način jaz z ta parcialen predlog obsipavati kolikor se želeti kvečjemu biti tako zaključiti ta točka če lahko da biti zbor združen delo po temeljit razprava obravnavan problematika naložiti vlada naj čimprej začeti pripravljati zakon o javen služba kot celota prositi saj biti vseeno kateri ali biti za ta vsaj ta da na podlaga naš razprava morati pričeti pripravljati zakon ki morati biti celovit za javen služba misliti da biti treba glasovati in biti ta točka zaključiti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-532","ZbZdruDel.1992-11-11.s055-05.sp-532.3",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","prehajati na 16. točka dneven red predlog zakon o gozd z obravnava in sprejemanje amandma biti zaključiti in nadaljevati z obravnava in sprejemanje amandma k predlog zakon o gozd pošiljka o pregled amandma biti prejeti in tudi stališče do ves predlagan amandma pričenjati razprava kdo želeti razpravljati biti nihče potem biti odločati oprostiti gospod Moge"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","MogeRudi1944",0,"ZbZdruDel.1992-11-11.s055-05.sp-533","ZbZdruDel.1992-11-11.s055-05.sp-533.2",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","vložiti biti precej amandma ampak misliti da ne biti ravnati napaka ne biti se ob vsak amandma oglašati in obrazlagati svoj glas ker misliti da biti ves poslanec prebrati moji argument in argument vlada ki biti nekaj stvar zavrniti in da se biti po svoj dober moč odločati gospod predsednik jaz biti reči da biti priti kar k ta odločanje in ne biti ves ta amandma zagovarjati ker on biti preveč"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-534","ZbZdruDel.1992-11-11.s055-05.sp-534.2",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","hvala Rudi še želeti kdo"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-534","ZbZdruDel.1992-11-11.s055-05.sp-534.4",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","potem najprej ugotoviti koliko jaz biti tukaj"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-534","ZbZdruDel.1992-11-11.s055-05.sp-534.6",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ja prositi Majda"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","OblakMajda1946",0,"ZbZdruDel.1992-11-11.s055-05.sp-535","ZbZdruDel.1992-11-11.s055-05.sp-535.2",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","glede na ta da jaz moj kolega na oba stran preganjati okrog uskladitev zakon o lastninski preoblikovanje in pa na situacija ki biti trenutno nastati okrog sklepčnost ki biti že blizu rob biti se mogoč le opredeliti da se odločati o usklajevanje kljub ta da ta seveda imeti na klop jaz biti on namreč dobiti pa verjetno predsedujoč tudi"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-536","ZbZdruDel.1992-11-11.s055-05.sp-536.2",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ne moči lepo prositi ta biti toliko odločilen saj biti priti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","OblakMajda1946",0,"ZbZdruDel.1992-11-11.s055-05.sp-537","ZbZdruDel.1992-11-11.s055-05.sp-537.1",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","če ne pa potem prositi da počakati toliko čas razmnoževati se"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.2",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ja razmnoževati saj se jaz biti zdeti da biti intervenirati ampak ta biti načrtno narediti zaradi ta ker ne moči dokler še imeti na miza saj biti takoj ta čas pa lahko še ravno ta tudi opraviti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","unknown",0,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.4",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","dva ura že delati ta pet list ta administracija skupščinski tako da namenomazavlačovati da ne biti spet sklepčen"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.5",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ja fant če iti ven potem iti lahko domov saj zato ker takoj odločati in še zdaj ne vedeti če biti eden iti zdaj ven kdo zdaj biti eden iti ven naj Zabukovec in Rogina poklicati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.7",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","naj pričeti koliko jaz biti zdaj 43 jaz biti zdaj v dvorana in predlagati da takoj opraviti tudi ta delo zdaj pa prositi za disciplina"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.8",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","pregled amandma k predlog zakon o gozd imeti ves pred se in lahko pričeti prvi amandma k 3. člen vlada on podpirati ali lahko predlagati drugačen vrsten red glasovanje najprej kdo se biti vzdržati potem proti potem pa 43 jaz biti prisoten prositi da se ta držati kdo biti proti ta amandma ne iti ta dobro"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.9",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za ta amandma naj glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.11",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.13",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.15",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma z večina glas sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.16",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","prositi tu biti malo težko ker imeti tipka"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.17",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","drug amandma k isti člen prositi da on prebrati vlada on ne podpirati biti kdo tukaj povedati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.19",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdo biti za ta amandma"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.21",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.23",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.25",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.26",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","amandma k 7. točka v zadnji vrstica se črtati ali proizvodnja predlagatelj biti gospod Perko ta biti tretji amandma"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.27",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.29",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.31",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.32",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","lepo ti prositi no tudi človek z železen živec morati počasi obupati ne moči če biti jaz no koliko jaz biti tu pogledati še enkrat dati pogledati koliko jaz biti zato da ne biti na pamet šteti 46 jaz biti prisoten potem ne moči biti 39 za in nihče proti pa nihče vzdržan dati delati potem ali pa če res povedati potem pa iti in jutri naprej"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.33",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdo biti za tretji amandma k 3. člen prositi"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.35",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.37",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.39",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti soglasno sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.40",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","četrti amandma k isti člen vlada podpirati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.41",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdo biti proti ta amandma biti drugače glasovati ker drugače ti ne biti nikoli prešteti 44 jaz biti biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.43",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.45",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.47",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.49",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da ti biti 46 za"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.50",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","46 ti biti prositi naj takoj kdo reči da biti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.51",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","peti amandma predlagatelj biti tu Franci Perko vlada on tudi sprejemati od 46 kolikor jaz biti kdo biti proti amandma"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.53",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.56",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","soglasno sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.57",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","4. člen prvi amandma predlagatelj biti tu Rudi Moge vlada on nasprotovati kdo biti za ta amandma dati malo hitro"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.58",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.60",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.62",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.64",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da amandma biti sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.65",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","pri 8. člen biti Franci Perko predlagati da se prvi odstavek spremeniti vlada on ne podpirati biti reči kaj nič"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.66",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdo biti za amandma Franci Perko k 8. člen ki on vlada ne podpirati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.68",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-538","ZbZdruDel.1992-11-11.s055-05.sp-538.70",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
