"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.13",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","ugotavljati da biti predlog soglasno izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.14",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","družbenopolitičen zbor se predlagati da k 12. člen zbor umakniti amandma kateri prvoten predlagatelj biti France Tomšič ki se glasiti v celota naj se črtati besedilo drug odstavek ta člen kdo biti za umik ta amandma"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.15",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.17",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.19",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.21",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","ugotavljati da biti predlog usklajevalen komisija o umik amandma izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.22",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","družbenopolitičen zbor se predlagati da v 24. člen umakniti amandma France Tomšič ki se biti glasiti besedilo prvi odstavek ta člen se spremeniti tako da se glasiti osnova za obračun plača poslanec biti povprečen mesečen plača na zaposlen v gospodarstvo republika Slovenija po zadnji uraden podatek zavod republika Slovenija za statistika drug stavek prvi odstavek ta člen se črtati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.23",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","kdo biti za umik ta amandma"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.24",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.26",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.28",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.30",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","ugotavljati da biti predlog o umik amandma izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.31",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","družbenopolitičen zbor se predlagati da pri 35. člen umakniti amandma kateri prvoten predlagatelj biti Ignac Polajnar in ki se glasiti črta se besediti strokoven in in sprejeti amandma kateri predlagatelj biti zakonodajno-praven komisija ki se glasiti besedilo ta člen se spremeniti tako da se glasiti v volilen enota se organizirati poslanski pisarna z potreben strokoven in administrativen delavec"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.32",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","kdo biti za ta predlog usklajevalen komisija"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.33",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.35",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.37",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.39",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","ugotavljati da biti amandma in umik izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.40",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","družbenopolitičen zbor se predlagati da naj k 39. člen zbor sprejeti amandma kateri prvoten predlagatelj biti Darja Lavtižar-Bebler in ki se glasiti črta se prvi stavek drug odstavek 39. člen"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.41",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","navzočnost se biti spremeniti kdo biti za ta predlog"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.42",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.44",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.46",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.48",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.49",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","družbenopolitičen zbor se predlagati da k 42. člen sprejeti redakcijsko dopolnjen amandma ki se glasiti v tretji vrstica se črtati besedilo ki poklicno opravljati funkcija v skupščina republika Slovenija kdo biti za ta amandma"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.50",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.52",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.54",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.56",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","ugotavljati da biti amandma izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.57",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","in sedaj dajati na glasovanje zakon v celota skupaj z amandma kakor biti on izglasovati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.58",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.60",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.62",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.64",DruzPolZb.1992-09-29.s046-03.toc-item6,"taxonomy.3.1.3.1","topic.99","ugotavljati da biti zakon z amandma izglasovan z 45 glas za in 1 vzdržan glas"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-258","DruzPolZb.1992-09-29.s046-03.sp-258.65",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","prehajati na 6. točka dneven red ponoven obravnava predlog zakon o volilen kampanja po 305. člen poslovnik skupščina republika Slovenija prositi poročevalec gospod Miran Potrč"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","PotrcMiran1938",0,"DruzPolZb.1992-09-29.s046-03.sp-259","DruzPolZb.1992-09-29.s046-03.sp-259.2",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","hvala deloven skupina poslanec ves trije zbor predlagati v zveza z ta zakon družbenopolitičen zbor naslednji odločitev"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","PotrcMiran1938",0,"DruzPolZb.1992-09-29.s046-03.sp-259","DruzPolZb.1992-09-29.s046-03.sp-259.3",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","naj se umakniti že sprejeti amandma da se v 1. člen v prvi odstavek za beseda zbor dodati vejica ter besedilo državen svet in smiselno enako tudi v 2. člen usklajevalen skupina biti ugotoviti da biti kar zadevati volitev predstavnik lokalen interes v državen svet v 24. člen ta zakon za on določen da zakon o volilen kampanja veljati in biti ta del v zakon že urejen hkrati pa biti meniti da biti popolnoma nesistemsko reči da biti zakon o volilen kampanja ki govoriti predvsem o stranka o sredstvo obveščanje o financiranje veljati tudi za volitev predstavnik poseben interesen skupina ker biti državen svet v ta del pač drugače sestavljen in zaradi ta predlagati da se ta amandma ne sprejeti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","PotrcMiran1938",0,"DruzPolZb.1992-09-29.s046-03.sp-259","DruzPolZb.1992-09-29.s046-03.sp-259.4",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","umakniti naj že sprejeti amandma k 5. člen ki se glasiti v 5. člen se dodati nov tretji odstavek ki se glasiti sredstvo za financiranje predstavitev kandidat političen stranka in drug organizator volilen kampanja po prvi odstavek ta člen v skupen višina 12.000 SIT se zagotoviti iz proračun o razdelitev sredstvo med različen medij odločati komisija skupščina republika Slovenija za informiranje ta biti usklajevalen skupina predlagati iz dva razlog prvič ker biti videti da biti dan predlog da naj se zagotoviti določen brezplačen volilen propaganda v sredstvo obveščanje ki on predlagatelj pač imenovati da biti ta naročniški iti pa za radio in tv in drugič ker ostajati v zakon tudi določilo da političen stranka pridobivati za volilen kampanja glede na rezultat volitev po 10 tolar za vsak glas in biti dodaten financiranje še nekaj biti po mnenje skupina neustrezen in nepotreben"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","PotrcMiran1938",0,"DruzPolZb.1992-09-29.s046-03.sp-259","DruzPolZb.1992-09-29.s046-03.sp-259.5",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","že sprejeti amandma k 6. člen ta pa biti amandma ki on biti vložiti v naš zbor gospod Vano Gošnik in zadeva ta tki naročniški sredstvo javen obveščanje pa usklajevalen komisija predlagati da jaz ta amandma potrditi z nekaj redakcijski popravek ta vsebina predlagati tudi rugimeti dva zbor redakcijski popravek biti iz tekst razviden njihov smisel pa biti naslednji da se vedno povedati da ne biti biti dvom da iti res za radio in tv na ta način da se povedati da iti za tisti naročniški javen glasilo ki biti urejen z poseben zakon in ta biti v trije odstavek dopolnjen gospod Vano Gošnik biti tudi soglašati z ta da se črtati del besedilo v četrti odstavek da biti biti prepoved da se ne objavljati plačan ali neplačan propaganden sporočilo stranka ne pa tudi kakršenkoli političen marketing v skupina biti meniti in gospod Vano Gošnik biti soglašati da biti z prvi delo zajeto ves pomemben vprašanje političen marketing nasploh biti biti pa zelo nejasen in da zato biti potreben ta dopolnitev"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","PotrcMiran1938",0,"DruzPolZb.1992-09-29.s046-03.sp-259","DruzPolZb.1992-09-29.s046-03.sp-259.6",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","zbor predlagati naj umakniti že sprejeti amandma k 8. člen ki praviti da naj se pri plakatiranje poleg enak pogoj reči še v enak dimenzija ugotoviti biti da ta biti potreben da biti lahko eventualno povzročati dvom ali nejasnost in tudi predlagatelj biti z ta da se ta umakniti soglašati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","PotrcMiran1938",0,"DruzPolZb.1992-09-29.s046-03.sp-259","DruzPolZb.1992-09-29.s046-03.sp-259.7",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","umakniti naj že sprejeti amandma k 15. člen ki se glasiti da se v četrti odstavek za beseda javen dodati beseda družben in hkrati predlagati da se sprejeti k 15. člen amandma zakonodajno-praven komisija ki pravzaprav ves ta zajemati in govoriti da iti za podjetje in zavod za javen in za družben kapital torej smisel zahteva biti zajet v ta predlog zakonodajno-praven komisija"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","PotrcMiran1938",0,"DruzPolZb.1992-09-29.s046-03.sp-259","DruzPolZb.1992-09-29.s046-03.sp-259.8",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","sprejeti naj redakcijski popravek k 16. člen kjer biti biti v naš zbor sprejet zahteva da se poleg objekt in sredstvo državen organ in javen zavod za političen namen ne smeti uporabljati tudi objekt in sredstvo cerkev predlog skupina biti da se namesto cerkev zaradi jasnost napisati verski skupnost"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","PotrcMiran1938",0,"DruzPolZb.1992-09-29.s046-03.sp-259","DruzPolZb.1992-09-29.s046-03.sp-259.9",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","sprejeti naj se amandma k 18. člen ki se glasiti na konec prvi odstavek 18. člen se črtati pika in dodati besedilo po izbira organizator iti za ta da se presežek zbran sredstvo za volilen kampanja nameniti dobrodelen organizacija in predlog biti da naj biti izbira ta dobrodelen organizacija dan tisti stranka ki biti pač zbrati ta presežek sredstvo da biti biti ta jasen predlagati ta dopolnitev hvala lep"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.2",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","hvala lep gospod Miran Potrč ali želeti kdo razpravljati o ta poročilo če ne preiti na glasovanje"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.3",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","družbenopolitičen zbor se predlagati da naj umakniti že sprejeti amandma k 1. člen ki se glasiti da se v 1. člen v prvi odstavek za beseda zbor dodati vejica ter besedilo državen svet v drug odstavek pa se za beseda zbor dodati vejica ter besedilo za član državen svet"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.4",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotoviti navzočnost prositi"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.6",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.8",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.10",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.12",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti predlog umik izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.13",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","družbenopolitičen zbor se predlagati da naj umakniti že sprejeti amandma k 5. člen ki se glasiti v 5. člen se dodati nov tretji odstavek ki se glasiti sredstvo za financiranje predstavitev kandidat političen stranka in drug organizator volilen kampanja po prvi odstavek ta člen v skupen višina 12.000 SIT se zagotoviti iz proračun o razdelitev sredstvo med različen medij odločati komisija skupščina republika Slovenija za informiranje"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.14",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.16",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.18",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.20",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti predlog izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.21",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","družbenopolitičen zbor se predlagati da naj že sprejeti amandma k 6. člen dopolniti z naslednji redakcijski popravek kakor imeti skoraj na cel stran dolgo napisan saj imeti poročiti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.22",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","glasovati skupaj kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.23",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.25",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti nihče se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.27",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti predlog izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.28",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","družbenopolitičen zbor se predlagati da naj umakniti že sprejeti amandma k 8. člen ki se glasiti v zadnji stavek prvi odstavek 8. člen se za beseda pod enak pogoj dodati in v enak dimenzija kdo biti za umik"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.29",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.31",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.33",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.35",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti predlog izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.36",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","dalje se družbenopolitičen zbor predlagati da naj umakniti že sprejet amandma k 15. člen v četrti odstavek naj se za beseda javen dodati besediti in družben kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.37",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
