"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.337",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.339",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.341",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas dr. Božidar Voljč izvoljen za predsednik odbor za varstvo na raven skupščina republika Slovenija"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.342",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","prehajati na izvolitev predsednik odbor za vzgoja izobraževanje in telesen kultura predlagan kandidat biti Jože Zupančič rojen 1936 profesor geografija predsednik zbor združbene delo neodvisen delegat"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.343",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.345",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.347",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.349",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas predlog sprejet"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.350",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","prehajati na glasovanje o izvolitev predsednik odbor za raziskovalen dejavnost in tehnologija kandidat biti Franci Pivec rojen 1943. leto profesor filozofija in sociologija delegat prenovitelj Maribor"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.351",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.353",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.355",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.357",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas Franci Pivec izvoljen"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.358",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","prehajati na izvolitev predsednik odbor za kultura in varstvo kulturen dediščina kandidat biti mag. Rudi Šeligo rojen leto 1935 magister filozofija Kranj delegat v družbenopolitčen zbor SDZ"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.359",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.361",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.363",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.365",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas mag. Rudi Šeligo izvoljen"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.366",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","prehajati na glasovanje o predsednica odbor za delo zaposlovanje in socialen politika kandidatka biti Sonja Lokar rojen 1948 profesorica delegatka v družbenopolitičen zbor prenovitelj"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.367",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.369",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.371",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.373",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas Sonja Lokar izvoljen"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.374",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","prehajati na glasovanje o izvolitev predsednik odbor za pravosodje in uprava kandidat biti Peter Reberc rojen 1966 študent delegat v družbenopolitičen zbor slovenski krščanski demokrat"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.375",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.377",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.379",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.381",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas Peter Reberc izvoljen"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.382",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","prehajati na glasovanje o izvolitev predsednik odbor za varstvo potrošnik in sicer biti kandidat Borut Razdevšek rojen 1961 ekonomist Slovenijales delegat ZSMS liberalec"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.383",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.385",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.387",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.389",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti Borut Razdevšek izvoljen za predsednik"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.390",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","prehajati na glasovanje o kandidat za predsednik odbor za mladinski vprašanje kandidat biti Borut Pahor rojen 1963 diplomiran politolog delegat družbenopolitičen zbor prenovitelj"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.391",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.393",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.395",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.397",VsiZbor.1990-07-19.s005-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti za predsednik odbor za mladinski vprašanje izvoljen Borut Pahor"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.398",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","potem biti ta točka opravljen in prehajati na 4. točka dneven red volitev in imenovanje"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.399",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","predsednik izvršen svet skupščina republika Slovenija predlagati skupščina republika Slovenija da imenovati Marija Markeš za namestnica republiški sekretar za kmetijstvo gozdarstvo in prehrana predlog predsednik izvršen svet biti prejeti prav tako tudi mnenje komisija za volitev imenovanje in administrativen zadeva ali želeti beseda predstavnik predlagatelj"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.401",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ali želeti beseda predstavnik komisija"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.403",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","želeti kdo razpravljati če ne želeti nihče razpravljati prehajati na glasovanje"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.404",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","dajati na glasovanje predloga da se imenovati Marija Markeš za namestnica republiški sekretar za kmetijstvo gozdarstvo in prehrana"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.405",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.407",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.409",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.411",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ugotavljati da biti Marija Markeš imenovan za namestnica republiški sekretar za kmetijstvo gozdarstvo in prehrana in sicer z večina glas"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.412",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","komisija skupščina republika Slovenija za volitev imenovanje in administrativen zadeva biti na seja 19.7.1990 na podlaga informacija predsednik komisija da biti biti dosežen soglasje glede odprt vprašanje ugotoviti da naj se predlog predsednik izvršen svet skupščina republika Slovenija za imenovanje Mitja Bricl za namestnik republiški sekretar za varstvo okolje in urejanje prostor uvrstiti na dneven red skupen seja zbor skupščina republika Slovenija dan 19.7.1990 pod točka volitev in imenovanje skupaj z mnenje komisija skupščina republika Slovenija za volitev imenovanje in administrativen zadeva kot biti biti pisno predložen za skupen seja zbor skupščina republika Slovenija dajati ta predlog na glasovanje"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.413",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.415",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.417",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.419",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ugotavljati da biti Mitja Bricelj imenovan za namestnik republiški sekretar za varstvo okolje in urejanje prostor"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.420",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","profesor dr. Ljubo Bavcon predsednik svet za varstvo človekov pravica in temeljen svoboščina in mandatar za sestava ta svet predlagati da skupščina republika Slovenija izvoliti predsednik in del član svet in sicer podpredsednik naj biti biti prof. dr. Danilo Türk praven fakulteta v Ljubljana član svet pa biti dr. Peter Čeferin odvetnik mag. Drago Demšar odvetnik dr. France Hočevar upokojenec prof. dr. Tine Hribar profesor na fakulteta za sociologija političen veda in novinarstvo v Ljubljana mag. Matevž Krivic profesor na visok praven šola v Ljubljana prof. dr. Jože Lokar profesor na medicinski fakulteta v Ljubljana Miloš Mikeln književnik prof. dr. Rudi Rizman profesor na filozofski fakulteta v Ljubljana prof. dr. Primož Simoniti profesor na filozofski fakulteta v Ljubljana in predsednik slovenski matica"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-28","VsiZbor.1990-07-19.s005-01.sp-28.421",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","predlog biti prejeti in prav tako tudi mnenje komisija za volitev imenovanje in administrativen zadeva sel želeti beseda predlagatelj želeti prositi dr. Ljubo Bavcon mandatar za sestava svet za varstvo človekov pravica in temeljen svoboščina"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","spoštovan gospod predsednik nakloniti jaz prositi deset minuta za kratek obrazložitev izhodišče za status in za delovanje svet ki biti jaz hkrati voditi tudi pri sestava predlog za podpredsednik in član svet"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","z izvolitev predsednik svet biti skupščina republika Slovenija sprejeti in potrditi zamisel o takšen svet ki on parlament podeljevati in zagotavljati samostojnost in neodvisnost in ki on kot praviti 2. člen ta zakon nihče ne moči dajati smernica in navodilo sprejem takšen zamisel in njen potrditev biti po moj presoja bistven pomen seveda pa se zahvaljevati poslanec za zaupanje ki biti jaz on izkazati z izvolitev za predsednik"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.4",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","zamisel o svet kakor biti oblikovan v naveden zakon biti izdelati prejšnji svet za varstvo človekov pravica in temeljen svoboščina potem ko biti 16. januar letošnji leto izstopiti iz dotedanji socialističen zveza zamisel se navezovati na trije skupina izkušnja in spoznanje ki biti nastati v prizadevanje za spoštovanje varstvo in razvoj človekov pravica"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.5",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","prvi skupina biti standard dosežen v dvestopetdesetleten razvoj od razsvetljenstvo in francoski revolucija ki biti zdaj oblikovan v veljaven mednaroden pravo in obsežen v norma občečloveški kultura in civiliziranost strniti on biti v kratek a notranje zelo bogat kriterij univerzalnost človekov pravica v pluralen družba"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.6",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","drug skupina obsegati bogat in poučen pa tudi drago plačan izkušnja iz boj za spoštovanje elementaren človekov pravica v totalitaren režim naš stoletje ki on povzemati v spoznanje demokratičen praven država in svoboden samoorganiziranje civilen družba ta biti jamstvo za človekov pravica"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.7",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","tretji izhodišče biti bogat že skoraj 100-leten izkušnja neformalen a vendarle parlamentaren varuh človekov pravica imenovan ombudsman v nekateri zahoden država"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.8",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","svet ki on biti tako upati danes prižgati zelen luč torej biti ne državen ne paradržaven institucija pač pa biti en izmed institucija civilen družba ta pomeniti da se na področje človekov pravica ta svet pojavljati kot eden izmed glasnik neodvisen javnost ki se razločevati od država in biti za demokracija neizogibno potreben drug stran prav takšen vloga in status svet podeljevati ta skupščina kot zastopnik interes ves državljan Slovenija legitimnost in zaupanje zato pa svet na drug stran imeti neposreden pooblastilo za oblastven ukrepanje zoper kršitelj človekov pravica temveč le opozarjati obveščati predlagati in priporočati ko opravljati svoj temeljen naloga ta biti uveljavljanje človekov pravica in temeljen svoboščina z njihov neformalen varstvo"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.9",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","proces demokratizacija ki biti na Slovensko potekati posebno intenzivno v nekaj zadnji leto se biti končati z svoboden volitev in z konstituiranje pluralističen večstrankarski skupščina ta biti lahko biti začetek nov obdobje v kateri biti postopoma uveljavljati načelo norma in pravilo vedenje ki pripadati demokratičen praven država"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.10",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","toda nastanek pluralen političen sistem biti sicer nujen ne pa tudi zadosten pogoj za prevlada temeljen značilnost demokratičen praven država vsak oblast kot jaz učiti zgodovina po narava stvar sam težiti k povečevanje svoj političen in ekonomski moč in tudi k nasilen uveljavljanje svoj ideološki in političen zamisel seveda biti bistven razlika ali oblast ta početi z policijski in soden represija ali pa z večinski preglasovanje toda tudi v drug primer se človekov pravica ne obetati veliko dober zato biti dosleden spoštovanje načelo delitev oblast svoboda tisk svoboda izražanje in združevanje in še številen drug državljanski in političen pravica bistven pomen ne glede na ta ali ta v kak konkreten primer ustrezati trenuten interes nosilec družben moč in političen oblast ali ne človekov pravica biti in ne moči biti odvisen od pragmatičen političen potreba ne smeti dopustiti da biti biti sredstvo v boj za oblast ves v ta skupščina zastopan političen stranka biti nameniti v svoj program varstvo človekov pravica zelo vidno če ne celo prvi mesto"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.11",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","demokracija biti naraven zaveznik človekov pravica toda samo z pogoj da biti demokratično konstituiran država obenem tudi praven država v ta pogled biti naš preteklost zelo poučen ideologija ki pravo že na zakonodajen raven zakonodaja in pravosodje pa v praksa spreminjati v sredstvo in v transmisija za uveljavljanje določen enoumen političen volja nositi v se smrten obsodba človekov pravica in demokracija"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.12",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","uveljaviti biti torej treba vrednosten pojmovanje pravo uresničiti spoznanje da oblast biti gospodar marveč sluga na vrednota sodoben obči političen in praven kultura utemeljen pravo in dosledno spoštovati neodvisnost sodnik in sodstvo sploh"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.13",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","v dosedanji prizadevanje za človekov pravica se na mednaroden pakt o ekonomski socialen in kulturen pravica biti prav veliko sklicevati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BavconLjubo1924",0,"VsiZbor.1990-07-19.s005-01.sp-29","VsiZbor.1990-07-19.s005-01.sp-29.14",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","nov gospodarski sistem ki naj biti učinkovito in tekmovalno naravnan biti zagotovo odpreti tudi ta doslej pri jaz manj znan vprašanje obseg ekonomski socialen in kulturen pravica biti odvisen od gospodarski moč kakšen država toda pod minimum ki on zagotavljati omenjen pakt in drug mednaroden praven akt z področje varstvo pravica delavec se pač ne biti smeti spustiti"
