"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-133","ZbZdruDel.1990-09-28.s005-02.sp-133.2",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","dobro kaj meniti ostati gospod Mlinar biti ti kaj"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-134","ZbZdruDel.1990-09-28.s005-02.sp-134.2",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","spoštovan predsednik spoštovan tovarišica tovariš delegat saj morda biti biti bolj primeren da biti predstavnik IS na tale odgovoriti ratifikacija nek mednaroden pogodba tako se ta imenovati ta memorandum ali protokol ali pač nekaj drug se lahko sprejemati ali pa zavračati z odlok dopolnilen sklep ki on biti sedaj tu pri ta točka predsednik obrazložiti biti v bistvo vprašanje ki on biti potrebno razčistiti preden delegacija kljub pooblastilo k odlok da soglasje"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-134","ZbZdruDel.1990-09-28.s005-02.sp-134.3",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","jaz biti do sedaj imeti en takšen primer ki on sedaj že dva leto razreševati pa on nikakor ne moči razrešiti lahko ti povedati da se biti takoj spomniti ratifikacija mednaroden sporazum z Italija o pravica pokojninski zavarovanje in izplačevanje pokojnina da tisti naš upokojenec ki dobivati pokojnina v Italija on dobivati pri jaz na osnova ta konvencija in tisti Italijan ki on dobivati pri jaz da on dobivati v Italija"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-134","ZbZdruDel.1990-09-28.s005-02.sp-134.4",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","ker biti takrat videti da iti za grozovito velik številka z kateri nobeden detajlno ne operirati kakšen biti biti obremenitev naš invalidsko-pokojninski zavarovanje jaz biti sporazum ratificirati še sedaj biti ta materija ratificirati ta kar imeti danes v pretres in konkretno ta odlok o ratifikacija protokol in ta dopolnilen sklep biti posledica razprava o zakon ki biti že pred počitnice ali morda spomladi ko biti on v ta skupščina imeti kjer biti z zakon začeti iskati rešitev kako biti znotraj država urediti da biti z sistem predčasen odplačilo komercialen dolg lahko zmanjšati naš suficit ki on brezobrestno kreditirati"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-134","ZbZdruDel.1990-09-28.s005-02.sp-134.5",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","takrat biti videti da imeti v roka protokol ki biti osnova za ta zakon in delegacija biti reči če se biti spomniti tudi v poročilo da jaz ne biti začeti usklajevati ta zakon oziroma ta končati dokler ne videti protokol ko biti sedaj dobiti v ratifikacija protokol ko biti ratificirati protokol o razčiščevanje tisti trije točka o kateri se v dopolnilen sklep govoriti biti pa videti ko biti imeti ta razčiščen biti ratificirati protokol in potem lahko nadaljevati razprava in usklajevanje vsebina zakon ki pa naš notranji dinarski odnos urejati v sistem predčasen odplačevanje dolg in zmanjšanje suficit hvala"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.2",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","hvala želeti še kdo razpravljati če ne biti ta dodaten sklep dati na glasovanje"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.3",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","kdo biti za"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.5",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","biti kdo proti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.7",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.9",ZbZdruDel.1990-09-28.s005-02.toc-item6,"taxonomy.4.8","topic.491","ugotavljati da biti tudi ta z večina glas sprejet"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.10",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","prehajati na 16. točka dneven red predlog zakon o ratifikacija sporazum med zvezen izvršen svet skupščina SFRJ in vlada Malezija o izogibanje DVOJNEMU obdavčenje glede davek iz dohodek"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.11",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","predlog biti dati v obravnava zbor republika in pokrajina pristojen deloven telo biti on obravnavati imeti mnenje izvršen svet k predlog ki biti imeti pripomba in predlagati da se dati soglasje iti za sprejem odlok želeti kdo razpravljati če ne dajati na glasovanje predloga odlok o soglasje k predlog zakon o ratifikacija sporazum med zvezen izvršen svet skupščina SFRJ in vlada Malezija o izogibanje dvojen obdavčevanje glede davek iz dohodek"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.12",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","kdo biti za"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.14",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","biti kdo proti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.16",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.18",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","ugotavljati da biti odlok sprejet"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.19",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","sedaj imeti še nekaj dopolnilo ki on tudi morati sprejeti k poročilo delegacija ki biti on jaz že sprejeti biti tu dodaten sklep ki biti on sprejeti v družbenopolitičen zbor jaz biti on prebrati in dati v razprava potem pa tudi v sprejem"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.20",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","ta kar družbenopolitičen zbor predlagati biti naslednji v"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.21",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","5. točka se spremeniti tako da se pika na konec odstavek črtati in dodati besedilo in carinski dajatev v 6. točka se črtati besedilo da se po njihov uveljavitev da soglasje k predlog zakon in nadomestiti z besedilo on o ta poročati in v 4. točka na konec drug odstavek dopolniti z beseda prevelik kar biti kot redakcijski dopolnitev predlagati predstavnik delegacija"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-135","ZbZdruDel.1990-09-28.s005-02.sp-135.22",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","izvršen svet se z ta dopolnilo strinjati in jaz misliti da tudi v sam delegacija gospod Mlinar vodja delegacija skupščina RS v zbor republika in pokrajina skupščina SFRJ"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-136","ZbZdruDel.1990-09-28.s005-02.sp-136.2",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","jaz imeti noben pomislek glede dopolnitev okrog carina ker jaz v sklep govoriti o znižanje temeljen prometen davek tam biti biti pa še predlog znižanje uvozen dajatev če enostavno povedati"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-136","ZbZdruDel.1990-09-28.s005-02.sp-136.3",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","toda dolžen biti povedati in ne vedeti jaz biti slišati biti biti obveščen da biti ta stališče izvršen svet Dolžan pa biti povedati če se dopolniti sklep ki biti sestaven del informacija pri rebalans zvezen proračun da delegacija o potek usklajevanje poročati morati povedati da biti potrebno potem ali biti proračun z ves naši pripomba ali vse naš pripomba uresničiti ali on uresničiti samo delno lahko začeti funkcionirati rebalans proračun hitro konec mesec oktober oziroma začetek november ker takšen pooblastilo da morati delegacija skupščina poročati ne omogočiti zaključek postopek usklajevanje in rešitev ampak on odmikati do naslednji seja naš skupščina kjer povedati do kje biti priti ali biti priti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-136","ZbZdruDel.1990-09-28.s005-02.sp-136.4",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","jaz zaradi da biti informacija tudi napisati zaradi srbski in vojvodinski delegacija že v junij mesec biti moči rebalans proračun spraviti skupaj in biti v ta čas dobiti dopolnilen predlog ti pa dobro vedeti da nekateri koristnik zvezen proračun kljub dovolj visok vir ampak ker v njihov pozicija v začetek proračun biti dovolj predviden obseg sredstvo ta biti pa predvsem intervencija v gospodarstvo da imeti grozovito velik zamuda v izplačevanje ta po nekateri podatek ki biti on jaz do sedaj slišati iti za izplačevanje regres na sektor kmetijstvo zamuda tam od april mesec naprej z ta da v ta čas tudi izvozen stimulacija biti biti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-136","ZbZdruDel.1990-09-28.s005-02.sp-136.5",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","jaz morati reči da biti dolžen na ta opozoriti da biti ta vedeti jaz kar se pa delegacija tikati biti pravzaprav vseeno jaz morati pač doli naš pripomba uveljavljati on argumentirati in na konec biti reči počakati jaz iti pa čez en mesec zopet v naš skupščina da dobiti končen soglasje"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-136","ZbZdruDel.1990-09-28.s005-02.sp-136.6",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","na ta naš delegat zbor republika in pokrajina včeraj ko biti jaz poslušati seja družbenopolitičen zbor biti opozoriti niti biti predstavnik izvršen svet na ta opozoriti kakor biti jaz ta poslušati in biti dati že tukaj ta storiti hvala lep"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-137","ZbZdruDel.1990-09-28.s005-02.sp-137.2",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","hvala kaj meniti saj jaz lahko ostati pri svoj sklep da se prav razumeti samo ta biti prečitati ker biti ta potreben da vedeti kaj biti v ostal zbor obravnavati in sprejeti tako da ta biti vprašanje kaj meniti želeti kdo razpravljati o ta če ne želeti nihče razpravljati potem biti predlagati da glasovati misliti da glasovati skupaj kljub ta da iti za različen stvar ampak tu iti za princip poenotenje stališče v bistvo"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-137","ZbZdruDel.1990-09-28.s005-02.sp-137.3",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","kdo v naš zbor se opredeliti z za prositi meniti da glasovati ločeno"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-138","ZbZdruDel.1990-09-28.s005-02.sp-138.2",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","če dobro prebrati zadnji točka sklep kjer biti opredeljen pooblastilo tisti ki on biti ta zbor že sprejeti in ki biti biti predlagan z stran delegacija in izvršen svet videti da biti imperativen mandat na trije štirje točka če on jaz ne uresničiti sploh ne dati soglasje in biti usklajevanje končan in ta biti ta kar biti prej pozabiti in zato jaz čuditi da biti priti do dopolnilen formulacija po potreba poročati"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","MlinarMartin",0,"ZbZdruDel.1990-09-28.s005-02.sp-138","ZbZdruDel.1990-09-28.s005-02.sp-138.3",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","ker tam biti zelo jasno napisan tale pa tale morati narediti če ves ta narediti dati soglasje če pa ne narediti pa ne dati soglasje in z ta zaključiti proces usklajevanje ne pa odlagati ves še za en mesec pa priti z isti stvar v sredina november v zbor republika in pokrajina hvala"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.2",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","še kdo želeti jaz biti predlagati naslednji tako kot biti prej pričeti kdo biti za ta da ostati pri sklep ki biti on sprejeti jaz včeraj na naš seja"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.3",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","kdo biti za naš sklep"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.5",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","biti kdo proti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.7",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.9",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","torej ostati pri naš sklep in predlagati družbenopolitičen zbor da sprejeti tak sklep kot biti on jaz predložiti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.10",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","še dva droben zadeva prvi biti ta da biti možen da biti zaradi ta ker v zbor občina še obravnavati zakon o sečnja potreben usklajevanje ki on pa jaz seveda ne biti opraviti danes ampak na naslednji seja predlagati biti še enkrat da se prav razumeti da načelen sklep sprejemati da matičen odbor ki biti v naš zbor tudi nastopati v funkcija usklajevanje jaz imeti naš odbor za kmetijstvo in ta naj ta funkcija v ta primer tudi opraviti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.11",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","ali meniti da morati imeti poseben usklajevalen komisija"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.13",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","torej nastopati v funkcija usklajevanje matičen odbor zbor združen delo"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.14",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","kdo biti za ta"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.16",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","biti kdo proti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.18",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.20",ZbZdruDel.1990-09-28.s005-02.toc-item7,"taxonomy.4.8","topic.491","torej biti tudi ta sprejet"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.21",ZbZdruDel.1990-09-28.s005-02.toc-item8,"taxonomy.3.1.2","topic.81","in še zadnji včeraj biti se pridružiti v naš zbor predlog Demos v zveza z delegat in poslanec iz Kosovo danes biti tu še en predlog ki biti on že imeti v družbenopolitičen zbor namreč v DP biti predlagati in jaz biti predlagati da se tudi jaz priključiti tudi naš zbor ta stališče z naslednji besedilo"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.22",ZbZdruDel.1990-09-28.s005-02.toc-item8,"taxonomy.3.1.2","topic.81","predstavnik predlagatelj biti predlagati skupščina republika Slovenija naj sprejeti sklep v zveza z izgon predstavnik mednaroden helsinški federacija in naš skupen stališče biti biti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.23",ZbZdruDel.1990-09-28.s005-02.toc-item8,"taxonomy.3.1.2","topic.81","skupščina republika Slovenija odločno nasprotovati odločitev organ SR Srbija o izgon predstavnik mednaroden helsinški federacija iz Jugoslavija in razglašati da za območje republika Slovenija ta ukrep ne veljati ves organ oblast v republika Slovenija nalagati naj ravnati v sklad z ta stališče"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.24",ZbZdruDel.1990-09-28.s005-02.toc-item8,"taxonomy.3.1.2","topic.81","želeti kdo razpravljati če biti slučajno priti do kakšen droben redakcijski sprememba prositi da jaz pač ta omogočiti drugače biti pa vsebina jasen"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.25",ZbZdruDel.1990-09-28.s005-02.toc-item8,"taxonomy.3.1.2","topic.81","kdo biti za takšen stališče"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.27",ZbZdruDel.1990-09-28.s005-02.toc-item8,"taxonomy.3.1.2","topic.81","biti kdo proti"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.29",ZbZdruDel.1990-09-28.s005-02.toc-item8,"taxonomy.3.1.2","topic.81","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.31",ZbZdruDel.1990-09-28.s005-02.toc-item8,"taxonomy.3.1.2","topic.81","stališče biti soglasno podprt in sprejet"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-139","ZbZdruDel.1990-09-28.s005-02.sp-139.32",ZbZdruDel.1990-09-28.s005-02.toc-item9,"taxonomy.2.8","topic.52","preden biti zaključiti mogoče še samo ta danes biti še mogoč da biti še kaj jaz ne vedeti kako biti skupen zasedanje potekati še naprej jaz biti ti iskreno prositi da prvič jaz biti 57 praktično biti na meja tisti število poslanec in poslanka ki morati biti prisoten da imeti dvotretjinski večina in zato ti res iskreno prositi da ostati tudi če biti kakorkoli glasovati biti prav da biti tu zaradi ta še enkrat apelirati da res ostati in da biti do kraj tu na seja"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","SterAndrej1958",0,"ZbZdruDel.1990-09-28.s005-02.sp-140","ZbZdruDel.1990-09-28.s005-02.sp-140.2",ZbZdruDel.1990-09-28.s005-02.toc-item9,"taxonomy.2.8","topic.52","zakon o amnestija"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-141","ZbZdruDel.1990-09-28.s005-02.sp-141.2",ZbZdruDel.1990-09-28.s005-02.toc-item9,"taxonomy.2.8","topic.52","imeti naš zbor zato ker ne soditi v pristojnost naš zbor zdaj če biti kaj tak jaz se biti verjetno zopet ponovno sestati že sredi oktober točno še ne vedeti datum z ta biti zaključiti seja"
