"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.102",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Zdenko Vauda izvoljen za sodnik Višjeg sodišče v Maribor"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.103",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Dragomira Pirih za sodnica visok sodišče v Ljubljana"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.104",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.106",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.108",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.110",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Dragomira Pirih izvoljen za sodnica visok sodišče v Ljubljana"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.111",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Tjaša Potparič Janežič za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.112",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.114",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.116",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.118",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Tjaša Potparič Janežič izvoljen za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.119",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Barbara Kurner čad za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.120",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.122",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.124",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.126",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Barbara Kurner-Čad izvoljen za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.127",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Marija Bela za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.128",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.130",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.132",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.134",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Marija Bele izvoljen za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.135",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Roman Petek za sodnik temeljen sodišče v murski Sobota"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.136",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.138",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.140",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.142",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Roman Petek izvoljen za sodnik temeljen sodišče v murski Sobota"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.143",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Jasna Vedenik za sodnica temeljen sodišče v murski Sobota"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.144",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.146",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.148",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.150",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Jasna Vedenik izvoljen za sodnica temeljen sodišče v murski Sobota"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.151",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Ana Rener za sodnica temeljen sodišče v Koper"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.152",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","kdo biti za prositi javiti se biti Starman ki biti obrazložiti svoj glas"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","StarmanDanijel1940",0,"VsiZbor.1991-07-17.s020-02.sp-8","VsiZbor.1991-07-17.s020-02.sp-8.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","tako biti misliti biti razpravljati ampak tudi v ta okvir lahko pojasniti za kaj iti meniti da podatek ki jaz on ponujati soden svet ne dajati dovoljen podlaga za odgovoren odločitev ali Ana Rener izpolnjevati ves pogoj za kvaliteten sodnica iti za ta da biti diploma delati pri 32. leto in danes pri 41. leto imeti niti en dan praksa na sodišče v poročilo soden svet tudi biti podatek da biti kandidirati za sodnica združen delo vendar biti biti odklonjen v občinski skupščina glede na ta da ves njen dosedanji delo izvirati iz združen delo dajati resen razmislek o ta za kaj biti biti ta odklonitev biti izglasovan v občinski skupščina glede na ta da precej pravosoden delavec na obalen območje misliti da biti izpolnjen ves pogoj za kvaliteten izbira sodnik temeljen sodišče predlagati da soden svet ponovno ta stvar preučiti oziroma jaz ne moči glasovati za ta kandidatka hvala lep"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-9","VsiZbor.1991-07-17.s020-02.sp-9.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","hvala lep želeti kdo razpravljati prositi Peter Bekeš"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","BekesPeter1946",0,"VsiZbor.1991-07-17.s020-02.sp-10","VsiZbor.1991-07-17.s020-02.sp-10.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","no ta se biti moralno nujno zgoditi z gospod Starman biti namreč poslanec iz isti volilen enota pa tudi kolega po stroka ravno včeraj biti se muditi v Koper in noben pravosoden delavec jaz biti opomba in pomislek ki on biti gospod Starman omeniti posredovati ravno tako dober kakor zame tudi zame vedeti kje in kaj delati da biti poslanec v ta skupščina"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","BekesPeter1946",0,"VsiZbor.1991-07-17.s020-02.sp-10","VsiZbor.1991-07-17.s020-02.sp-10.3",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","drug stvar misliti da biti predstavitev razlog za negativen glas oziroma za predlog za odložitev biti nekorekten vsakdo morati enkrat nekje začeti in sodnik lahko postati sodnik samo tako da biti prvič izvoljen drugič trditev biti popolnoma točen sodnik biti lahko samo človek ki izpolnjevati zakonski predpis eden od ta bistven biti ta da imeti opravljen strokoven pravosoden izpit ta izpit se lahko opraviti samo po določen rok ki on izpolnjevati zakon v kateri se opravljati tudi praksa na sodišče in na drug pravosoden organ ne verjeti da ta kandidatka ta pogoj ne izpolnjevati in da biti soden svet in komisija za volitev imenovanje prezreti ta pogoj če ta pogoj ne izpolnjevati ali če iti za kakšen vsebinski premislek biti drug stvar namreč kandidatka ne poznati in ne moči nič o ta reči dvomiti pa da iti za ta pomanjkljivost v ta primer biti argument spoštovan kolega Starman držati hvala"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-11","VsiZbor.1991-07-17.s020-02.sp-11.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","hvala lep replika gospod Starman samo na kratek prositi"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-11","VsiZbor.1991-07-17.s020-02.sp-11.4",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","gospoda Bekeš prositi naj povedati ali biti glasovati proti ali za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","BekesPeter1946",0,"VsiZbor.1991-07-17.s020-02.sp-12","VsiZbor.1991-07-17.s020-02.sp-12.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","dokler ta argument biti ovržen glede na ta da tukaj zaupati soden svet kod predlagatelj kar biti tudi rezultat glasovanje pokazati biti glasovati za če biti pa argumentiran se praviti z dokument ker biti zame ta argument v ta primer dokazati drugače biti glasovati proti oziroma za preložitev"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-13","VsiZbor.1991-07-17.s020-02.sp-13.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","oprostiti ali biti predstavnik soden svet morda navzoč"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","StarmanDanijel1940",0,"VsiZbor.1991-07-17.s020-02.sp-14","VsiZbor.1991-07-17.s020-02.sp-14.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","torej ker jaz biti biti očitan nekorektnost morati pojasniti še nek okoliščina gospa Renerjev samo na videz poznati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-15","VsiZbor.1991-07-17.s020-02.sp-15.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","prositi ne motiti z vmesen klic do kratek replika imeti vsak pravica"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","StarmanDanijel1940",0,"VsiZbor.1991-07-17.s020-02.sp-16","VsiZbor.1991-07-17.s020-02.sp-16.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","torej dejstvo biti da danes biti biti običajen način imenovanje oziroma voljenje da se razprava vršati ob vsak kandidat zato se biti prej javiti da ne biti razprava zbledeti v prazen"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","StarmanDanijel1940",0,"VsiZbor.1991-07-17.s020-02.sp-16","VsiZbor.1991-07-17.s020-02.sp-16.3",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","iti za ta jasen biti da imeti Bekeš prav da vsak ki kandidirati morati imeti tudi pravosoden izpit ta biti absurden postavka tukaj iti pa za ta da se tukaj v obrazložitev soden svet trditi da biti imeti kandidatka nadpovprečen ocena na fakulteta razumljiv biti da morati vsak narediti praven fakulteta da lahko sploh kandidirati za oprava pravosoden izpit moj temeljen pomislek biti da kandidatka ki ves življenje do 41. četa delati v gospodarstvo biti dobiti podpora za delo na sodišče združen delo ki biti specializiran sodišče"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","StarmanDanijel1940",0,"VsiZbor.1991-07-17.s020-02.sp-16","VsiZbor.1991-07-17.s020-02.sp-16.4",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","če on jaz danes izvoliti pri ta leto in z tak izkušnja za sodnica temeljen sodišče biti jutri lahko preiskovalen sodnik kazenski sodnik civilen sodnik zlasti pa sodnik registrski itn. skratka iti za ta da se zahtevati in se morati zahtevati in soden svet ne smeti biti kadrovski komisija ampak nek organ ki z širok aspekt upoštevati kdo biti opravljati neodvisen soden funkcija gospod Bekeš očitno imeti informacija"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-17","VsiZbor.1991-07-17.s020-02.sp-17.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","gospod Starman skrajšati replika"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","StarmanDanijel1940",0,"VsiZbor.1991-07-17.s020-02.sp-18","VsiZbor.1991-07-17.s020-02.sp-18.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","o pravosoden delavec iz svoj stranka jaz ne misliti tukaj navajati ime ampak iti za vrsta delavec iz javen tožilstvo iz reden sodišče in sodišče združen delo predsednik sodišče združen delo biti biti izrecno proti ta da kandidirati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-19","VsiZbor.1991-07-17.s020-02.sp-19.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ponovno opozarjati skrajšati replika"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-19","VsiZbor.1991-07-17.s020-02.sp-19.4",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","gospod Zlobec prositi predstavnik soden svet biti tu biti še kdo želeti razpravljati sicer biti dati ta normalno na glasovanje pa biti potem ta videti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-19","VsiZbor.1991-07-17.s020-02.sp-19.5",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","gospod Bekeš prositi replika na replika ne biti dobro samo se jaz zdeti da biti ta neproduktiven in nepotreben"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","BekesPeter1946",0,"VsiZbor.1991-07-17.s020-02.sp-20","VsiZbor.1991-07-17.s020-02.sp-20.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","rad biti zavrniti teza spoštovan kolega Starman da imeti informacija o pravosoden delavec iz stranka morati povedati da že 11 leto spraševati v komisija za pravosoden izpit ustaven ureditev tako da številen poznati kot kandidat iz izpit sam biti delati nekaj čas v pravosodje ali v pravosoden uprava tako da ta biti noben skrivnost in misliti da iti za podtikanje ki on morati ravno zaradi ta zavrniti in prositi da se drugič tovrsten poteza spoštovan kolega vzdržati z nizek udarec ne biti razvijati demokracija in prispevati k razvoj kvaliteta in odgovornost odločanje v ta skupščina"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-21","VsiZbor.1991-07-17.s020-02.sp-21.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","dobro z replika biti končati gospod Gros se biti javiti najprej"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","GrosVitomir1942",0,"VsiZbor.1991-07-17.s020-02.sp-22","VsiZbor.1991-07-17.s020-02.sp-22.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","prvič jaz čuditi kako da se biti odpreti razprava ker biti biti sam vprašanje obrazložitev glas in misliti da biti gospod Bekeš zlorabiti ta svoj pravica"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","GrosVitomir1942",0,"VsiZbor.1991-07-17.s020-02.sp-22","VsiZbor.1991-07-17.s020-02.sp-22.3",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","drugič pa biti treba povedati da biti gospod Starman samo predlagati da se ponovno proučiti v soden svet in biti nič podtikati sam biti noben podtikanje v njegov razpravljanje čutilo in misliti gospod Bekeš da biti se kvečjemu ti morati gospod Starman opravičiti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","GrosVitomir1942",0,"VsiZbor.1991-07-17.s020-02.sp-22","VsiZbor.1991-07-17.s020-02.sp-22.4",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","glasovati biti pa proti izvolitev ta sodnica ker biti imeti podoben primer v Kranj in biti tudi vedeti da se biti takrat zgoditi nepravilen hvala lep"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-23","VsiZbor.1991-07-17.s020-02.sp-23.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","hvala prositi gospod Golobič"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","GolobicGregor1964",0,"VsiZbor.1991-07-17.s020-02.sp-24","VsiZbor.1991-07-17.s020-02.sp-24.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","glasovati biti za predlog soden svet iz čisto načelen razlog biti iz Koper tako kot prvi dva razpravljalec in tudi noben drug zveza imeti vendar misliti da biti način kako se tukaj razpravljati o tako pomemben zadeva kot biti imenovanje sodnik popolnoma neprimeren biti trenutek tik pred glasovanje ko se stvar o kateri govoriti gospod Starman navajati primeren za ta da biti ta vsaj nek videz demokratičnost nadeti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","GolobicGregor1964",0,"VsiZbor.1991-07-17.s020-02.sp-24","VsiZbor.1991-07-17.s020-02.sp-24.3",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","drugič argument ki on biti gospod Starman navesti jaz ne prepričevati biti povsem vsebinski narava možen ob cel vrsta drug sodnik noben ta vrsta biti ki biti soden svet in komisija podajati kakršen koli po moj mnenje utemeljen razlog da ponovno in smiselno lahko drugače odločiti kot biti že odločiti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","GolobicGregor1964",0,"VsiZbor.1991-07-17.s020-02.sp-24","VsiZbor.1991-07-17.s020-02.sp-24.4",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","po drug stran pa biti opozoriti še na moment hipokrizija namreč gospod Starman kot eden ključen argument navajati da gospa ki biti predlagan pri 41 leto in še biti delati na sodišče da biti ta prepozno itn. da imeti ta praksa ta biti spet nek vsebinski kriterij formalno verjeten pravosoden izpit in drug pogoj izpolnjevati"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","GolobicGregor1964",0,"VsiZbor.1991-07-17.s020-02.sp-24","VsiZbor.1991-07-17.s020-02.sp-24.5",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","opozoriti biti da biti ta skupščina po velik diskusija izvoliti republiški javen tožilec tudi naveden biti biti potem biti pa javen tožilec ne vedeti kakšen človek za kateri vedeti da poseben soden praksa biti imeti biti biti zaposlen v zavarovalnica in ta še v veliko star življenjski doba"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","GolobicGregor1964",0,"VsiZbor.1991-07-17.s020-02.sp-24","VsiZbor.1991-07-17.s020-02.sp-24.6",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","glasovati biti skratka za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-25","VsiZbor.1991-07-17.s020-02.sp-25.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","gospod Šetinc potem biti ponovno vprašati če biti predstavnik soden svet tu da biti pojasniti"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","SetincMile1956",0,"VsiZbor.1991-07-17.s020-02.sp-26","VsiZbor.1991-07-17.s020-02.sp-26.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","spoštovan glasovati biti za ta predlog iz dva razlog prvi razlog biti ta da zaupati soden svet neizmerno bolj kot gospod Starman in drug razlog biti ta da kolikor jaz obveščati človek ki delati v pravosoden sistem se ta pravosoden stavba naglo sesipati in vršati v alarmanten razmera deloma zaradi slab plača in drugič v enak ali še velik mera zaradi ta ker nihče več imeti garancija da biti na seja republiški skupščina izvoljen če prav biti ves strokoven in ostal postopek izpeljati do konec ker on lahko vsak hip zrušiti kateri koli kaprica oseben zamera ali političen interes nek poslanec ali političen stranka in če biti z ta nadaljevati potem lahko pričakovati da biti imeti na konec samo še vršilec dolžnost predsednik temeljen sodišče hvala"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-27","VsiZbor.1991-07-17.s020-02.sp-27.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","hvala lep gospod doktor Pirnat minister za pravosodje prositi"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PirnatRajko1951",0,"VsiZbor.1991-07-17.s020-02.sp-28","VsiZbor.1991-07-17.s020-02.sp-28.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","ne vedeti ali se iti za"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-29","VsiZbor.1991-07-17.s020-02.sp-29.2",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","predsedujoč iti za Ana Rener in sicer biti poslanec Starman predlagati da e naj ponovno vrniti v reševanje soden svet o kar ne moči odločiti"
