"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.59",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Tretji amandma predlaga: v 6. členu se na koncu črta zaključni del stavka v besedilu ""če to ni v zvezi z upravljanjem funkcije."" Predlagatelj je Tone Peršak. Vlada ne podpira, Zakonodajno-pravna komisija ne podpira. Matična komisija se ni opredelila."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.60",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.61",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","31 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.62",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.63",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","2 poslanca."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.64",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.65",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","8 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.66",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.67",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","4. amandma, k temu členu predlaga, da je treba za prvim odstavkom dodati besedilo: ""v času službe funkcionarju ni dovoljeno izkoriščati za objavo javnih podatkov v komercialne namene."" Predlagatelj je dr. Buser. Vlada ne podpira, Zakonodajno-pravna komisija ne podpira."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.68",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj, prosim, glasuje."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.69",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","14 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.70",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.71",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","9 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.72",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.73",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","20 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.74",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.75",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Dalje, prehajamo na glasovanje o amandmaju k 7. členu, kjer se predlaga, da se v prvem odstavku za besedami ""pred nastopom funkcije"" dodajo besede ""kot lastnik sam"". Predlagatelj je Zakonodajno-pravna komisija, Vlada podpira, enako tudi matična komisija."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.76",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.77",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","45 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.78",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.79",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.80",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.81",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","4 poslanci."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.82",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.83",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Amandma k 9. členu predlaga, da se za besedama ""družinskemu članu"" postavi pika in se nadaljevanje stavka črta. Predlagatelj je Franc Tomšič, Vlada podpira, Zakonodajno-pravna komisija podpira; matična komisija se ni opredelila."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.84",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.85",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","43 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.86",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.87",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.88",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.89",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","2 poslanca."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.90",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je s 43 glasovi za in 2 vzdržanima glasovoma amandma izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.91",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","K 11. členu se predlaga, da se v drugi vrstici 11. člena za besedama ""po nastopu"" doda besedi ""in prenehanju""; nadaljnje besedilo ostane nespremenjeno. Predlagatelj je dr. Stanko Buser, Vlada ga podpira, Zakonodajno-pravna komisija ga tudi podpira."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.92",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.93",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","44 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.94",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.95",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.96",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.97",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.98",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je amandma izglasovan soglasno."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.99",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","K 12. členu se predlaga amandma, da se na koncu drugega odstavka besedilo ""500.000 tolarjev"" nadomesti z novim besedilom ""vrednost 500 gramov zlata"". Predlagatelj je Štefan Kociper, Vlada nič; Zakonodajno-pravna komisija nič in matična komisija nič."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.100",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.101",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","2 poslanca."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.102",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.103",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","3 poslanci."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.104",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.105",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","29 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.106",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.107",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Dalje imamo amandma k 19. členu, kjer se predlaga, da se v 1. odstavku izpusti vejica pred besedilom: ""ki ga sama določi""; ta del besedila ""ki ga sama določi"" pa se nadomesti z besedilom: ""enega meseca"". Predlagatelj je Štefan Kociper, Vlada se ni opredelila, Zakonodajno-pravna komisija tudi ne in tudi matična komisija se ni opredelila do tega."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.108",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.109",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","14 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.110",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.111",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","2 poslanca."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.112",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.113",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","26 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.114",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.115",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","K 20. členu imamo vloženih pet amandmajev!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.116",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Prvi amandma k 20. členu predlaga, da se v drugi vrstici 1. odstavka za besedama ""večje vrednosti"" doda vejica in besedilo: ""ki jih dodeljuje 3. člen""... - ta je brezpredmeten, ker prejšnji ni bil izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.117",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Drugi amandma k členu predlaga, da se v prvem in drugem odstavku besedilo ""zlorabljal svoj položaj v pridobitne namene"" nadomesti z besedilom ""opravljal pridobitno dejavnost v nasprotju s tem zakonom"". Predlagatelj je Zakonodajno-pravna komisija, Vlada podpira in tudi matična komisija podpira."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.118",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.119",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","42 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.120",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.121",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","1 poslanec."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.122",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.123",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.124",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.125",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Tretji amandma k členu predlaga, da se v 1. in 2. odstavku črta besedi ""večje vrednosti"". Predlagatelj je Zakonodajno-pravna komisija, Vlada podpira in matična komisija tudi."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.126",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.127",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","40 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.128",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.129",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.130",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.131",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Aktivno nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.132",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.133",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Četrti amandma k členu predlaga, da naj se za 1. odstavkom doda nov odstavek, ki se glasi: ""Komisija lahko sproži postopek za uveljavljanje odgovornosti funkcionarja, ki naj bi sprejemal darila večje vrednosti, kot jih dovoljuje 3. člen zakona, če tega ni storil organ, katerega član je funkcionar."""
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.134",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","V postopku usklajevanja je bilo potrebno nekaj doreči, ne glede na to, sedanji drugi odstavek postane nov tretji odstavek. Predlagatelj je dr.Stanko Buser, Vlada ne podpira; Zakonodajno-pravna komisija tudi ne."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.135",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj, prosim, glasuje."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.136",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","1 poslanec."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.137",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.138",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","11 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.139",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
