"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.10",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Amandma številka 4 k 3. členu."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.11",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Kdo je za?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.12",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","32 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.13",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Je kdo proti?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.14",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","3 poslanci."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.15",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.16",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","7 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.17",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Ugotavljam, da je amandma z večino glasov sprejet."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.18",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Amandma številka 5 za nov 3.a člen."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.19",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Kdo je za?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.20",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","17 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.21",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Ugotavljam, da amandma ni dobil zadosti podpore."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.22",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","In če smo že pri amandmajih, potem še amandma k 4. členu, ki ga imamo tukaj malce nižje v poročilu."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.23",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.24",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","35 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.25",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Je kdo proti?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.26",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","1 poslanec."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.27",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.28",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","7 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.29",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Ugotavljam, da je z večino glasov ta amandma sprejet."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.30",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Preden gremo na glasovanje o predlogih sklepov, dajem na glasovanje predlog zakona v celoti, skupaj s sprejetimi amandmaji."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.31",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Kdo je za?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.32",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","40 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.33",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Je kdo proti?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.34",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","1 poslanec."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.35",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.36",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","5 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.37",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Ugotavljam, da je predlog zakona z večino glasov sprejet."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.38",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Imamo še dva dodatna predloga sklepov. Najprej o tem prvem sklepu: ""Zbori Skupščine Republike Slovenije predlagajo Vladi Republike Slovenije... itn. za dokončanje slovenskega dela investicije HE Golica in izvedbo projekta prenove verige HE na Dravi."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.39",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Kdo je za tak predlagani sklep?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.40",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","37 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.41",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Je kdo proti?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.42",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","2 poslanca."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.43",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.44",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","4 poslanci."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.45",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Ugotavljam, da je sklep z večino glasov sprejet."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.46",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Drugi predlog sklepa, ki ga predlagajo našemu zboru posebej, ker so ga drugi zbori sprejeli v zvezi z izboljšanjem kakovosti Save."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.47",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Kdo je za?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.48",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","41 poslancev."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.49",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Je kdo proti?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.50",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","Nihče."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.51",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.52",ZbObc.1992-07-23.s040-04.toc-item1,"","","vote","2 poslanca."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.53",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","utterance","Ugotavljam, da je sklep z večino glasov sprejet."
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","",0,"ZbObc.1992-07-23.s040-04.sp-508","ZbObc.1992-07-23.s040-04.sp-508.54",ZbObc.1992-07-23.s040-04.toc-item1,"","","time","SEJA JE BILA PREKINJENA 23. JULIJA 1992 IN SE JE NADALJEVALA 30. JULIJA 1992 OB 10.20 URI."
