"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.30",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","209 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.31",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.32",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.33",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.34",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.35",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Roberto Battelli izvoljen za predsednika Komisije za narodnosti."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.36",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o obeh podpredsednikih."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.37",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.38",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","215 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.39",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.40",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.41",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.42",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.43",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da sta oba podpredsednika komisije izvoljena."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.44",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o članih komisije."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.45",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.46",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","211 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.47",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.48",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.49",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.50",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.51",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da so vsi člani izvoljeni z večino glasov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.52",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na izvolitev predsednika, podpredsednika in članov Komisije za nadzorstvo nad zakonitostjo dela službe državne varnosti. Kandidat za predsednika je Peter Bekeš. Kandidat za podpredsednika komisije je Janko Halb. Za člane komisije so predlagani: Andrej Šter, andrej Magajna, Marjan Dvornik, Milan Volk, Franc Golija, Slavko Kmetič, Franc Gradišar, Leopold Grošelj, Jože Smole, Jaša Zlobec in Viktorija Potočnik."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.53",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o predsedniku komisije."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.54",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.55",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","208 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.56",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.57",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.58",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.59",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.60",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Peter Bekeš izvoljen za predsednika te komisije."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.61",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o podpredsedniku."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.62",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.63",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","197 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.64",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.65",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.66",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.67",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.68",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je za podpredsednika izvoljen Janko Halb."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.69",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo še na glasovanje o članih komisije."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.70",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.71",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","204 delegati."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.72",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.73",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.74",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.75",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","4 delegat."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.76",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je v celoti komisija izvoljena z večino glasov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.77",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na izvolitev predsednika, podpredsednika in članov Zakonodajno-pravne komisije Skupščine Republike Slovenije. Za predsednika je predlagan Anton Tomažič, kandidat za podpredsednika je Darja Lavtižar-Bebler za podpredsednico, seveda. za člane so predlagani: dr. Ludvik Toplak, Nada Bolcar, Milan Volk, Vitomir Gros, Bruno Podveršič, Zdravko Zabukovec, Aurelio Juri, Janos Bukovec, Miran Potrč, Majda Oblak in Jože Zakonjšek."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.78",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o predsedniku."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.79",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.80",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","209 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.81",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.82",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.83",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.84",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","6 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.85",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je za predsednika Zakonodajno-pravne komisije izvoljen Anton Tomažič."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.86",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o podpredsednici komisije."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.87",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.88",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","208 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.89",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.90",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.91",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.92",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.93",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je bila za podpredsednico te komisije izvoljena Darja Lavtižar-Bebler."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.94",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o članih."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.95",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.96",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","211 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.97",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.98",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.99",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.100",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.101",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je bila tudi ta komisija izvoljena z večino glasov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.102",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o izvolitvi Komisije Skupščine Republike Slovenije za vloge in pritožbe. Kandidat za predsednika te komisije je Gregor Golobič, kandidatka za podpredsednico Marija Markeš, za člane: Andrej Šter, Aleksandra Pretnar, Silvo Berdajs, Franc Lovšin, Janez Iskra, dr. Marjan Mlaker, Božo Kočevar, Ivan Kuhar, Peter Starc, Anka Osterman, Andrej Verlič."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.103",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o predsedniku."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.104",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.105",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","206 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.106",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.107",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","6 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.108",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.109",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.110",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je za predsednika te komisije za večino glasov izvoljen Gregor Golobič."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.111",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje za podpredsednico te komisije."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.112",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.113",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","211 delegatov."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.114",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.115",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.116",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.117",VsiZbor.1990-06-13.s003-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.118",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je bila za podpredsednico te komisije izvoljena Marija Markeš."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.119",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo še na glasovanje o članih."
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.120",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
