"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-22","VsiZbor.1991-05-30.s019-01.sp-22.1",VsiZbor.1991-05-30.s019-01.toc-item4,"","","speaker","PREDSEDNIK DR.FRANCE BUČAR:"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-22","VsiZbor.1991-05-30.s019-01.sp-22.2",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Želi predstavnik Izvršnega sveta odgovoriti na to vprašanje?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-22","VsiZbor.1991-05-30.s019-01.sp-22.3",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-22","VsiZbor.1991-05-30.s019-01.sp-22.4",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o stvari še kdo razpravljati? Prosim, gospod Janša."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-23","VsiZbor.1991-05-30.s019-01.sp-23.1",VsiZbor.1991-05-30.s019-01.toc-item4,"","","speaker","JANEZ JANŠA:"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","JansaJanez1958",0,"VsiZbor.1991-05-30.s019-01.sp-23","VsiZbor.1991-05-30.s019-01.sp-23.2",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Pobudo za predčasno upokojitev je dala gospa Božena Ostrovršnik pisno."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.1",VsiZbor.1991-05-30.s019-01.toc-item4,"","","speaker","PREDSEDNIK DR.FRANCE BUČAR:"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.2",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Želi še kdo razpravljati? V kolikor ne želi, dajem predlog na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.3",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.4",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","143 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.5",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.6",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.7",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.8",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","9 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.9",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Božena Ostrovršnik razrešena dolžnosti namestnice republiškega sekretarja za ljudsko obrambo."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.10",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predsednik Izvršnega sveta predlaga, da skupščina imenuje Mirana Bogataja za namestnika republiškega sekretarja za obrambo. Predlog ste prejeli, prav tako mnenje komisije. Želi besedo predstavnik predlagatelja?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.11",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.12",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi besedo predstavnik komisije?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.13",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.14",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.15",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.16",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","V kolikor ne želi, dajem predlog na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.17",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.18",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","149 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.19",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.20",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.21",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.22",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","9 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.23",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Miran Bogataj imenovan za namestnika republiškega sekretarja za ljudsko obrambo."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.24",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predsednik Izvršnega sveta predlaga, da skupščina imenuje mag.Slavka Hanžela za namestnika republiškega sekretarja za promet in zveze. Ta predlog ste prejeli, prav tako mnenje komisije. Sprašujem predlagatelja, če želi predlog pojasniti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.25",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.26",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi besedo poročevalec komisije?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.27",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.28",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlog kdo razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.29",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.30",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlog dajem na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.31",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.32",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","151 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.33",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.34",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.35",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.36",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","6 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.37",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je mag. Slavko Hanžel imenovan za namestnika republiškega sekretarja za promet in zveze."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.38",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predsednik Izvršnega sveta predlaga, da skupščina razreši Branimirja Bračka dolžnosti namestnika republiškega sekretarja za notranje zadeve z 12.6.1991. Predlog ste prejeli, tudi mnenje komisije. Želi predlagatelj besedo?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.39",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.40",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi besedo poročevalec komisije?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.41",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.42",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi kdo o predlogu razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.43",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.44",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlog dajem na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.45",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.46",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","147 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.47",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.48",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.49",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.50",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","7 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.51",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Branimir Bračko razrešen dolžnosti namestnika republiškega sekretarja za notranje zadeve z 12.6.1991."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.52",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predsednik Izvršnega sveta predlaga, da skupščina imenuje Bogomila Brvarja za namestnika republiškega sekretarja za notranje zadeve. Predlog ste prejeli, tudi mnenje komisije. Želi predlagatelj besedo?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.53",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.54",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi besedo poročevalec komisije?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.55",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.56",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi kdo o predlogu razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.57",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.58",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlog dajem na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.59",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.60",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","147 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.61",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.62",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.63",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.64",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","7 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.65",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Bogomir Brvar imenovan za namestnika republiškega sekretarja za notranje zadeve."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.66",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina izvoli Antona Rojca za člana Zakonodajno-pravne komisije Skupščine Republike Slovenije. Predlog ste prejeli, tudi mnenje komisije. Želi predlagatelj besedo?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.67",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.68",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.69",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.70",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Potem dajem predlog na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.71",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.72",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","145 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.73",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.74",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.75",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.76",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","10 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.77",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Anton Rojec izvoljen za člana Zakonodajno-pravne komisije Skupščine Republike Slovenije."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.78",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina razreši Boruta Šukljeta dolžnosti člana Komisije za notranjo politiko in dolžnosti člana Komisije za mirovno politiko, ter da izvoli Ivana Kuharja za člana Komisije za notranjo politiko in Miloša Senčurja za člana Komisije za mirovno politiko. Predlog ste prejeli. Želi predstavnik predlagatelja besedo?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.79",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.80",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi kdo o predlogu razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.81",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.82",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Če ne želi nihče razpravljati, dajem predlog na glasovanje, da se Borut Šuklje razreši dolžnosti člana navedenih komisij."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.83",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.84",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","153 delegatov."
