"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.66",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","En delegat je proti."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.67",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.68",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","12 delegatov je vzdržanih."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.69",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je mag. Jože Šantovec razrešen dolžnosti namestnika ministra za informiranje."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.70",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Sodni svet Republike Slovenije predlaga, da Skupščina izvoli dr. Janeza Novaka in Jožeta Petriča za sodnika Vrhovnega sodišča Republike Slovenije; Zdenka Vaudo za sodnika Višjega sodišča v Mariboru; Dragomiro Pirih za sodnico Višjega sodišča v Ljubljani; Tjašo Potparič-Janežič, Barbaro Kurner-Čad in Marijo Bele za sodnice Temeljnega sodišča v Ljubljani; Romana Petka in Jasno Vedenik za sodnika Temeljnega sodišča v Murski Soboti; Ano Rener za sodnico Temeljnega sodišča v Kopru; Renato Horvat, Marjana Pogačnika in Mihaela Savnika za sodnika Temeljnega sodišča v Kranju; Bojana Ficka in Jasno Šavel-Franetovič za sodnika Temeljnega sodišča v Novem mestu."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.71",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Dalje predlaga, da se ponovno izvoli Janeza Kaučiča za sodnika Temeljnega sodišča v Murski Soboti. Dalje predlaga, da se razreši Jelko Fink dolžnosti sodnice Temeljnega sodišča v Celju z dnem 31.7.1991, Bojana Šrota dolžnosti sodnika Temeljnega sodišča v Celju z dnem 31.8.1991, Emilijo Gujt dolžnosti sodnice Temeljnega sodišča v Mariboru z 31.8.1991, mag. Toneta Jagodica dolžnosti sodnika Temeljnega sodišča v Ljubljani, Hinka Jenulla dolžnosti Temeljnega sodišča v ljubljani z 31.8., Vasilija Novaka predsednika Temeljnega sodišča v Kranju z 31.7., Franca Križmana, sodnika Višjega sodišča v Mariboru z 31.7., Milana Krstića, sodnika Temeljnega sodišča v Ljubljani z 31.8., Janka Jermana dolžnosti sodnika Temeljnega sodišča v Mariboru - delegate opozarjam na napako v obrazložitvi tega predloga, kjer je navedena Emilija Gujt namesto Janka Jermana. Napaka je nastala v predlogu Sodnega sveta, od katerega smo tudi prejeli uradni predlog za popravek. Naprej, Vinka Žagarja dolžnosti sodnika Temeljnega sodišča v Celju z 31.12., Barico Zidar dolžnosti sodnice Temeljnega sodišča v Celju s 17.7.1991."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.72",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlog Sodnega sveta ste prejeli, prejeli ste tudi mnenje Komisije. Ali želi besedo predstavnik Sodnega sveta?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.73",VsiZbor.1991-07-17.s020-02.toc-item4,"","","debate","Ne."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.74",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Komisije?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.75",VsiZbor.1991-07-17.s020-02.toc-item4,"","","debate","Ne."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.76",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ali želi o predlogu kdo razpravljati?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.77",VsiZbor.1991-07-17.s020-02.toc-item4,"","","debate","Ne."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.78",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Če ne, prehajamo na glasovanje."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.79",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev dr. Janeza Novaka za sodnika Vrhovnega sodišča Republike Slovenije."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.80",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.81",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","150 delegatov je za."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.82",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.83",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","En delegat je proti."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.84",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.85",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","5 delegatov je vzdržanih."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.86",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je dr. Janez Novak izvoljen za sodnika Vrhovnega sodišča Republike Slovenije."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.87",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev Jožeta Petriča za sodnika Vrhovnega sodišča Republike Slovenije."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.88",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.89",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","138 delegatov je za."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.90",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.91",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","Eden."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.92",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.93",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","10 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.94",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je dr. Jože Petrič izvoljen za sodnika Vrhovnega sodišča Republike Slovenije."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.95",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev Zdenka Vavdo za sodnika Višjega sodišča v Mariboru."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.96",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.97",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","141 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.98",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.99",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.100",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.101",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","8 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.102",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Zdenko Vauda izvoljen za sodnika Višjega sodišča v Mariboru."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.103",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev Dragomire Pirih za sodnico Višjega sodišča v Ljubljani."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.104",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.105",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","134 delegatov je za."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.106",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.107",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.108",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.109",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","12 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.110",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Dragomira Pirih izvoljena za sodnico Višjega sodišča v Ljubljani."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.111",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev Tjaše Potparič Janežič za sodnico Temeljnega sodišča v Ljubljani."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.112",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.113",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","139 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.114",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.115",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.116",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.117",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","9 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.118",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Tjaša Potparič Janežič izvoljena za sodnico Temeljnega sodišča v Ljubljani."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.119",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev Barbare Kurner - Čad za sodnico Temeljnega sodišča v Ljubljani."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.120",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.121",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","142 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.122",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.123",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.124",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.125",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","7 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.126",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Barbara Kurner-Čad izvoljena za sodnico Temeljnega sodišča v Ljubljani."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.127",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev Marije Bele za sodnico Temeljnega sodišča v Ljubljani."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.128",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.129",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","141 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.130",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.131",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.132",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.133",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","8 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.134",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Marija Bele izvoljena za sodnico Temeljnega sodišča v Ljubljani."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.135",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev Romana Petka za sodnika Temeljnega sodišča v Murski Soboti."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.136",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.137",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","130 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.138",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.139",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.140",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.141",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","10 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.142",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Roman Petek izvoljen za sodnika Temeljnega sodišča v Murski Soboti."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.143",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za izvolitev Jasne Vedenik za sodnico Temeljnega sodišča v Murski Soboti."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.144",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.145",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","127 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.146",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.147",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.148",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","",0,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.149",VsiZbor.1991-07-17.s020-02.toc-item4,"","","vote","10 delegatov."
"parl.Skup","seja",20,"1991-07-17","10:55:00","12:00:00","PuklVitodrag1930",1,"VsiZbor.1991-07-17.s020-02.sp-7","VsiZbor.1991-07-17.s020-02.sp-7.150",VsiZbor.1991-07-17.s020-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Jasna Vedenik izvoljena za sodnico Temeljnega sodišča v Murski Soboti."
