"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.4",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","48 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.5",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.6",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.7",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.8",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","1 delegat."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.9",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da je amandma z večino glasov sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.10",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","K 10. členu imamo amandma gospoda Ivanušiča, ki ga Izvršni svet ne sprejema, Zakonodajno-pravna komisija pa je v svojem mnenju rekla, da je pravno nedodelan, in sicer se glasi: no, menim, da je v tem pregledu amandmajev, ki ste ga dobili. Če dovolite, vsaj teh ne bi bral, ali lahko? Tiste, ki so bili dani na zboru in so bili podani v tem pregledu amandmajev našega zbora. Skratka, gospod Ivanušič predlaga spremembo te tabele v 10. členu."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.11",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.12",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","16 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.13",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.14",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","21 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.15",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.16",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","13 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.17",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.18",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Nato imamo amandma Odbora za proračun k 11. členu, ki ga Izvršni svet sprejema. V prvi vrsti tega člena se besede ""v 12. členu"" nadomestijo z besedami ""v 10. členu"". To je amandma redakcijske narave, ki ga Izvršni svet sprejema."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.19",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.20",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","43 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.21",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.22",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.23",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.24",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","2 delegata."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.25",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da je amandma z večino glasov sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.26",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","K 16. členu imamo amandma gospoda Štrumblja, ki je v tem pregledu, če se ne motim. Izvršni svet ga ne sprejema."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.27",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.28",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","7 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.29",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.30",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","19 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.31",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal? Prehitro? No če je prehitro, bom tudi te bral. Nismo končali glasovanja, v tem trenutku, ga lahko razveljavim, glede na to, da je reklamacija proceduralne narave, potem bi vseeno, zato da bi lahko sledili, bral vse te amandmaje."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.32",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","K 16. členu gospod Štrumbelj predlaga, da se 16. člen dopolni s 15. točko, ki se glasi: ""Prejemkov iz naslova plačila za začasno ali občasno opravljanje dela učencev in študentov prejetih preko študentskih organizacij ljubljanske in mariborske univerze, ki imata na podlagi pogodbe o koncesiji s pristojnim republiškim upravnim organom pooblastilo za izvajanje strokovnih nalog posredovanja dela."""
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.33",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","To je ta amandma. Kot rečeno Izvršni svet ga ne sprejema."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.34",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.35",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","16 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.36",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.37",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","18 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.38",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.39",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","15 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.40",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.41",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","K 16. členu imamo še amandma Komisije za vprašanje invalidov, ki pravi, da se doda nova 6. točka, ki se glasi: ""Prejemkov za občasno ali začasno nego oziroma pomoč invalidom, ki jih fizičnim osebam izplačajo invalidske organizacije."" Točke 6 do 14 se preštevilčijo od 7 do 15. Izvršni svet ta amandma sprejema."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.42",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.43",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","45 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.44",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.45",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.46",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.47",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","4 delegati."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.48",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da je amandma z večino glasov sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.49",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","K 16. členu imamo še amandma Izvršnega sveta, ki pravi, da se za točko 6 doda nova 7. točka, ki se glasi: ""Jubilejnih nagrad, odpravnin in denarnih nadomestil, izplačanih v enkratnem znesku po predpisih o zaposlovanju in zavarovanju za primer brezposelnih."" Sedanje 7. do 14. točka postanejo 8. do 15. točka."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.50",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za amandma Izvršnega sveta?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.51",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","43 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.52",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.53",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.54",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.55",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","4 delegati."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.56",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da je ta amandma sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.57",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","K temu členu imamo še danes vloženi amandma kluba poslancev Social-demokratske stranke, da naj se zadnja alinea v 16. členu spremeni, tako da se glasi: ""Vsak posamezni prejemek za priložnostno opravljeno delo oziroma storitev razen za prejemke oseb, ki imajo status študenta in prejemke učencev v času rednega šolanja."""
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.58",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.59",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","32 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.60",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.61",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","1 delegat."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.62",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.63",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","15 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.64",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da je amandma z večino glasov sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.65",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","K 17. členu imamo amandma Izvršnega sveta. V prvem odstavku 17. člena se besedi ""konzularnem predstavništvu"" nadomestita z besedilom ""diplomatsko konzularnem predstavništvu""."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.66",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.67",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","39 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.68",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.69",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","1 delegat."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.70",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.71",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","5 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.72",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da je amandma z večino glasov sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.73",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","K 23. členu imamo najprej amandma gospoda Rojca, ki ga je Izvršni svet terminološko uskladil in ga daje k 31. členu kot svoj amandma ter predlaga, da ga gospod Rojec umakne. Njega danes ni tukaj, tako da bi o tem amandmaju kljub temu glasovali. Ker smo rekli, da bomo vse prebrali, preberem še tega: ""Osnova za davek iz kmetijstva je katastrski dohodek kmetijskih in gozdnih zemljišč, ugotovljen po predpisih ugotavljanja katastrskega dohodka"". Kot rečeno, Izvršni svet daje svoj amandma na 31. člen s tem v zvezi."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-353","ZbObc.1990-12-26.s010-03.sp-353.74",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za ta amandma? Prosim, Ivanka Us, predstavnica Izvršnega sveta."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-354","ZbObc.1990-12-26.s010-03.sp-354.1",ZbObc.1990-12-26.s010-03.toc-item2,"","","speaker","IVANKA US:"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","UsIvanka",0,"ZbObc.1990-12-26.s010-03.sp-354","ZbObc.1990-12-26.s010-03.sp-354.2",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","23. člen predloga zakona govori o osnovi za odmero davka iz kmetijstva in se tu v bistvu razlikujemo med amandmajem in med našim predlogom samo v tem, da imamo mi v predlogu napisano ""je katastrski dohodek negozdnih in gozdnih zemljišč"", amandma je bil pa predlagan, da se namesto ""negozdnih zemljišč"" vstavi beseda ""kmetijskih zemljišč"" in smo v tem delu ta amandma upoštevali."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.1",ZbObc.1990-12-26.s010-03.toc-item2,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.2",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Torej se vam zdi, da ta amandma ni potreben, če sprejmemo amandma Izvršnega sveta? Ker gospoda Rojca ni tukaj, da bi amandma umaknil, dajem amandma na glasovanje."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.3",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.4",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","10 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.5",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Je kdo proti?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.6",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","27 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.7",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","",0,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.8",ZbObc.1990-12-26.s010-03.toc-item2,"","","vote","11 delegatov."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.9",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-355","ZbObc.1990-12-26.s010-03.sp-355.10",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","utterance","Amandma Izvršnega veta k 23. členu pravi, da se beseda ""negozdnih"" nadomesti z besedo ""kmetijskih."""
