"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.11",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Naslednji predlog je, da naj umaknemo sprejeti amandma k 6. členu: za prvim odstavkom se doda nov odstavek, ki se glasi: ""Če komisija iz 4. člena ugotovi, da funkcionar opravlja umetniško, kulturno in publicistično delo, ki je v zvezi z opravljanjem njegove funkcije, ga obvestijo o nezdružljivosti opravljanja njegove funkcije s to funkcijo."""
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.12",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Glasujemo o tem. Kdo je za umik tega amandmaja?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.13",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.14",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","27 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.15",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.16",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","5 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.17",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.18",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","10 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.19",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je tudi ta predlog z večino glasov sprejet."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.20",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Naslednji predlog, naj zbor umakne amandma k 14. členu, ki se glasi: člen naj se spremeni, tako da se glasi: ""Podatki o premoženju se štejejo kot osebni podatki, vsi dohodki funkcionarja s tega naslova morajo biti javni, vključno z dnevnicami in potnimi stroški."" To je 14. člen."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.21",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Gospod Črnej želi obrazložiti glas."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-285","ZbObc.1992-09-29.s044-06.sp-285.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","JANEZ ČRNEJ:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","CrnejJanez1935",0,"ZbObc.1992-09-29.s044-06.sp-285","ZbObc.1992-09-29.s044-06.sp-285.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Glasoval bom proti umiku tega amandmaja, ker menim, da morajo biti vsi stroški, ki gredo iz proračuna, javni, kajti v končni fazi proračun polnijo davkoplačevalci Zato bom glasoval proti umiku tega amandmaja."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Hvala."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.3",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Glasujemo. Kdo je za predlog, da umaknemo ta amandma. Tukaj je predlog, da naj sprejme zbor drug amandma, ki tudi določa javnost teh prejemkov. Opozarjam na to, da je. Se zdaj strinjate z umikom? Dobro. Hvala."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.4",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.5",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","36 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.6",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.7",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","1 poslanec."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.8",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.9",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","6 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.10",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je z večino glasov ta predlog sprejet."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.11",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","K 14. členu je predlog skupine, da sprejmemo amandma delovnih skupin k temu členu, ki se glasi: doda se nov drugi odstavek, ki se glasi: ""Plače in drugi prejemki funkcionarjev, ki se izplačujejo iz proračuna, so javni."""
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.12",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za ta amandma?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.13",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","40 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.14",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.15",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","Nihče."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.16",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.17",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","1 poslanec."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.18",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je z večino glasov sprejet predlog."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.19",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Naslednji predlog, naj umaknemo sprejeti amandma k 19. členu. V prvem odstavku se izpusti vejica pred besedilom ""ki ga sama določi"", ta del besedila ""ki ga sama določi"" pa se nadomesti z besedilom ""enega meseca"". Torej, umaknili naj bi ta amandma."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.20",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za predlog umika?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.21",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","39 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.22",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.23",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","3 poslanci."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.24",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.25",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","2 poslanca."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.26",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je z večino glasov to sprejeto. Glasujemo o predlogu zakona v celoti, skupaj s temi spremembami, ki smo jih naredili danes."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.27",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za tak predlog zakona?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.28",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","38 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.29",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.30",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","2 poslanca."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.31",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.32",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","2 poslanca."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.33",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da smo z večino glasov sprejeli tak predlog zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.34",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Medtem je sicer usklajevalna komisija končala delo, vendar pa pisnega poročila še nimamo. Dogovorila se je, kar se je dalo dogovoriti v zvezi z volilno kampanjo, kot pa slišim, so pa obravnavo strank še nekoliko preložili. Torej, o strankah bo skupina govorila prihodnji teden, da bomo lahko tudi odločali tedaj."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.35",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Toliko o tem. Mislim, da kar smo lahko storili v zvezi z to sejo smo storili, ko bomo dobili poročilo o predlogu zakona o volilni kampanji, bomo poskušali zaključiti še tudi to točko v okviru 46. seje."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-286","ZbObc.1992-09-29.s044-06.sp-286.36",ZbObc.1992-09-29.s044-06.toc-item4,"","","time","SEJA JE BILA PREKINJENA 29. SEPTEMBRA 1992 OB 16.30 URI IN SE JE NADALJEVALA 7. OKTOBRA 1992 OB 15.00 URI V 47. SEJI ZBORA OBČIN, PO ZAPISNIKU STR. 4."
