"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.172",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.173",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.174",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","6 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.175",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je FRANC TESTEN z večino glasov imenovan za člana Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.176",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Zdaj dajem na glasovanje predlog, da se MIROSLAV RUPARČIČ imenuje za namestnika člana Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.177",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.178",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","142 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.179",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.180",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","1 delegat."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.181",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.182",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","4 delegati."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.183",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je MIROSLAV RUPARČIČ imenovan za namestnika člana Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.184",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Vsem, ki so bili na naši seji izvoljeni oziroma imenovani, čestitam in jim želim uspešno delo."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.185",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","S tem je dnevni red izčrpan. Zaključujem 10. sejo vseh zborov skupščine."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.186",VsiZbor.1990-11-27.s010-02.toc-item2,"","","time","Seja je bila končana 27. novembra 1990 ob 14.35 uri."
