"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.46",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.47",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Ivanušič Zvonko."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.48",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.49",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Jakelj Ljubo."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.50",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.51",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Jaklin Jože."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.52",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.53",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Jamnik Alojz."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.54",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.55",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Jamnikar Peter."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.56",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.57",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Jež Boris."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.58",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.59",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Jež Matjaž."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.60",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.61",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Jerina Janez."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.62",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.63",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Jug Janez."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.64",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.65",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Juri Aurelio."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.66",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.67",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kac Albin."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.68",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Odšel."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.69",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Klavora Fedja."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.70",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.71",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kokošinek Ervin."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.72",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.73",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kocbek Ludvik."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.74",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.75",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kovač Franc."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.76",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.77",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kramarič Tone."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.78",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.79",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kramberger Janez."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.80",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.81",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kramar Jože."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.82",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.83",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kuhar Ivan."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.84",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.85",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Kuzman Anton."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.86",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.87",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Lovec Aleksander."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.88",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.89",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Lovšin Franc."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.90",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.91",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Lukač Janez."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.92",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.93",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Mencinger Avguštin Alojzij."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.94",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.95",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Mesiček Ivan."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.96",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.97",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Metelko Alojz."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.98",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.99",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Mlakar Marjan."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.100",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.101",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Novak Branko."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.102",VsiZbor.1990-05-08.d001-01.toc-item2,"","","debate","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.103",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Ogris Franc."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.104",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.105",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Oven Edvard."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.106",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.107",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Partljič Anton."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.108",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.109",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Pavšič Tomaž."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.110",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.111",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Peskar Matjaž."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.112",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.113",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Planinšek Franc."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.114",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.115",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Podveršič Bruno."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.116",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.117",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Potočnik Viktorija."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.118",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Odsotna."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.119",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Protner Jože."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.120",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.121",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Rainer Niko."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.122",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.123",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Razdevšek Borut."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.124",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.125",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Režun Janez."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.126",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.127",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Rojec Anton."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.128",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.129",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Schwarzbartl Ervin-Anton."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.130",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.131",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Senčur Miloš."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.132",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.133",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Slejko Vladimir."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.134",VsiZbor.1990-05-08.d001-01.toc-item2,"","","debate","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.135",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Stadler Marko."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.136",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.137",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Stariha Janez."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.138",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.139",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Starman Danijel."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.140",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.141",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Urbančič Miloš."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.142",VsiZbor.1990-05-08.d001-01.toc-item2,"","","debate","Da."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.143",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","utterance","Vivod dr. Ivan."
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.144",VsiZbor.1990-05-08.d001-01.toc-item2,"","","quorum","Da."
