"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.55",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.56",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.57",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Branka Mevlja - Turk z večino glasov ponovno izvoljena za sodnico Temeljnega sodišča v Novi Gorici."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.58",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za razrešitev Adolfa Zupana dolžnosti sodnika Temeljnega sodišča v Novem mestu."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.59",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za ta predlog?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.60",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","161 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.61",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.62",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.63",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.64",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.65",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Adolf Zupan z večino glasov razrešen dolžnosti sodnika Temeljnega sodišča v Novem mestu."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.66",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem sedaj predlog za razrešitev Ive Štucin dolžnosti sodnice Temeljnega sodišča v Novi Gorici s 13.12. t.l."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.67",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za naj pritisne na tipko!"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.68",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","150 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.69",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.70",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.71",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.72",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","5 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.73",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na podlagi tega glasovalnega izida ugotavljam, da je Ida Štucin z večino glasov razrešena dolžnosti sodnice Temeljnega sodišča v Novi gorici s 30.12.1990."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.74",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Sedaj prehajamo na naslednji sklop. Javni tožilec Republike Slovenije predlaga, da Skupščina imenuje Zdenka Cujnika za namestnika javnega tožilca Temeljnega javnega tožilstva v Ljubljani. Predlog ste prejeli, prav tako tudi mnenje Komisije za volitve in imenovanja in administrativne zadeve. Želi predstavnik predlagatelja besedo? Ne želi. Poročevalec komisije? Ne želi. Želi o predlogu kdo razpravljati. Ni videti. Torej, če ne želi nihče razpravljati, dajem predlog na glasovanje."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.75",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.76",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","153 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.77",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.78",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.79",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.80",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","5 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.81",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Zdenko Cujnik z večino glasov imenovan za namestnika Temeljnega javnega tožilstva v Ljubljani."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.82",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Naslednji sklop. Komisija za volitve, imenovanja in administrativne zadeve predlaga, da Skupščina razreši Borisa Stadlerja dolžnosti temeljnega javnega tožilca Temeljnega javnega tožilstva v Ljubljani z 31.12.1990. Predlog ste prejeli danes. ali želi predstavnik predlagatelja besedo? Ne želi? Ali želi kdo razpravljati o predlogu? Ne želi. Če ne želi nihče razpravljati, dajem predlog na glasovanje."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.83",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.84",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","154 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.85",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.86",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","5 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.87",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.88",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.89",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je z večino glasov Boris Stadler razrešen dolžnosti temeljnega javnega tožilca Temeljnega javnega tožilstva v Ljubljani z 31. decembrom t.l."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.90",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Naslednji sklop. Komisija za volitve, imenovanja in administrativne zadeve predlaga, da Skupščina razreši Miroslava Birka dolžnosti namestnika družbenega pravobranilca samoupravljanja Republike Slovenije z 31.12.1990. Predlog ste prejeli. Želi besedo poročevalec komisije? Ne želi. Želi kdo razpravljati o predlogu? Ne želi. Dajem predlog na glasovanje."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.91",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.92",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","157 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.93",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.94",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.95",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.96",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.97",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Skupščina z večino glasov razrešila Miroslava birka dolžnosti namestnika Družbenega pravobranilca samoupravljanja Republike Slovenije z 31. decembrom 1990."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.98",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Naslednji sklop. Gre za volitve sodnikov porotnikov, in sicer Komisije za volitve, imenovanja in administrativne zadeve predlaga, da Skupščina izvoli sodnike porotnike višjih sodišč Republike Slovenije, in sicer 24 sodnikov porotnikov Višjega sodišča v Celju, 24 sodnikov porotnikov Višjega sodišča v Kopru, 47 sodnikov porotnikov Višjega sodišča v Ljubljani in 25 sodnikov porotnikov Višjega sodišča v Mariboru."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.99",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Obrazložen predlog ste prejeli. Ali želi besedo predstavnik predlagatelja? Ne želi. Kdo želi o predlogu razpravljati? Tudi ne želi. Če ne želi nihče razpravljati, prehajamo na glasovanje. Glasovati moramo o izvolitvi 120 sodnikov porotnikov štirih višjih sodišč v Republiki Sloveniji. Predlagam čisto iz tehničnih razlogov, da ne glasujemo o vsakem kandidatu posebej, pač pa glasujemo skupaj o vseh predlaganih kandidatih s področja posameznega Višjega sodišča, razen, prosim, če bi za posameznega kandidata kdo predlagal, da se o njem glasuje posebej. Se strinjate s takim predlogom? Hvala."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.100",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Če ni nikakršnih nasprotnih mnenj, prehajamo na glasovanje o predlogu za izvolitev sodnikov porotnikov Višjega sodišča v Celju. Predlaga kdo ločeno glasovanje za kakšnega od teh kandidatov? Ne predlaga. Če ne, glasujemo skupaj in dajem ta predlog v celoti na glasovanje."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.101",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.102",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","156 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.103",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.104",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.105",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.106",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.107",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da so z večino glasov za sodnike porotnike Višjega sodišča v Celju izvoljeni vsi kandidati, ki jih je predlagala Komisija za volitve, imenovanja in administrativne zadeve."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.108",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na glasovanje o izvolitvi sodnikov porotnikov Višjega sodišča v Kopru. Ali kdo predlaga v tem primeru glasovanje za posameznega kandidata posebej? Ne želi. Če ne, potem dajem listo zopet v celoti na glasovanje."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.109",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor, je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.110",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","156 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.111",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.112",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.113",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","In vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.114",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.115",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da so z večino glasov izvoljeni za sodnike porotnike Višjega sodišča v Kopru vsi kandidati, ki jih je predlagala Komisija za volitve, imenovanja in administrativne zadeve."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.116",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","In prehajamo na glasovanje o izvolitvi sodnikov porotnikov Višjega sodišča v Ljubljani. Zopet sprašujem, želi kdo, da se posebej glasuje za katerega od kandidatov? Ne želi. Potem glasujemo zopet o listi kot celoti."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.117",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.118",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","152 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.119",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.120",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.121",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.122",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.123",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da so z večino glasov izvoljeni za sodnike porotnike Višjega sodišča v Ljubljani vsi kandidati, ki jih je predlagala Komisija za volitve, imenovanja in administrativne zadeve."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.124",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Sedaj prehajamo še na glasovanje o izvolitvi sodnikov porotnikov Višjega sodišča v Mariboru. Zopet sprašujem, želi kdo ločeno glasovanje za katerega od kandidatov? Ne želi. Potem dajem listo kot celoto na glasovanje."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.125",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.126",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","153 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.127",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.128",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.129",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.130",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.131",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da so z večino glasov izvoljeni za sodnike porotnike Višjega sodišča v Mariboru vsi kandidati, ki jih je predlagala Komisija za volitve, imenovanja in administrativne zadeve."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.132",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na naslednji sklop. Komisija za volitve, imenovanja in administrativne zadeve predlaga, da Skupščina imenuje predsednika, namestnika predsednika in člane Sveta RTV Slovenija. Predlog komisije ste prejeli danes. Danes ste prejeli tudi spremembo prvotnega predloga. Komisija namreč predlaga, da se kandidata za člana Sveta RTV Slovenije Franc Golija in Veno Taufer nadomestita z novim predlogom kandidatov, in sicer, Stane Perpar in Igor Vidmar. Želi besedo predstavnik predlagatelja? Ne želi. Želi kdo o predlogu razpravljati? Tudi ne?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.133",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Potem dajem predlog, da se za predsednika Sveta RTV Slovenije imenuje mag. Rudi Šeligo na glasovanje."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.134",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
