"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.25",ZbZdruDel.1992-07-29.s046-02.toc-item2,"taxonomy.3.7.2.3","topic.324","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.26",ZbZdruDel.1992-07-29.s046-02.toc-item2,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.27",ZbZdruDel.1992-07-29.s046-02.toc-item2,"taxonomy.3.7.2.3","topic.324","utterance","Ugotavljam, da je zbor predlagani sklep sprejel z večino glasov."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.28",ZbZdruDel.1992-07-29.s046-02.toc-item2,"taxonomy.3.7.2.3","topic.324","utterance","Delovna skupina predlaga še en sklep, kot ga je sprejel tudi Družbenopolitični zbor. Vlada Republike Slovenije naj do naslednje seje predloži poročilo o izvajanju programa sanacije Save, saj je izboljšanje kakovosti Save za en razred pogoj za pričetek obratovanja hidroelektrarne Vrhovo. Imejmo enak sklep. Je pa do naslednje seje seveda, da ne bom kaj drugega rekel."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.29",ZbZdruDel.1992-07-29.s046-02.toc-item2,"taxonomy.3.7.2.3","topic.324","utterance","Kdo je za?"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.30",ZbZdruDel.1992-07-29.s046-02.toc-item2,"","","vote","47 poslancev."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.31",ZbZdruDel.1992-07-29.s046-02.toc-item2,"taxonomy.3.7.2.3","topic.324","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.32",ZbZdruDel.1992-07-29.s046-02.toc-item2,"","","vote","Nihče."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.33",ZbZdruDel.1992-07-29.s046-02.toc-item2,"taxonomy.3.7.2.3","topic.324","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.34",ZbZdruDel.1992-07-29.s046-02.toc-item2,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.35",ZbZdruDel.1992-07-29.s046-02.toc-item2,"taxonomy.3.7.2.3","topic.324","utterance","Ugotavljam, da je zbor predlagani sklep sprejel z večino glasov."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.36",ZbZdruDel.1992-07-29.s046-02.toc-item2,"taxonomy.3.7.2.3","topic.324","utterance","Sedaj imamo še en zakon."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.37",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","ZAKON O OBRESTNI MERI Z OSNUTKOM ZAKONA."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-107","ZbZdruDel.1992-07-29.s046-02.sp-107.38",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Skupna komisija predlaga Zboru združenega dela nekatere spremembe. Gospa Tatjana Prešeren pa bi morala biti tukaj kot poročevalka te delovne skupine. Ali je tu? Kdo je bil? Gospod Grašič, prosim."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-108","ZbZdruDel.1992-07-29.s046-02.sp-108.1",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","speaker","FRANC GRAŠIČ:"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","GrasicFranc1941",0,"ZbZdruDel.1992-07-29.s046-02.sp-108","ZbZdruDel.1992-07-29.s046-02.sp-108.2",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Tudi glede tega zakona je skupna komisija ugotovila, da je bil sprejet v različnem besedilu in na osnovi razprave je oblikovan predlog vsem trem zborom, kaj naj bi storili, da bi se ta sprejel v enakem besedilu. V tej povezavi se predlaga, s strani te delovne usklajevalne skupine Zboru združenega dela - namreč naš zbor je obravnaval osnutek, vendar ga pri glasovanju ni sprejel, - da ponovno obravnava osnutek zakona o obrestni meri in ga sprejme, tako kot sta naredila to ostala dva zbora. Če bo ta predlog sprejet, da bi se sprejel tudi sklep, v tem smislu, kdo naj pripravi predlog zakona. Zbor nalaga predlagateljem, da v sodelovanju z Vlado Republike Slovenije, pripravijo predlog zakona. To je predlog usklajevalne skupine."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-109","ZbZdruDel.1992-07-29.s046-02.sp-109.1",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-109","ZbZdruDel.1992-07-29.s046-02.sp-109.2",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Slišali ste, kaj je v imenu skupne delovne komisije predlagal gospod Grašič. Želi o tem kdo razpravljati? Skratka, gre za to, da sprejmemo mi to obravnavano problematiko kot osnutek in predlagamo Vladi in delovni skupini, da pripravita predlog, tretjo fazo. Gospod Marjan Starc."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-110","ZbZdruDel.1992-07-29.s046-02.sp-110.1",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","speaker","MARJAN STARC:"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","StarcMarjan1942",0,"ZbZdruDel.1992-07-29.s046-02.sp-110","ZbZdruDel.1992-07-29.s046-02.sp-110.2",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Spoštovane kolegice in kolegi! Ker je za ta zbor še posebej ta materija izjemno pomembna, mislim, da je predlog te usklajevalne komisije dober. Že ta dosedanji pritisk, mi smo rekli tukaj, tudi jaz kot ekonomist, se ne strinjam kar tako s takim administrativnim pravnim urejanjem osrednje ekonomske kategorije, kot je obrestna mera. Ampak že sedaj, mi smo insistirali, da Vlada, da ta država mora voditi neko razdelano politiko obrestne mere. Že ta pritisk do sedaj, ko smo ga izvedli, rojeva že določene rezultate. Vi veste, da je Vlada že začela cele vrste tudi predlagati, imela je tudi sestanek z Banko Slovenije, z vodstvi poslovnih bank, predlaga ukinitev velikega R-a, skratka celo vrsto aktivnosti je Vlada hvala bogu že podvzela, da se na področju obresti nekaj začenja premikati. To je v bistvu namen tega. Ta predlog, da bi sedaj predlagatelj in Vlada skupaj pripravila nekaj, jaz mislim, da je treba podpreti. Hvala lepa."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.1",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.2",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Hvala. Še želi kdo v zvezi s tem. Ker v bistvu gre za to, da moramo spremeniti naše zadnje sklepe s tem, da pač rečemo, Zbor združenega dela sprejme osnutek zakona, in drugič, zbor nalaga predlagateljem, da v sodelovanju z Vlado Republike pripravijo predlog zakona. Da se prav razumemo. To je sprememba sklepa iz te naše 46. seje. Predlog ste slišali, podporo ste tudi slišali. Ali še želi kdo razpravljati?"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.3",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","debate","Ne."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.4",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Zaključujem razpravo in predlagam, da ugotovimo prisotnost. Ugotovimo sklepčnost!"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.5",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","quorum","55 prisotnih."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.6",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Kdo je za to, da Zbor združenega dela sprejme osnutek tega zakona in da zbor predlaga predlagateljem, da v sodelovanju z Vlado Republike Slovenije pripravijo predlog zakona?"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.7",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","vote","42 poslancev."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.8",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.9",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.10",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.11",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","vote","8 poslancev."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.12",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","Ugotavljam, da smo z večino glasov predlagani sklep sprejeli."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.13",ZbZdruDel.1992-07-29.s046-02.toc-item3,"taxonomy.3.6.6.2.3","topic.255","utterance","To je bilo sedaj eno usklajevanje."
"parl.ZbZdruDel","seja",46,"1992-07-29","11:50:00","12:05:00","",0,"ZbZdruDel.1992-07-29.s046-02.sp-111","ZbZdruDel.1992-07-29.s046-02.sp-111.14",ZbZdruDel.1992-07-29.s046-02.toc-item3,"","","time","SEJA JE BILA PREKINJENA 29. JULIJA 1992 OB 12.05 URI IN SE JE NADALJEVALA 30. JULIJA 1992 OB 10.28 URI."
