"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.31",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.32",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","vote","23 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.33",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.34",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","vote","5 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.35",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Jaz bi vas vseeno iskreno prosil, da ponovimo. Jaz mislim, da je ....."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.36",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","gap","pripombe iz klopi glede glasovanja"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.37",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance",". Jaz bi vseeno prosil - saj sem naredil napako, da nisem takoj - prosim prisotnost."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.38",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","quorum","53 prisotnih."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.39",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance"," Kdor je za umik, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.40",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","vote","27 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.41",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.42",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","vote","23 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.43",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.44",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","vote","5 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.45",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da smo tudi ta umik"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.46",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","quorum","zopet pripombe, ker jih je več glasovalo, kot je prisotnih"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.47",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-620","ZbZdruDel.1992-11-26.s055-07.sp-620.48",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Ne more vas biti sedaj več, kot vas je bilo prijavljeno v tej dvorani. Tako lepo smo se do sedaj vedli, sedaj pa imamo tu na koncu tole zbrko, nima smisla. Prosim, cilj je seveda zdaj sporen v okviru pravic in dolžnosti poslancev, kaj vi želite. Nobenega cilja ni. Ali pustimo ta zakon in ga moramo še obravnavati, ali pa ne. V tem primeru, prosim, gospod Rogina."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-621","ZbZdruDel.1992-11-26.s055-07.sp-621.1",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","speaker","BOGO ROGINA:"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-26.s055-07.sp-621","ZbZdruDel.1992-11-26.s055-07.sp-621.2",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovani predsednik, spoštovane poslanke in poslanci. Če smo ob zadnjem takem spornem glasovanju rekli, da je to identično s tajnim glasovanjem, je važno, koliko delegatov se je udeležilo glasovanja, ne pa, koliko se jih je prijavilo, da so prisotni. Potem je ta rezultat, ki je bil dvakrat enak, popolnoma jasen. Zanj je glasovalo 27, proti in vzdržanih skupaj pa 28. Se pravi, da je rezultat jasen in da ni nobenega razloga za ponavljanje glasovanja."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.1",ZbZdruDel.1992-11-26.s055-07.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.2",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","To se pravi, da ohranjamo ta zakon v dnevnem redu. To se pravi s 55. seje Zbora združenega dela imamo samo še 6. točko, in sicer predlog zakona o Vladi Republike Slovenije skupaj z morebitnimi usklajevanji, ki bodo seveda še lahko opravljena. Z enim od teh usklajevanj smo seveda že tudi imeli delo. To je bilo vse s 55. seje."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.3",ZbZdruDel.1992-11-26.s055-07.toc-item2,"taxonomy.2.8","topic.51","utterance","Zdaj nadaljujemo s 56. sejo."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.4",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Predlagam, da se pogovorimo še o naslednjem. Vlada Republike Slovenije predlaga k PREDLOGU ZAKONA O AGENCIJI REPUBLIKE SLOVENIJE ZA PRESTRUKTURIRANJE IN PRIVATIZACIJO PODJETIJ amandma k naslovu in 1. členu predloga zakona, in sicer, da se črta beseda ""podjetij"" zaradi uskladitve naziva Agencija Republike Slovenije za prestrukturiranje in privatizacijo. Amandma je redakcijskega značaja. Predlagam, da ponovno obravnavamo ta amandma in zakon v celoti. Želi kdo razpravljati o tem?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.5",ZbZdruDel.1992-11-26.s055-07.toc-item3,"","","debate","Ne."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.6",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Potem zaključujem razpravo in dajem na glasovanje amandma Vlade Republike Slovenije k naslovu in k 1. členu omenjenega zakona o Agenciji Republike Slovenije za prestrukturiranje in privatizacijo."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.7",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Kdo je za amandma vlade?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.8",ZbZdruDel.1992-11-26.s055-07.toc-item3,"","","vote","46 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.9",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.10",ZbZdruDel.1992-11-26.s055-07.toc-item3,"","","vote","Nihče."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.11",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.12",ZbZdruDel.1992-11-26.s055-07.toc-item3,"","","vote","4 poslanci."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.13",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Ugotavljam, da je zbor z večino glasov amandma Vlade k naslovu in k 1. členu sprejel z večino glasov."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.14",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Seveda še zakon o Agenciji Republike Slovenije za prestrukturiranje in privatizacijo skupaj z amandmajem v celoti."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.15",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.16",ZbZdruDel.1992-11-26.s055-07.toc-item3,"","","vote","47 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.17",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.18",ZbZdruDel.1992-11-26.s055-07.toc-item3,"","","vote","Nihče."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.19",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.20",ZbZdruDel.1992-11-26.s055-07.toc-item3,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.21",ZbZdruDel.1992-11-26.s055-07.toc-item3,"taxonomy.3.1.4.1","topic.131","utterance","Ugotavljam, da je predlog zakona v celoti sprejet z večino glasov."
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","",0,"ZbZdruDel.1992-11-26.s055-07.sp-622","ZbZdruDel.1992-11-26.s055-07.sp-622.22",ZbZdruDel.1992-11-26.s055-07.toc-item3,"","","time","Seja se je končala v okviru 56. seje zbora ob približno 15.00 uri."
