"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",1,"1990-05-09","22:30:00","22:40:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-101","ZbZdruDel.1990-05-09.s001-03.sp-101.2",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Da imam tremo, je verjetno vsakemu razumljivo. Lepo vas prosim, samo naslednje: Največje presenečenje, verjetno, današnjih volitev je to, da sem jaz bil izvoljen za predsednika Zbora združenega dela. In glede na to, da je to prvovrstno presenečenje, po vsej verjetnosti tudi ne pričakujete dolgega govora. Rad bi povedal samo naslednje: Najprej bi se iskreno rad zahvalil gospodu Ivanu Dretniku za njegovo potrpežljivost in za dobro vodenje našega zbora."
"parl.ZbZdruDel","seja",1,"1990-05-09","22:30:00","22:40:00","commentator",0,"ZbZdruDel.1990-05-09.s001-03.sp-101","ZbZdruDel.1990-05-09.s001-03.sp-101.3",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","vocal","Aplavz."
"parl.ZbZdruDel","seja",1,"1990-05-09","22:30:00","22:40:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-101","ZbZdruDel.1990-05-09.s001-03.sp-101.4",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Rad bi se zahvalil tudi tovarišicam, ki so nam pomagale pri delu zbora. In ne nazadnje velja seveda iskrena zahvala vam vsem, da ste mi to izredno odgovorno funkcijo tudi zaupali. Trdno sem prepričan, da bomo takoj po dveh, treh mesecih ugotovili, ali sem primeren ali ne, in če bom primeren, bom nekaj časa pač ostal, če ne, bom rade volje odstopil in prepustil to pomembno funkcijo komu drugemu. In še nekaj bi rad povedal. Zbor združenega dela je nekako na odpisu. Trdno sem prepričan, da je ravno v tem zboru združenega dela - upam, da ne bom pretiraval - cvet slovenskih gospodarstvenikov, ki so se pokazali ne samo na svojih delovnih področjih, ampak tudi s tem, da jim volivci - vi ste bili vsi v množici kandidatov izbrani - tudi pošteno politično zaupali. Zato sem trdno prepričan, da smo ravno v Zboru združenega dela združeni tisti, ki znamo pošteno, neumorno, vztrajno in vestno delati in tudi takšni, ki imamo kar nekaj političnih izkušenj. In to dvoje, oboje združeno, se bo pokazalo tudi v delu tega zbora. In zato se mi zdi, da je ravno v tem našem zboru demokratični utrip najbolj primeren in tudi poudarjen in skušajmo ga skupaj ohraniti. Danes sem že enkrat rekel, da mi vsi skupaj v Sloveniji gradimo novo Slovenijo. Zato moramo najti stališča, da bo to, kar smo mi vsi skupaj volivcem obljubili, tudi uresničimo."
"parl.ZbZdruDel","seja",1,"1990-05-09","22:30:00","22:40:00","commentator",0,"ZbZdruDel.1990-05-09.s001-03.sp-101","ZbZdruDel.1990-05-09.s001-03.sp-101.5",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","vocal","Aplavz."
"parl.ZbZdruDel","seja",1,"1990-05-09","22:30:00","22:40:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-101","ZbZdruDel.1990-05-09.s001-03.sp-101.6",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Ker v skladu z 11. členom našega začasnega poslovnika, vodi volitve podpredsednikov predsednik zbora, je seveda to delo treba opraviti še v našem zboru."
"parl.ZbZdruDel","seja",1,"1990-05-09","22:30:00","22:40:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-101","ZbZdruDel.1990-05-09.s001-03.sp-101.7",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Dogovorili smo se, da sta dva kandidata in sicer Bogo Rogina, poslanec neodvisnih in Franček Rudolf, kandidat Demosa. Prosim, da kar takoj pridete po volilne glasovnice, da opravimo te volitve in ostanemo kar tu skupaj, da pač čimprej končamo sejo zbora."
"parl.ZbZdruDel","seja",1,"1990-05-09","22:30:00","22:40:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-101","ZbZdruDel.1990-05-09.s001-03.sp-101.8",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Volilna komisija naj dela tako, kot je do sedaj."
"parl.ZbZdruDel","seja",1,"1990-05-09","22:30:00","22:40:00","",0,"ZbZdruDel.1990-05-09.s001-03.sp-101","ZbZdruDel.1990-05-09.s001-03.sp-101.9",ZbZdruDel.1990-05-09.s001-03.toc-item1,"","","time","Seja je bila prekinjena ob 22.40 uri in se je nadaljevala ob 23.00 uri."
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","",0,"ZbZdruDel.1990-05-09.s001-03.sp-102","ZbZdruDel.1990-05-09.s001-03.sp-102.1",ZbZdruDel.1990-05-09.s001-03.toc-item1,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-102","ZbZdruDel.1990-05-09.s001-03.sp-102.2",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Poročilo naše volilne komisije je zelo kratko. Volili smo podpredsednika Zbora združenega dela Skupščine Republike Slovenije. Oddanih je bilo 75 glasovnic. Nobena glasovnica ni bila neveljavna, torej je veljavnih 75 glasovnic. Po pregledu veljavnih glasovnic sta posamezna kandidata dobila naslednje število glasov: Bogo Rogina - 46 glasov, Franček Rudolf - 29 glasov. Za podpredsednika je bil izvoljen Bogo Rogina. Prosim, da podpredsednik Zbora združenega dela Bogo Rogina pristopi k mizi in podpiše izjavo."
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","",0,"ZbZdruDel.1990-05-09.s001-03.sp-103","ZbZdruDel.1990-05-09.s001-03.sp-103.1",ZbZdruDel.1990-05-09.s001-03.toc-item1,"","","speaker","BOGO ROGINA:"
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","RoginaBogo1947",0,"ZbZdruDel.1990-05-09.s001-03.sp-103","ZbZdruDel.1990-05-09.s001-03.sp-103.2",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Gospe in gospodje poslanci! Za mene je to nedvomno presenečenje. Delal sem tudi v prejšnjem mandatu v tej skupščini in sicer smo bili znani kot borci za pravice obrtništva, če se izrazim po stari terminologiji, drobnega gospodarstva. Pravzaprav bi mi moralo biti v veselje, da bom imel možnost končno nekaj narediti tudi pri tem programu našega slovenskega gospodarstva. Nedvomno je namreč, da je bil ta segment gospodarstva podcenjen, da niso bili ustvarjeni pogoji, da bi se lahko razvijal, saj če pogledamo ostale zahodne države, vidimo, da gradijo svoje gospodarstvo v večini na manjših obratih in da le-ti prinašajo možnost fleksibilnega dela. Vsem se zahvaljujem za zaupanje in skupaj s predsednikom se bova trudila, da bo delo v tem zboru potekalo konstruktivno. Hvala."
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","",0,"ZbZdruDel.1990-05-09.s001-03.sp-104","ZbZdruDel.1990-05-09.s001-03.sp-104.1",ZbZdruDel.1990-05-09.s001-03.toc-item1,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-104","ZbZdruDel.1990-05-09.s001-03.sp-104.2",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Pred zaključkom zasedanja našega zbora predlagam, da sprejmemo soglasno še sklep: ""Zbor v roku enega meseca, na predlog Komisije za volitve, imenovanja in administrativne zadeve, imenuje sekretarja zbora. Do imenovanja sekretarja zbora opravlja to dolžnost dosedanja sekretarka zbora."""
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-104","ZbZdruDel.1990-05-09.s001-03.sp-104.3",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Dajem predlog v razpravo. Kdo je za? Je kdo proti?"
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","",0,"ZbZdruDel.1990-05-09.s001-03.sp-104","ZbZdruDel.1990-05-09.s001-03.sp-104.4",ZbZdruDel.1990-05-09.s001-03.toc-item1,"","","vote","Nihče."
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-104","ZbZdruDel.1990-05-09.s001-03.sp-104.5",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","",0,"ZbZdruDel.1990-05-09.s001-03.sp-104","ZbZdruDel.1990-05-09.s001-03.sp-104.6",ZbZdruDel.1990-05-09.s001-03.toc-item1,"","","vote","Nihče."
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-09.s001-03.sp-104","ZbZdruDel.1990-05-09.s001-03.sp-104.7",ZbZdruDel.1990-05-09.s001-03.toc-item1,"taxonomy.2.1 taxonomy.2.2","topic.8 topic.13","utterance","Ugotavljam, da je sklep soglasno sprejet. Vsem se za dosedanje delo najlepšem zahvaljujem."
"parl.ZbZdruDel","seja",1,"1990-05-09","23:00:00","23:10:00","",0,"ZbZdruDel.1990-05-09.s001-03.sp-104","ZbZdruDel.1990-05-09.s001-03.sp-104.8",ZbZdruDel.1990-05-09.s001-03.toc-item1,"","","time","Seja je bila končana 9. maja 1990 ob 23.10 uri."
