"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.67",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.68",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","1 delegat."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.69",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Ugotavljam, da je predlog za umik sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.70",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Delovne skupine predlagajo, naj zbor umakne že sprejeti amandma k 85. členu za nov drugi odstavek, ki se glasi: ""Zavarovanec se lahko dodatno prostovoljno zavaruje za pridobitev pravic v višjih odstotkih, kot jih določa ta člen."" Tudi tu gre za rešitev, ki je že sprejeta s 24.a členom. Preverimo navzočnost!"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.71",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","quorum","54 prisotnih."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.72",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Kdo je za umik amandmaja?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.73",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","46 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.74",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.75",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.76",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.77",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.78",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Ugotavljam, da je predlog za umik amandmaja sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.79",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Delovne skupine predlagajo, naj zbor umakne že sprejeti amandma k 147. členu, ki se glasi: v prvem odstavku se za besedami ""skrbeti za osebno higieno"" dodajo besede ""ker je pri njem podana inkontinenca na blato in urin"". Gre za to, da se s predlagano določbo širijo pravice, ki odstopajo od splošne opredelitve, da se pravice na tem področju ne širijo."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.80",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Medtem je en delegat vstopil."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.81",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Kdo je za predlog umika?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.82",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","32 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.83",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.84",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","14 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.85",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.86",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","5 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.87",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Ugotavljam, da je predlog za umik sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.88",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Delovne skupine predlagajo, naj zbor umakne že sprejeti amandma k 149. členu. Amandma pravi, da se doda nov drugi odstavek, ki se glasi: ""Dodatek za pomoč in postrežbo se upravičencu, ki mu je stalna pomoč in postrežba nujno potrebna za opravljanje vseh osnovnih življenjskih potreb in podana še inkontinenca, odmerja v višini 95% najnižje pokojnine za polno pokojninsko dobo."""
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.89",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Obrazložitev: tudi ta določba pomeni širjenje pravic, kar je v nasprotju s splošno sprejetim načelom, da se pravice na tem področju ne širijo."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.90",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Kdo je za umik tega amandmaja?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.91",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","28 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.92",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.93",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","10 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.94",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.95",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","10 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.96",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","V dvorani nas je 55. Prosim, da preverimo sklepčnost, zaradi možnega oporekanja. Vse navzoče prosim, da potrdite navzočnost."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.97",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","quorum","55 prisotnih."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.98",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Umik je izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.99",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Delovne skupine predlagajo, da zbor sprejme nov amandma k 149. členu, ki se glasi: doda naj se nov četrti odstavek, ki se glasi: ""Za nekatere najtežje prizadete kategorije upravičencev iz prvega in drugega odstavka tega člena lahko zavod s sklepom določi tudi višji znesek dodatka za pomoč in postrežbo, od tistega, ki je določen v prvem odstavku tega člena. Kriterije za določitev upravičencev do višjega zneska dodatka za pomoč in postrežbo določi predstojnik republiškega upravnega organa, pristojnega za zdravstvo."" Ta pravica je že sedaj vključena v statutu SPIZ in ne gre za širitev pravic. Gre tudi za majhno število upravičencev in ne predstavlja trenutno nobenih finančnih obveznosti. Gre pa za najtežje prizadete kategorije zavarovancev in uživalcev pokojnine. Določba se bo lahko začela izvajati šele takrat, ko bo pristojni upravni organ za zdravstvo določil kriterije."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.100",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Kdo je za ta amandma delovnih skupin?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.101",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","50 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.102",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.103",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.104",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.105",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","4 delegati."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.106",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Ugotavljam, da je amandma z večino glasov sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.107",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Nadalje delovne skupine predlagajo, naj zbor sprejme amandma k 265. členu, ki se glasi: besedilo drugega odstavka se dopolni, tako da se zaključi z besedami ""in z delodajalci""."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.108",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Obrazložitev: delodajalec naj bi ob strokovni pomoči medicine dela zagotavljal dodatke na delovnem mestu, saj strokovno utemeljena ocena delovnih zmožnosti, posebno še v invalidskih komisijah, omogoča le spoznavanje zdravstvenega stanja zavarovanca in njegove zahteve in obremenitev na delovnem mestu."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.109",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Mislim, da se število prisotnih med tem ni spremenilo."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.110",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Kdo je za ta amandma?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.111",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","50 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.112",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.113",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","1 delegat."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.114",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.115",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.116",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Ugotavljam, da je amandma z večino glasov sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.117",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Delovne skupine predlagajo, da zbor sprejme nov 304.a člen v naslednjem besedilu: ""Državljanom Republike Slovenije se v pokojninsko dobo šteje čas, ki so ga zaradi političnih razlogov prebili v zaporu ali na prisilnem delu oziroma jim je bila iz teh razlogov onemogočena zaposlitev ali opravljanje samostojne dejavnosti. Vrednotenje časa iz prejšnjega odstavka se uredi s posebnim zakonom."""
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.118",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Obrazložitev: delovne skupine menijo, da je potrebno odpraviti krivice, ki so se v preteklosti zgodile iz političnih razlogov in katerih posledice bivši politični obsojenci in preganjanci čutijo tudi na področju pokojninskega in invalidskega zavarovanja. Kljub temu pa skupine ugotavljajo, da gre za preveč obsežno problematiko in take postopke, ki jih bo potrebno natančno izdelati s posebnimi predpisi in izvesti drugje. Na tej osnovi pa bo mogoče krivice popraviti tudi na področju pokojninskega zavarovanja."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.119",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Kdo je za sprejem tega amandmaja?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.120",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","52 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.121",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.122",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.123",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.124",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","1 delegat."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.125",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Ugotavljam, da je ta predlog amandmaja sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.126",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Sedaj bomo glasovali o zakonu vključno s temi amandmaji, ki smo jih sprejeli oziroma brez tistih, ki smo jih umaknili, v celoti."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.127",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Predlagam, da najprej preverimo navzočnost. Vse navzoče prosim, da potrdite navzočnost."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.128",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","quorum","57 prisotnih."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.129",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Kdo je za zakon vključno s temi amandmaji, ki so bili sprejeti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.130",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","48 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.131",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.132",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","1 delegat."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.133",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.134",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","1 delegat."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.135",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Ugotavljam, da je zakon sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.136",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Predlagam, da takoj pooblastimo dosedanjo delovno skupino, ki je bila v tem predusklajevanju, da tudi v naprej sodeluje v usklajevanju. To so bili gospodje: dr. Božidar Voljč, France Tomšič, gospe Metka Mencin in Darja Lavtižar-Bebler ter gospod Ignac Polajnar, da so tudi usklajevalna komisija za naprej."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.137",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Kdo soglaša s tem predlogom?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.138",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","47 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.139",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.140",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.141",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.142",DruzPolZb.1991-12-27.s030-05.toc-item7,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-566","DruzPolZb.1991-12-27.s030-05.sp-566.143",DruzPolZb.1991-12-27.s030-05.toc-item7,"taxonomy.3.9.5.3.5","topic.425","utterance","S tem imamo tudi usklajevalno komisijo. Predvidevam, da se bo ta morala še danes sestati."
