"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.8",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance",", Planinšek Franc, Podveršič Bruno, Potočnik Viktorija, Protner Jože"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.9",ZbObc.1990-05-08.s001-02.toc-item2,"","","comment","ni"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.10",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance",", Rajner Niko, Razdevšek Borut, Režun Janez"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.11",ZbObc.1990-05-08.s001-02.toc-item2,"","","comment","ni"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.12",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance",", Rojec Anton, Schwarzbartl Ervin, Starman Danijel, Urbančič Miloš"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.13",ZbObc.1990-05-08.s001-02.toc-item2,"","","comment","ni"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.14",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance",", Vivod dr. Ivan, Vodopivec Ivan, Vovk Milan, Zakonjšek Jože, Šonc Metod, Štefančič Marcel, Štrumbelj Tomaž, Štular Vojka in Černe Ivan. Hvala lepa."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.15",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Trenutek prosim, da seštejem in da ugotovimo število prisotnih skozi razdeljene listke. Iz evidence prisotnosti se da razbrati, da je volilne listke prejelo 65 poslancev tega zbora; se pravi 15 jih manjka od prvotnih 80. Zaenkrat hvala lepa. Drugič, pa me je strah, da ni zadnjič. Kot se počasi učimo."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.16",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Izid je naslednji. Za je glasovalo 47 delegatov oziroma poslancev tega zbora, proti 16 delegatov oziroma poslancev tega zbora. S tem je delo, vsaj do te ravni te komisije, ki je pomagala pri izvedbi volitev, končano. Hvala lepa."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","commentator",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.17",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","vocal","Aplavz."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-121","ZbObc.1990-05-08.s001-02.sp-121.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-121","ZbObc.1990-05-08.s001-02.sp-121.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na podlagi poročila ugotavljam, da je za predsednika Zbora občin izvoljen Ivan Bizjak."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","commentator",0,"ZbObc.1990-05-08.s001-02.sp-121","ZbObc.1990-05-08.s001-02.sp-121.3",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","vocal","Aplavz."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-121","ZbObc.1990-05-08.s001-02.sp-121.4",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Imamo še kaj dalje? V skladu z 28. členom začasnega poslovnika prosim izvoljenega predsednika Zbora občin, da poda slovesno izjavo tako, da podpiše besedilo slovesne izjave, ki ga bom prebral."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-121","ZbObc.1990-05-08.s001-02.sp-121.5",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Prosim, da pristopite. Slovesna izjava: ""Izjavljam, da bom ravnal po ustavi in zakonih ter, da bom vestno in odgovorno opravljal svojo dolžnost."""
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","commentator",0,"ZbObc.1990-05-08.s001-02.sp-121","ZbObc.1990-05-08.s001-02.sp-121.6",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","vocal","Aplavz."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-121","ZbObc.1990-05-08.s001-02.sp-121.7",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Prosim izvoljenega predsednika, da zavzame mesto in mene reši te muke."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","commentator",0,"ZbObc.1990-05-08.s001-02.sp-121","ZbObc.1990-05-08.s001-02.sp-121.8",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","vocal","Aplavz."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","IVAN BIZJAK:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Torej, ob tej pozni uri sem, izgleda, prcej ohripel. Torej, predvsem bi se želel zahvaliti vsem tistim, ki ste me s svojim glasom podprli. Upam, zares upam na dobro sodelovanje tudi s tistimi delegati, ki niso glasovali za mene. Zahvaljujem se tudi vsem tistim, ki ste prej predlagali in glasovali za ponovitev teh volitev, ker sem zelo zadovoljen, da je zadeva korektno opravljena. Ne bi želel še dodatno vaših minut rabiti za govorance. Predvsem bi rad poudaril samo to, da upam na dosti korektno in konstruktivno sodelovanje vseh nas, ki smo v tem zboru. Danes - kakršnakoli je bila ta seja, za moj okus je bila zelo dobra - je bil spoznavni dan za nas vse osebno. Mislim, da sem se srečal z večino delegatov, mislim, da ste se tudi drugi med seboj spoznali. Mislim, da nam bo to pomagalo tudi pri kasnejšem delu in da bomo lahko pri nekaterih odločitvah, pri nekaterih točkah nekoliko bolj konstruktivni, bolj kooperativni - če lahko tako besedo uporabim - da ne bo prihajalo do tega, da bi ena stran avtomatsko zavračala predloge druge strani ne glede na njihovo vsebino. In predvsem zavzemati se nameravam za čim več strpnosti v tem zboru. Mislim, da je to ena od tistih stvari, ki nam bodo pri našem delu, ki je - to smo že dostikrat danes poudarjali - težko, odgovorno. Vsi se zavedamo situacije, v kateri nam bo ta strpnost pomagala in s katero bomo edino lahko učinkovito delali. Toliko za zdaj. Hvala lepa."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.3",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Torej predpostavljam, da je ta točka dnevnega reda zaključena."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.4",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na današnji seji še nismo imenovali sekretarja zbora, tudi točka, ki je bila vezana na volitve oziroma imenovanje vršilca dolžnosti sekretarja zbora je bila umaknjena z dnevnega reda. Predlagam pa kljub temu zboru, da sprejme naslednji sklep, ki se glasi takole:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.5",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","""Zbor v roku enega meseca na predlog komisije za volitve, imenovanja in administrativne zadeve imenuje sekretarja zbora. Do imenovanja sekretarja opravlja to dolžnost dosedanji sekretar zbora"""
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.6",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Želi o tem predlogu kdo razpravljati? Torej, če ni razprave, predlagam, da o predlogu glasujemo. Najprej bi ugotovili navzočnost. Prosim, da vsi pritisnete. Ste vsi uspeli? Torej navzočih prisotnih je 60 delegatov. Prosim, da glasujete, da se izjasnite za predlog tega sklepa. Ga še enkrat navedem: ""Zbor v roku enega meseca na predlog komisije za volitve, imenovanja in administrativne zadeve imenuje sekretarja zbora. Do imenovanja sekretarja zbora opravlja to dolžnost dosedanji sekretar zbora."""
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.7",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.8",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","56 delegatov."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.9",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.10",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","3 delegati."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.11",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.12",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","1 delegat."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.13",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je sklep z večino glasov sprejet."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.14",ZbObc.1990-05-08.s001-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Prehajam na 5. TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O RATIFIKACIJI SPORAZUMA O GARANCIJI MED SFRJ IN MEDNARODNO BANKO ZA OBNOVO IN RAZVOJ, PROJEKT ZA VODOVOD IN KANALIZACIJO V SLOVENSKEM PRIMORJU YU 30.70 ESA 155."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.15",ZbObc.1990-05-08.s001-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Predlog zakona je v obravnavo predložil Zbor republik in pokrajin Skupščine SFR Jugoslavije in vi ste ga prejeli z gradivom za sejo; hkrati ste prejeli tudi mnenje in dodatno obrazložitev Izvršnega sveta Skupščine Republike Slovenije."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.16",ZbObc.1990-05-08.s001-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Danes ste na klop prejeli predlog odloka o soglasju k predlogu zakona o ratifikaciji sporazuma ESA 1055. Predsednika delegacije v zveznem zboru verjetno ni na seji - v Zboru republik, pardon, (malo se moram še učiti). Želi morda kdo razpravljati v zvezi s tem? Ugotavljam, da smo v zvezi s temi sporazumi danes že precej slišali, na to bi vas spomnil; verjetno se tudi sami spomnite. Želi kdo razpravljati na to temo? Ugotavljam, da se za razpravo ni nihče prijavil, zato prehajamo na glasovanje. Na glasovanje dajem predlog odloka o soglasju k predlogu zakona o ratifikaciji sporazuma o garanciji med Socialistično federativno republiko Jugoslavijo in Mednarodno banko za obnovo in razvoj, projekt za vodovod in kanalizacijo v slovenskem primorju, YU 370, ESA 1055."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.17",ZbObc.1990-05-08.s001-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Medtem mislim, da se glede prisotnosti na seji niso dogodile nikakršne spremembe, zato prosim, da se izjasnite tisti, ki glasujete za ta predlog. Ugotavlja, da je za predlog glasovalo 59 delegatov. Kdo je proti?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.18",ZbObc.1990-05-08.s001-02.toc-item3,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.19",ZbObc.1990-05-08.s001-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.20",ZbObc.1990-05-08.s001-02.toc-item3,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.21",ZbObc.1990-05-08.s001-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Ugotavlja, da je predlog odloka k predlogu zakona o ratifikaciji o garanciji med SFRJ in Mednarodno banko za obnovo in razvoj soglasno sprejet."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.22",ZbObc.1990-05-08.s001-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Prehajamo na 6. TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O RATIFIKACIJI SPORAZUMA O GARANCIJI MED SOCIALISTIČNO FEDERATIVNO REPUBLIKO JUGOSLAVIJO IN MEDNARODNO BANKO ZA OBNOVO IN RAZVOJ, PROJEKT IN VODOVOD IN KANALIZACIJO V ISTRI, YU 30 69, ESA 1053."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.23",ZbObc.1990-05-08.s001-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Predlog zakona je v obravnavo predložil Zbor republik in pokrajin Skupščine SFR Jugoslavije. Prejeli ste ga s sklicem seje; hkrati ste prejeli mnenje in dodatno obrazložitev Izvršnega sveta Skupščine Republike Slovenije in danes ste tudi za ta predlog dobili na klop predlog odloka o soglasju k predlogu zakona o ratifikaciji sporazuma."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.24",ZbObc.1990-05-08.s001-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Želi kdo razpravljati? Ugotavlja, da razprave ni, zato prehajamo na glasovanje."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.25",ZbObc.1990-05-08.s001-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Kdo je za?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.26",ZbObc.1990-05-08.s001-02.toc-item4,"","","vote","60 delegatov."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.27",ZbObc.1990-05-08.s001-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Je kdo proti?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.28",ZbObc.1990-05-08.s001-02.toc-item4,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.29",ZbObc.1990-05-08.s001-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.30",ZbObc.1990-05-08.s001-02.toc-item4,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.31",ZbObc.1990-05-08.s001-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Ugotavljam, da je predlog odloka o soglasju k predlogu zakona o ratifikaciji sporazuma o garanciji med SFRJ in Mednarodno banko za obnovo in razvoj, projekt za vodovod in kanalizacijo v Istri, soglasno sprejet."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","BizjakIvan1956",1,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.32",ZbObc.1990-05-08.s001-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Po zagotovitvi strokovnih služb, vas obveščam, da smo pri točkah, kjer smo sprejeli skupne in končne odločitve, to sta bili ti dve zadnji točki, pa poslovnik, ki smo ga tako na skupni seji sprejeli, usklajeni z Zborom združenega dela in Družbenopolitičnim zborom. Torej s tem je dnevni red današnje torej včerajšnje seje, ki se končuje danes, izčrpan. Zahvaljujem se vam za udeležbo na seji, zahvaljujem se vam za vso vašo tvorno sodelovanje, za potrpljenje. In preden zaključim to sejo, bi vas rad obvestil, da po informacijah, ki sem jih dobil, bo skupna seja Skupščine v sredo, v teku dneva boste pa s telegrami obveščeni o uri začetka te seje. S tem zaključujem 1. sejo Zbora občin. Hvala lepa in lahko noč."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-122","ZbObc.1990-05-08.s001-02.sp-122.33",ZbObc.1990-05-08.s001-02.toc-item4,"","","time","SEJA JE BILA PREKINJENA 8. MAJA 1990 IN SE JE NADALJEVALA 9. MAJA 1990 OB 21.00 URI."
