"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",6,"1990-07-30","14:15:00","15:45:00","",0,"VsiZbor.1990-07-30.s006-01.sp-10","VsiZbor.1990-07-30.s006-01.sp-10.1",VsiZbor.1990-07-30.s006-01.toc-item4,"","","speaker","VANO GOŠNIK:"
"parl.Skup","seja",6,"1990-07-30","14:15:00","15:45:00","GosnikVane1953",0,"VsiZbor.1990-07-30.s006-01.sp-10","VsiZbor.1990-07-30.s006-01.sp-10.2",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Samo eno obvestilo, če dovolite. Predlagam oziroma pozivam predsednika in člane Odbora za zdravstvo, da se verjetno v tem času, v trideset minutnem odmoru zberejo v sobi 425 na kratkem pogovoru."
"parl.Skup","seja",6,"1990-07-30","14:15:00","15:45:00","",0,"VsiZbor.1990-07-30.s006-01.sp-10","VsiZbor.1990-07-30.s006-01.sp-10.3",VsiZbor.1990-07-30.s006-01.toc-item4,"","","time","Seja se je nadaljevala ob 15.45 uri."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.1",VsiZbor.1990-07-30.s006-01.toc-item4,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.2",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Najprej bi prosil, da ugotovimo navzočnost. Družbenopolitični zbor"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.3",VsiZbor.1990-07-30.s006-01.toc-item4,"","","quorum","40 navzočih"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.4",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance",". Zbor občin"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.5",VsiZbor.1990-07-30.s006-01.toc-item4,"","","quorum","47 navzočih"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.6",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","in Zbor združenega dela"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.7",VsiZbor.1990-07-30.s006-01.toc-item4,"","","quorum","46 navzočih"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.8",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.9",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da smo sklepčni."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.10",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Objavljam rezultate volitev!"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.11",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Volilna komisija ugotavlja, da je bila kandidatna lista predložena po delih in sicer tako, da je bil prvi, drugi in četrti del kandidatne liste zaprt in se je volilo toliko članov, kolikor je bilo predlaganih kandidatov. Tretji del kandidatne liste pa je bil odprt in se je volilo sedem članov izmed predlaganih osmih kandidatov;"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.12",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Drugič, volilna komisija ugotavlja, da je bilo oddanih 167 glasovnic. Od tega je bilo pet glasovnic v celoti neveljavnih, v tretjem delu glasovnic je bilo neveljavnih še 5 glasovnic in v četrtem delu še 5 neveljavnih glasovnic;"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.13",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na podlagi pregleda veljavnih glasovnic je volilna komisija ugotovila, da so kandidati iz prvega, drugega in četrtega dela kandidatne liste, kjer je bila ta zaprta, prejeli naslednje število glasov:"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.14",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Jože Smole 131 glasov, Tone Anderlič 147 glasov, mag. Janez Jug 146 glasov, Borut Pahor 137 glasov in Peter Bekeš 138 glasov."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.15",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","V tretjem delu kandidatne liste, ker je bila ta odprta pa so posamezni kandidati prejeli naslednje število glasov: Franci Feltrin 133 glasov, Franc Lovšin 139 glasov, mag. Matjaž Šinkovec 136 glasov, dr. Ivan Vivod 121 glasov, Tone Peršak 121 glasov, Bruno Podveršič 132 glasov, Tone Kramarič 135 glasov in Peter Kraner 63 glasov."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.16",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","V skladu s 27. f) členom začasnega poslovnika Skupščine Republike Slovenije so za člane delegacije izvoljeni tisti kandidati, ki so dobili največ glasov, pri čemer morajo dobiti večino glasov na skupni seji navzočih delegatov. Skladno s tem volilna komisija ugotavlja, da so bili za člane delegacije izvoljeni: Jože Smole, Tone Anderlič, mag. Janez Jug, Franci Feltrin, Franc Lovšin, mag. Matjaž Šinkovec, dr. Ivan Vivod, Tone Peršak, Bruno Podveršič, Tone Kramarič, Borut Pahor in Peter Bekeš."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.17",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Jaz vsem izvoljenim čestitam k izvolitvi."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.18",VsiZbor.1990-07-30.s006-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Verifikacija teh volilnih izidov oziroma tega mandata pa bo opravljena takrat, ko bo to možno,ko bo Zbor republik in pokrajin spet v svoji funkciji."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.19",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Torej prehajamo s tem lahko na 3. točko dnevnega reda:"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.20",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","VOLITVE PREDSEDNIKA, PODPREDSEDNIKA IN ČLANOV KOMISIJE SKUPŠČINE REPUBLIKE SLOVENIJE ZA RAZISKAVO POVOJNIH MNOŽIČNIH POBOJEV, PRAVNO DVOMLJIVIH PROCESOV IN DRUGIH NEPRAVILNOSTI."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.21",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Ker so zbori na ločenih sejah sprejeli odlok o ustanovitvi, nalogah, sestavi in številu članov navedene komisije, je Komisija za volitve, imenovanja in administrativne zadeve predložila kandidatno listo za izvolitev predsednika, podpredsednika in članov komisije. Ker ste predlog kandidatne liste prejeli ni treba, da ga še berem."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.22",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Predlog kandidatne liste je sestavljen na podlagi 369. člena Poslovnika Skupščine Republike Slovenije, ki določa, da mora biti na kandidatni listi poleg kandidatov za predsednika in podpredsednika še toliko kandidatov, kolikor članov komisije se voli."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.23",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Ali želi besedo predstavnik predlagatelja? Ne želi."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.24",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Dajem predlog kandidatne liste v razpravo."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.25",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Želi kdo besedo? Ni videti."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.26",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Če ne želi nihče razpravljati, prehajamo na glasovanje."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.27",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","V skladu z drugim odstavkom 355. člena Poslovnika Skupščine se o predsednikih, podpredsednikih in članih komisije glasuje javno, razen če delegati na predlog predsednika ali delegatov sklenejo, da se glasuje javno. Pardon, tajno."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.28",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Sprašujem delegate ali kdo predlaga tajno glasovanje? Če nihče ne predlaga tajnega glasovanja, bomo seveda glasovali javno."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.29",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Torej, najprej bomo glasovali o kandidatu za predsednika komisije in kandidat je Ignac Polajnar."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.30",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Kdo je prosim za ta predlog?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.31",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","160 za."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.32",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.33",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","Nihče."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.34",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.35",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","5 vzdržanih."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.36",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je za predsednika komisije izvoljen Ignac Polajnar."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.37",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Glasujemo še o podpredsedniku. Kandidat je Jože Zakonjšek."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.38",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Kdo je za prosim."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.39",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","154 za."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.40",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.41",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","Trije."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.42",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.43",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","Sedem vzdržanih."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.44",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Jože Zakonjšek izvoljen za podpredsednika te komisije."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.45",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Zdaj glasujemo še o kandidatih za člane komisije v celoti."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.46",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Prosim, kdo je za?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.47",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","157 za."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.48",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.49",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","Trije."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.50",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.51",VsiZbor.1990-07-30.s006-01.toc-item5,"","","vote","Trije."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.52",VsiZbor.1990-07-30.s006-01.toc-item5,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da so za člane komisije izvoljeni: Marjan Dvornik, Marcel Štefančič, dr. Franc Zagožen, Spomenka Hribar, Andrej Šter, Bogo Rogina in Jože Smole."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.53",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Prehajamo na 4. točko dnevnega reda, to so VOLITVE IN IMENOVANJA."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.54",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve je predložila kandidatno listo za predsednika Odbora za kmetijstvo in gozdarstvo na ravni Skupščine Republike Slovenije in je kandidat Franc Potočnik, delegat v Družbenopolitičnem zboru. Predlog kandidatne liste ste prav tako prejeli in ga dajem v razpravo. Želi kdo besedo? Torej, ker nihče ne želi razpravljati, prehajamo kar na glasovanje."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.55",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Kdor je prosim za?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.56",VsiZbor.1990-07-30.s006-01.toc-item6,"","","vote","156 za."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.57",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.58",VsiZbor.1990-07-30.s006-01.toc-item6,"","","vote","Nihče."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.59",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.60",VsiZbor.1990-07-30.s006-01.toc-item6,"","","vote","Trije vzdržani."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.61",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Torej, ugotavljam, da je za predsednika Odbora za kmetijstvo in gozdarstvo naravni Skupščine z večino glasov izvoljen Franc Potočnik."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-11","VsiZbor.1990-07-30.s006-01.sp-11.62",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Drugič, predsednik Izvršnega sveta Skupščine Republike Slovenije predlaga, da Skupščina Republike Slovenije imenuje Marjeto Ano Rudolf-Rupel za namestnico republiškega sekretarja za turizem in gostinstvo. Predlog ste prejeli, prav tako pa tudi mnenje Komisije za volitve in imenovanja ter administrativne zadeve. Ali želi besedo predstavnik predlagatelja. Prosim."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-12","VsiZbor.1990-07-30.s006-01.sp-12.1",VsiZbor.1990-07-30.s006-01.toc-item6,"","","speaker","INGO PAŠ (republiški sekretariat za turizem in gostinstvo):"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","PasIngo1941",0,"VsiZbor.1990-07-30.s006-01.sp-12","VsiZbor.1990-07-30.s006-01.sp-12.2",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Spoštovani gospodje in gospe, poslanci in poslanke. Danes smo na Izvršnem svetu obravnavali ta predlog in smo zavzeli stališče, da se odločitev o tem predlogu odloži, tako da danes nebi o tem predlogu odločali. Hvala lepa."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.1",VsiZbor.1990-07-30.s006-01.toc-item6,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.2",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Ker je predstavnik predlagatelja predlog odložil, o tej točki ne razpravljamo."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.3",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Predsednik Izvršnega sveta Skupščine Republike Slovenije predlaga, da Skupščina Republike Slovenije z 31. oktobrom tega leta razreši Miho Martelanca dolžnosti namestnika republiškega sekretarja za zakonodajo. Predlog ste prejeli. Prav tako tudi mnenje Komisije za volitve. Ali želi besedo predstavnik predlagatelja? Ne želi. Komisije? Tudi ne. Ali želi o predlogu kdo razpravljati? Ne želi. Če ne želi nihče razpravljati, dajem predlog na glasovanje."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.4",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Kdor je prosim za."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.5",VsiZbor.1990-07-30.s006-01.toc-item6,"","","vote","145 za"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.6",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.7",VsiZbor.1990-07-30.s006-01.toc-item6,"","","vote","Eden."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.8",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","",0,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.9",VsiZbor.1990-07-30.s006-01.toc-item6,"","","vote","13 vzdržanih."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.10",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Miha Martelanc razrešen z 31. oktobrom 1990 dolžnosti namestnika republiškega sekretarja za zakonodajo."
"parl.Skup","seja",6,"1990-07-30","15:45:00","16:00:00","BucarFrance1923",1,"VsiZbor.1990-07-30.s006-01.sp-13","VsiZbor.1990-07-30.s006-01.sp-13.11",VsiZbor.1990-07-30.s006-01.toc-item6,"taxonomy.2.8","topic.54","utterance","S tem je dnevni red skupne seje izčrpan in to sejo zaključujem."
