"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","PersakAnton1947",0,"DruzPolZb.1990-12-19.s009-04.sp-649","DruzPolZb.1990-12-19.s009-04.sp-649.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Moram povedati ravno nasprotno od gospoda Kopača, da je ta komisija te kriterije velikokrat izneverila in to ravno iz razloga, ker so za ta status prosili ljudje, ki po nobeni ureditvi ali pa po nobenih kriterijih ne bi mogli dobiti statusa samostojnega kulturnega delavca, vendar smo jim ta status, če lahko tako rečem, dodelili zaradi tega, ker takrat ni bilo drugih možnosti za to, da bi si pridobili možnost za zasebno opravljanje neke dejavnosti. Na ta način smo dali ta status mnogim čarovnikom, mnogim organizatorjem motornih dirk, mnogim organizatorjem raznih zabavnih prireditev itn. Pa mi ni žal, da smo jim ga dali. Upam samo, da bo s tem zakonom, ki ga sicer podpiram tudi jaz in ga podpira tudi Slovenska demokratična zveza."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","PersakAnton1947",0,"DruzPolZb.1990-12-19.s009-04.sp-649","DruzPolZb.1990-12-19.s009-04.sp-649.4",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Vendar v SDZ tudi vztrajamo pri tem, da je treba ohraniti zakon o samostojnem kulturnem delu in omogočiti, da se v bodoče kriteriji tega zakona za dodeljevanje statusa upoštevajo ne tako kot do sedaj, kar sem prej opisal. No, to razpravo o tem, katere vloge smo zavrnili in zakaj, lahko midva z gospodom Kopačem nadaljujeva privatno. To najbrž ni zanimivo za zbor."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","PersakAnton1947",0,"DruzPolZb.1990-12-19.s009-04.sp-649","DruzPolZb.1990-12-19.s009-04.sp-649.5",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Povedal bi pa, zakaj se zavzemamo za to, da ta zakon ostane v veljavi. Če seveda govorim o resničnih kulturnih delavcih, potem jih nikakor ni mogoče obravnavati po kriterijih, ki jih eksplicitno ali pa implicitno prinaša zakon o zasebnem delu, zato, ker v slovenskih razmerah in v večini primerov za večino ljudi, ki prosijo za status samostojnega kulturnega delavca kultura še dolgo ne bo dejavnost profitnega značaja. Status samostojnega kulturnega delavca je v Sloveniji glede na razmere, glede na kulturno tržišče, glede na proračunske zmožnosti Slovenije, žal socialne ustanove. In ta status omogoča to, da nekaj sto ljudi, seveda pa ne vseh 2.500, ker med njimi so tudi tisti, o katerih sem prej govoril, ampak nekaj sto ljudi še lahko opravlja kulturno dejavnost. Če bomo ukinili zakon o samostojnih kulturnih delavcih in ta status izenačili z drugimi dejavnostmi, bomo seveda tem nekaj sto ljudem dejansko onemogočili, da bi to delali. Med njimi pa niti zdaleč niso samo šarlatani, ampak so to ljudje, ki so napisali po nekaj knjig, ki so imeli po nekaj dobrih slikarskih razstav, ki so napisali po nekaj dobrih glasbenih del itn. in so veliko prispevali v to, kar patetično imenujemo, zakladnico slovenske kulture."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","PersakAnton1947",0,"DruzPolZb.1990-12-19.s009-04.sp-649","DruzPolZb.1990-12-19.s009-04.sp-649.6",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Žal je seveda pri nas materialni status kulturnega dela tak, da ne omogoča socialne varnosti. Delovnih mest za ljudi iz kulture oziroma za umetnike je malo. To, da bi opravljali neko kulturno dejavnost v polnem obsegu, tako kot najbrž ti ljudje to želijo in kot je navsezadnje tudi v korist tej družbi ali pa temu narodu poleg neke redne zaposlitve, kar je včasih že bilo predlagano, češ, zakaj pa ne bi 8 ur delali v tovarni, popoldne pa naj doma malo slikajo, je pa seveda nemogoče."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","PersakAnton1947",0,"DruzPolZb.1990-12-19.s009-04.sp-649","DruzPolZb.1990-12-19.s009-04.sp-649.7",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","In zato apeliram, za razliko od gospoda Kopača, da sprejmete amandmaje k 28. in 29. členu."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-650","DruzPolZb.1990-12-19.s009-04.sp-650.1",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-650","DruzPolZb.1990-12-19.s009-04.sp-650.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Hvala lepa. Gospod Žagar."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-651","DruzPolZb.1990-12-19.s009-04.sp-651.1",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","speaker","ZVONE ŽAGAR:"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ZagarZvone",0,"DruzPolZb.1990-12-19.s009-04.sp-651","DruzPolZb.1990-12-19.s009-04.sp-651.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Dame in gospodje! Z globokim spoštovanjem do predlagatelja, bi vas vseeno opozoril na to, da je do sedaj cca 38 amandmajev, če sem prav obveščen, verjetno bo še kakšen, če bomo zakon obravnavali in ga poskušali sprejeti. Vsebina zakona oziroma smisel zakona je postal povsem drugačen, kot je bil v začetku. Jaz bi zato predlagal, da predlagatelj pripravi v bistvu nov zakon oziroma nekakšno prečiščeno besedilo. Ker sicer menim, da bo zelo težko objektivno odločati o tem zakonu, ker je iz teh razlogov, ki sem jih navedel, vse že nekako oddaljeno."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ZagarZvone",0,"DruzPolZb.1990-12-19.s009-04.sp-651","DruzPolZb.1990-12-19.s009-04.sp-651.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Marsikdo, večina poslancev, gotovo sem prepričan o tem, nima vseh amandmajev, ker so nastajali sčasoma in postopoma, niti nima osnovnega teksta. Mislim, da bi bilo pošteno, da se ta zadeva tako uredi, da bomo sploh vedeli, za kaj se odločamo. Predvsem pa mislim, da bi bilo potrebno, da se pri pripravi tega novega besedila upošteva tudi nastajajoči obrtni zakon. V začetku je bil namen tega zakona o zasebnem delu, da se nadomesti tudi obrtni zakon. Danes je seveda vsebina majčkeno drugačna. Prosil bi, da predlagatelj, če je le možno, te pripombe vzame kot resen predlog, se pravi, da predlagam, da se pripravi prečiščeno besedilo."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-652","DruzPolZb.1990-12-19.s009-04.sp-652.1",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-652","DruzPolZb.1990-12-19.s009-04.sp-652.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Hvala lepa gospodu Žagarju. Prosim, še kdo želi razpravljati?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-652","DruzPolZb.1990-12-19.s009-04.sp-652.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Prosim, gospod Kopač."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.1",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","speaker","JANEZ KOPAČ:"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Bom čisto kratek, ker sta bila samo dva razpravljalca, hvala bogu. Kar se tiče zadnjega, gospoda Žagarja. Ta zakon, ki je pred vami - predlog je čistopis. Jaz sem že enkrat umaknil predlog zakona glede na veliko število amandmajev Zakonodajno-pravne komisije in Izvršnega sveta, vse amandmaje sem upošteval, prinesel sem nov predlog, pa vidite, koliko je spet amandmajev. To je zakon, na katerega se amandmaji lepijo kot muhe na med in je stalno treba sklepati neke kompromise."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Mislim pa, da to ni velik problem, saj potem na Zboru občin veliko tudi po zaslugi predsedujočega, smo šli izjemno hitro skozi zakon in sprejeli konsistenten tekst. Seveda pa tako, da smo se držali amandmajev Zakonodajno-pravne komisije, s katerimi se do zadnjega predlagatelji strinjajo."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.4",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","To pa, kar je govoril gospod Peršak, namreč ne gre za zakon o samostojnih kulturnih delavcih. Gre za status tako imenovanih umetnikov, ki postanejo to. Najprej morajo biti samostojni kulturni delavci, potem pa postanejo še lahko umetniki, kar pomeni, da jim na podlagi posebne odločbe Ministrstva za kulturo država plačuje pokojninsko in invalidsko zavarovanje. Ministrstvo za kulturo za to nima zakonske podlage, vendar je na tak način pač omogočilo eksistenco v prejšnjih letih že približno 500 ljudem."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.5",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Vendar trdim, da zakon o samostojnih kulturnih delavcih seveda nobenemu drugemu ne prinaša nobenih privilegijev, še posebej pa ne po 1.1.1991, če bo sprejet zakon o dohodnini. Zato, ker zdaj so pač imeli nekoliko nižje davke na podlagi te odločbe."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.6",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Kot sem že rekel, tragedija ne bo, če tudi zakon o samostojnih kulturnih delavcih ostane, samo potem se bosta pojavila dva registra, dva vzporedna sistema in precejšnja neusklajenost. Še enkrat pa trdim, da ukinitev zakona o samostojnih kulturnih delavcih ne pomeni za nikogar nobene izgube. Hvala lepa."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.1",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Hvala lepa. Če ni več diskutantov zaključujem razpravo, preden preidemo na glasovanje. Glede na to, da se nekateri amandmaji medsebojno povezujejo in da je k posameznim členom predloga zakona predlaganih po več amandmajev, predlagam, da glasujemo o posameznih amandmajih ločeno. Prosim, da ugotovimo navzočnost."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Ugotovimo sklepčnost!"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.4",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","quorum","42 prisotnih."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.5",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Najprej k naslovu: amandma Odbora za podjetništvo in obrt, kjer predlaga nov naslov zakona, tako da se glasi: ""Zakon o registraciji zasebnikov"". Prosim, Izvršni svet podpira, Zakonodajno-pravna komisija ne podpira. Predlagatelj tudi ne podpira. Dajem na glasovanje amandma k naslovu."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.6",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Kdo je za to, da se popravi naslov, da se spremeni, tako da se glasi ""Zakon o registraciji zasebnikov""."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.7",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Kdo je za?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.8",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","3 delegati."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.9",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.10",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","24 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.11",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.12",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","12 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.13",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Skupaj 37."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.14",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Ponavljam glasovanje."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.15",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Kdo je za?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.16",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","2 delegata."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.17",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.18",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","22 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.19",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.20",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","17 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.21",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Skupaj 41."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.22",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Ugotavljam, da predlog ni sprejet."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.23",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Glasujemo o amandmaju k 1. členu zakona Zakonodajno-pravne komisije, ki se glasi: v drugem odstavku se črta besedo ""dodatne"". Predlagatelj in Izvršni svet k predlogu nista zavzela stališča."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.24",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Kdo je za?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.25",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","33 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.26",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Je kdo proti? Se je kdo vzdržal?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.27",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","4 delegati."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.28",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","To je skupaj 37. Ponavljam glasovanje."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.29",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Kdo je za?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.30",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","35 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.31",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.32",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.33",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.34",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","7 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.35",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Nenadoma nas je 42, eden pa je zapustil dvorano."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.36",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Ugotavljam, da je predlog izglasovan."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.37",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Prehajam k amandmaju k 2. členu, amandma Odbora za podjetništvo in obrt. K 2. členu se besedilo za vejico spremeni, tako da se glasi: ""da jih zasebniki ne smejo opravljati,"" nadomesti z besedilom: ""da jih zasebnik ne sme opravljati"". Predlagatelj se ni izjasnil, Izvršni svet podpira, Zakonodajno-pravna komisija podpira."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.38",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Kdo je za?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.39",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","30 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.40",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.41",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.42",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.43",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","7 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.44",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Premalo. Ponavljam glasovanje."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.45",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Kdo je za?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.46",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","30 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.47",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","",0,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.48",DruzPolZb.1990-12-19.s009-04.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.49",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utterance","Se je kdo vzdržal?"
