"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.46",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","36 poslancev glasuje za."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.47",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.48",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","4 poslanci proti."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.49",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo se vzdrži?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.50",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.51",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Predlog je izglasovan z večino glasov."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.52",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Naslednja točka. Vlada Republike Slovenije prav tako predlaga, da se v skladu z 2. odstavkom 265. člena poslovnika Skupščine Republike Slovenije združita prva in druga faza zakonodajnega postopka, tako da se hkrati obravnava predlog za izdajo zakona, z osnutkom zakona pri zakonu o volilni kampanji."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.53",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Vlada Republike Slovenije predlaga Skupščini Republike Slovenije, da hkrati obravnava in sprejme predlog za izdajo zakona, z osnutkom zakona, ker gre za zakon, ki po vsebini sodi v sklop spremljajočih zakonov o volilni zakonodaji."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.54",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Zakonodajno-pravna komisija ne nasprotuje. Želi predstavnik Vlade besedo k tej točki? Če ne, odpiram razpravo. Če ni razprave, dajem na glasovanje predlog združitve dveh faz. tem"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.55",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Prosim, ugotovimo navzočnost!"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.56",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","Navzočih je 42 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.57",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je za predlog združitve, naj prosim, glasuje?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.58",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","36 poslancev za."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.59",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.60",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","2 poslanca proti."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.61",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo se je vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.62",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","1 poslanec vzdržan."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.63",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Ugotavljam: 36 za, 2 proti, 1 aktivno vzdržan glas - predlog je izglasovan z večino glasov."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.64",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Dalje. Zboru predlagam, da na predlog Mandatno-imunitetne komisije zbora predlog dnevnega reda razširimo še s točko: obravnava poročila Mandatno-imunitetne komisije Družbenopolitičnega zbora Skupščine Republike Slovenije in verifikacija mandata poslanca Družbenopolitičnega zbora Andreja Žorža."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.65",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Poročilo ste prejeli na klop. Želi predstavnik Mandatno-imunitetne komisije besedo?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.66",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","debate","Ne."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.67",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Odpiram razpravo. Če ni razpravljalcev, prehajamo na glasovanje."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.68",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Navzočnost je podana, glede razširitve dnevnega reda, oprostite."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.69",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je za predlog razširitve, kdo je za?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.70",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","39 poslancev za."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.71",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.72",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.73",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo se je vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.74",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","2 poslanca vzdržana."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.75",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Ugotavljam: predlog razširitve je izglasovan z večino glasov."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.76",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Dalje. Zboru predlagam, da na predlog Vlade Republike Slovenije predlog dnevnega reda razširimo še s točko: predlog zakona o pogojih, pod katerimi se kmetom zajamčeni ali odpisani prispevki štejejo za plačane, ki ga je v obravnavo predložila Vlada Republike Slovenije."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.77",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Vlada Republike Slovenije predlaga Skupščini Republike Slovenije, da obravnava navedeni zakon v skrajšanem postopku in sicer, da hkrati obravnava in sprejme osnutek in predlog zakona, ker gre za sprejem manj zahtevnega zakona, pripravljenega na podlagi novega zakona o pokojninskem in invalidskem zavarovanju."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.78",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Vlada Republike Slovenije meni, da je treba zakon nujno sprejeti čimprej, saj drugače ni pravne podlage za kakršen koli odpis ali zmanjšanje prispevkov kmetom zaradi elementarnih nesreč. Pri tem je treba poudariti, da je zmanjšanje oziroma odpis prispevkov eden od možnih ukrepov, s katerimi bi vsaj delno omilili posledice, ki so jih nekateri kmetje utrpeli zaradi suše v letošnjem letu. Želi besedo predstavnik Vlade? Če ne, odpiram razpravo. Če ni razpravljalcev, dajem na glasovanje predlog razširitve dnevnega reda."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.79",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je za, naj prosim, glasuje!"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.80",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","37 poslancev za."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.81",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.82",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","2 poslanca proti."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.83",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo se vzdrži?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.84",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","aktivno 1 poslanec vzdržan."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.85",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Predlog dnevnega reda je razširjen."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.86",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Zdaj glasujemo še o skrajšanem postopku v isti zadevi. Kdo je za skrajšani postopek v isti zadevi?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.87",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","33 poslancev za."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.88",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.89",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","2 poslanca proti."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.90",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo se je vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.91",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","2 poslanca vzdržana."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.92",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Ugotavljam: z večino glasov - 33 za, 2 proti, 2 aktivno vzdržana - je predlog skrajšanega postopka izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.93",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Zboru predlagam, da na predlog Vlade Republike Slovenije razširimo predlog dnevnega reda še s točko: predlog zakona o ratifikaciji sporazuma med Vlado Republike Slovenije in Zveznim svetom švicarske konfederacije o ukinitvi vizumov, ki ga je v obravnavo predložila Vlada Republike Slovenije. Predstavnik Vlade Republike Slovenije na seji je, k tej točki. Želi besedo? Če ne, odpiram razpravo. Če ni, dajem predlog razširitve dnevnega reda na glasovanje."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.94",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je za?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.95",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","39 poslancev za"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.96",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance",". Kdo je proti?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.97",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","1 poslanec proti."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.98",DruzPolZb.1992-09-10.s044-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo se vzdrži?"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.99",DruzPolZb.1992-09-10.s044-02.toc-item3,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.100",DruzPolZb.1992-09-10.s044-02.toc-item4,"taxonomy.2.8","topic.51","utterance","Ugotavljam: z 39 za, 1 proti in 1 aktivno vzdržanim je točka izglasovana."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.101",DruzPolZb.1992-09-10.s044-02.toc-item4,"taxonomy.2.8","topic.51","utterance","In sedaj dajem na glasovanje celotni dnevni red, kakor smo ga z razširitvami in dopolnitvami izglasovali. Ugotovimo navzočnost? (Ne to pa ni res.) Ponavljam. Prosim, ugotovimo navzočnost? Vsi! Po moji evidenci nas je 4l. Eden je zapustil dvorano. Škoda g. Žorž, ne moremo še vas šteti zraven. Ugotovimo samo sklepčnost, da določimo dnevni red; da bi vsaj dnevni red lahko izglasovali in potrdili gospoda Žorža, potem pa eden lahko gre."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.102",DruzPolZb.1992-09-10.s044-02.toc-item4,"","","comment","Ni."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.103",DruzPolZb.1992-09-10.s044-02.toc-item4,"taxonomy.2.8","topic.51","utterance","Hvala lepa. Hvala lepa za sodelovanje. Prekinjam sejo. Nadaljujemo v sredo ob 10. uri."
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","",0,"DruzPolZb.1992-09-10.s044-02.sp-9","DruzPolZb.1992-09-10.s044-02.sp-9.104",DruzPolZb.1992-09-10.s044-02.toc-item4,"","","time","SEJA JE BILA PREKINJENA 10. SEPTEMBRA 1992 OB 15.54 URI IN SE JE NADALJEVALA 16. SEPTEMBRA 1992 OB 10.10 URI."
